"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Iowa",30,106.261859582543,106.544117647059,107.87037037037,108.856088560886,108.474576271186,107.683982683983,107.246376811594,105.691594970218,104.394812680115,104.138908794386,102.752293577982,100.511853448276,99.6932515337423,98.5259856630824,100.963979375409,101.010101010101,102.163461538462,102.202643171806,100.780273097536,100.17749059124,98.5714285714286,98.0911983032874,96.7336683417085,94.6889103803997,94.8406676783004,96.3510645322906,97.9258799718628,99.3478260869565,100.344376138434,100.080128205128,99.5379266660973,99.0524781341108,98.3300524934383,98.1565706393054,100.245499181669,99.3516617339808,99.049671592775,99.6479977551088,101.5625,103.324348607367,104.693693374858,104.715127701375,103.887399463807,103.305785123967,102.325581395349,102.272727272727,100.459283514472,100.824042656326,100.694444444444,102.657004830918,105.516431924883,107.233617131063,108.828382838284,109.516127275895,108.12682748538,107.947530864198,106.754016113481,106.044674094822,106.760450280647,105.237555109313,106.079113896952,108.61502627807,111.438325657209,113.336933045356,117.984881168635,118.684389572028,118.055555555556,116.880906724791,115.674044265594,115.162037037037,114.795918367347,113.443512580168,114.626097550729,116.527898780295,117.845514897402,120.126307416277,120.967741935484,122.845474837662,122.261087778329,121.326205952121,120.689655172414,120,117.44966442953,116.813870096962,118.032920079911,120.880736910149,123.365408339502,126.321759302391,128.205128205128,128.904313336639,128.121567191505,126.785714285714,125.151659636897,124.57254518808,124.363425925926,123.809523809524,125.766838073284
"Mississippi",31,90,90.2328731159262,89.8328690807799,89.5610434955975,89.3211125994046,88.4375,87.6543209876543,87.1005229517722,85.9060402684564,85,84.6354166666667,83.6122331217542,82.5662314399491,81.9884392940131,83.0176767676768,82.9032258064516,83.6401673640167,83.9970600587988,83.4263392857143,83.1190181831805,82.5048224342895,81.7655571635311,80.9954751131222,80.619762239141,80.5768042279146,80.3030303030303,81.1855670103093,80.5674290753431,80.2353231330504,80.4140127388535,79.7526041666667,79.6061546141777,79.6304725298808,79.7766254487435,81.1505183367354,80.5002550528394,80.8119674596137,80.9761717128574,81.0851926977688,81.2217177276341,81.6080885893115,81.7704426106527,82.2722283205269,81.9588001063913,81.6338028169014,81.838768115942,81.2184374301177,81.6639308397266,81.2011706556981,81.3654564363398,82.3812387251954,83.0603111915826,83.4176533907427,83.728813559322,83.4431269213878,83.7476099426386,83.4307178631052,82.8282828282828,82.476340450574,81.453634085213,82.280701754386,83.4680134680135,83.7557170938674,84.2134831460674,84.9537442773054,84.8783845800826,84.750566893424,84.7349820271944,85.4878607726986,84.8375451263538,84.2142261128622,83.5722819593787,83.2994717594474,82.9774614472123,83.9901115029202,85.0427799985974,85.8033524843294,86.3309352517986,86.3893694732795,86.0011862396204,85.1607408984458,85.1250627933567,85,84.7460385409872,84.5515773240049,85.4375967117988,87.5,88.9982493812336,89.8997487437186,89.8571428571429,89.9176606126321,89.8543445504772,89.6827586206897,90.1408450704225,89.6383866481224,89.7016755210462,89.7940472032334
"Arkansas",32,88.2965299684543,88.069937633442,88.1515499308505,88.124632569077,88.1843170953464,88.5284810126582,87.6827485380117,87.2010342598578,86.9312962417503,86.1815480210725,85.5405405405405,84.3926553672316,83.3220338983051,81.9143310417768,83.122028526149,83.0875122910521,83.444925750277,83.8557434369599,83.8398658562146,84.4482046850999,83.8876661979271,83.9764588005745,84.1848834539339,84.388079371411,84.5982142857143,85.2979774587,85.7746713659745,85.8679041652779,85.9375,85.9861770715638,85.9819569743234,85.7462686567164,84.985835694051,84.6751412429379,85.7491237742685,85.2647058823529,85.2926411528467,85.9247135842881,86.4110767109455,86.9938858429223,87.0322580645161,86.9140625,86.2493137770573,85.5781340825421,85.7638554757918,85.5157384987893,85.5780063784796,85.5263157894737,85,85.6598984771574,86.2706158058378,86.4035087719298,86.8961352657005,87.2301332108406,86.9565217391304,87.430734634985,86.8137024870953,86.7361111111111,86.0881103194151,85.9855926653569,86.115992970123,86.6,86.9890478993112,86.3697253851306,88.6,88.9614243323442,89.3760539629005,88.9150326797386,88.2561491990919,88.4590995561192,87.9664438874965,87.3754823594267,87.8378378378378,87.2549019607843,88.3489784649365,88.6794053977891,89.6309138943929,89.8426966292135,90.1455956785366,89.4153611004968,89.0153389411183,88.6454183266932,88.2567137005007,87.9491017964072,88.592806812183,89.2306519381946,90.2200213758711,91.0403527021037,91.644204851752,92.1314741035857,92.8378309256052,92.8669522978648,93.3544303797468,93.5376967688484,93.2028263309052,92.4608819345661,92.5925925925926
"Kansas",33,98.6456338015513,98.5537881492058,98.9085948158254,99.7781475318913,98.5576923076923,98.7626635249654,98.1781376518219,97.9591332990053,97.6877249071288,96.6729441305713,95.5394850824352,93.3136676499508,91.8060918060918,90.6735751295337,93.1596781024989,95.4267194814548,97.0149253731343,96.8222442899702,95.7661290322581,95.095168374817,93.6055250429195,91.7991808318758,89.6465368036052,86.9859307359307,86.6844365276057,88.2057795742691,89.8468355055292,91.618833460298,91.3243761996161,89.1082802547771,86.9439071566731,85.4007633587786,83.6437630058677,83.5710217055753,88.2117080994387,87.0040485829959,86.7052023121387,87.9389036144578,90.2286759946223,92.4430941358025,93.2203389830509,93.5878962536023,93.155616437264,92.443729903537,92.0789473684211,90.7911802853437,89.3217231897342,89.0751136059877,88.6565272496831,90.0855308750046,92.5114453891432,95.2140718824187,97.6011533165713,97.124707665099,96.2009803921569,94.7604297946475,93.6960276338515,92.7734375,92.4520069808028,91.4302481556003,92.4729241123618,93.7956154121568,99.4559656688652,103.094692086799,106.06520090978,105.649320539026,103.422619047619,100.388601036269,100.631768953069,100.36496350365,98.4848484848485,96.8218322459225,95.5561503687842,97.5136276814575,100.635593220339,103.379310344828,103.9167402654,104.853658536585,104.050925925926,101.428767144223,100.604026845638,100.272851296044,99.0464221073324,96.6853462769198,96.6731136220516,99.109131403118,104.480582524272,107.954545454545,110.57181859548,110.911270983213,109.601728928682,107.783186524494,109.375,109.608255632521,107.767048995366,105.157894736842,104.166666666667
"Utah",34,130.916744621141,128.35429769392,125,127.087839412369,129.668049792531,129.381807776096,129.62962962963,129.774717123484,128.504672897196,128.122329059829,125,119.791666666667,117.268041237113,116.191024890053,117.327651161295,116.45551770567,115.435356200528,114.285714285714,112.310698583293,109.325619163622,106.142034548944,101.557863501484,95.7317073170732,92.8003031451307,93.6018957345972,95.715080690039,95.6361185059285,93.1586608442504,94.1306755260244,98.6147757255937,101.478837327894,103.406369731801,105.990783410138,109.260450160772,116.721424865987,117.258713136729,117.560553633218,119.479606188467,120.949720670391,123.653294320582,125.945265164409,128.604857301272,129.489995727319,130.54943414335,132.045990566038,132.684186833624,129.650507328072,132.632146709817,131.272981892253,133.71875,134.7276411466,136.760375155381,137.646243842365,139.488372093023,139.064475347661,139.743090696769,138.505370431544,138.366336633663,136.572627738339,135.148328952309,137.62834587823,139.527027027027,141.110850972993,142.045454545455,143.051771117166,144.054054054054,145.578082824454,146.738545219968,147.470817120623,147.162740899358,147.225234588927,146.434494195688,146.867749419954,149.933244325768,152.457996266335,153.569089718402,157.342783158461,159.568851513156,160.922948400987,162.304933235927,163.532297628782,162.926848370927,161.935119748724,161.096886451838,160.881795900178,161.538461538462,163.398692810458,166.285946238499,167.56635341541,170.074361215622,170.669176733397,170.086393088553,167.872883321735,167.642823583341,167.364016736402,166.666666666667,166.106605847966
"Nevada",35,91.927775922491,92.3612943418352,91.4412587740554,90.4954499494439,89.2857142857143,87.8342947037231,85.5841028652088,83.4168057874235,81.8479685452162,79.6668252414454,74.7704753706947,71.6253443526171,68.5503998711824,66.5657177468201,65.6447688564477,64.7629377614083,65.7680250783699,66.0342751145503,66.1060511517411,66.2943245555661,65.5221295342263,64.1427022553734,63.8749429484254,63.2686827167743,63.5430038510911,65.9785301403798,67.4922937443336,68.9655172413793,72.2146307330511,74.0902964959569,73.9848589125946,75.3457109600715,76.627969348659,77.7100170228238,82.9696394686907,85.2081268582755,86.9732369531962,88.3163586005174,90.8645758978549,93.6967632027257,96.6488586692569,100.355550039589,103.176019902189,106.268897657972,107.223092606682,108.085579327591,108.109794486666,108.114584814037,107.488139066738,108.603066439523,110.680379746835,112.33372279292,114.142538975501,115.819209039548,116.698564593301,117.795758747381,118.137168141593,118.335500650195,117.262569832402,117.489880970274,118.159972932863,119.186003162703,121.530758226037,122.742200328407,124.525573992452,124.838112858464,126.502084286513,127.032967032967,127.604166666667,127.494456762749,127.388535031847,127.118644067797,127.441659464131,127.099364335898,129.452025904033,132.482233502538,134.291068082448,135.310281761553,135.813953488372,136.339435195336,137.222439296436,137.787470261697,137.908915971777,137.890864500307,138.576029962547,139.937106918239,141.826923076923,143.646462034727,146.047823596793,148.170227429359,150.529100529101,152.777777777778,154.770575382374,155.60398505604,156.497175141243,156.96746498776,158.392052436863
"New Mexico",36,134.660054520294,133.802816901408,132.677176516332,132.52255643855,132.567849686848,131.414175842474,131.040149860722,130.861176682808,130,129.885057471264,129.06436445095,126.541850220264,123.64419665484,121.107266435986,121.875,122.431330407067,123.08490059108,122.936503407572,122.535797213622,121.527777777778,120.833333333333,119.541981731556,118.927125506073,117.312072892939,116.343490304709,114.646600929348,114.773396115362,114.798681205334,115.384615384615,116.026246572922,115.549132947977,115.261968965844,114.5,114.643162156348,118.495897903373,117.527862208713,115.994768865275,115.801077902989,116.115411681914,117.548500881834,119.273627734214,120.545073375262,120.958373668925,120.573041119988,120.917338709677,121.195351411179,119.123542448175,118.013132918634,117.171719233933,117.943824623214,119.126406353408,120.416666666667,122.495462794918,123.5573172103,123.03073278158,123.626373626374,122.812298657541,121.191135734072,120.191627679251,119.122568154431,118.589321028345,119.406788168699,119.933566978193,122.222222222222,124.201561391057,125.5968982822,126.239855725879,125.922023182297,125.044201496225,124.637571540226,123.039194137326,121.816168327796,121.335646140503,122.40160936357,123.147092360319,123.96694214876,125.686567164179,126.950998185118,128.358208955224,126.855524978352,127.199074074074,126.92433903445,125.379609544469,125,123.872177900792,124.764979338843,126.008327469766,127.686183800672,129.306865122126,130.643980201532,131.222674074498,130.784082216167,130.2610548748,129.448607641391,128.254211332312,126.97742861748,126.595744680851
"West Virginia",37,88.8193021519183,88.5846759926446,88.80149281935,88.0506607929515,88.4188014625243,88.2950530035336,87.7927698507645,88.5416666666667,88.8068780186658,87.872150997151,86.6329931972789,86.1538461538462,85.2272727272727,84.8557692307692,85.9320025410477,86.3422291993721,86.8243243243243,87.5,87.2415799932644,86.7309742619455,85.8516483516484,84.9757880601314,84.2096697008066,83.3095238095238,83.6139169472503,84.0457940870799,84.9315068493151,84.8577235772358,85.1900393184797,85.5809558829628,84.8936170212766,84.4957081545064,84.1931091266071,83.9887640449438,84.1517218973359,84.1326530612245,84.1326530612245,84.5970218434095,85.2713178294574,86.8055555555556,87.5523132159608,87.4238041800355,87.6711873815284,87.3770491803279,85.9285201149425,85.504337527677,83.4641255605381,85.3658536585366,85,85.5368739672871,86.801763479207,88.3356610800745,88.6902084525172,89.5455254003676,89.1369047619048,89.1387822270982,88.8915949558911,88.423750133903,88.6524822695036,88.2950530035336,87.9638689570196,88.519313304721,88.9880952380952,89.8366013071895,91.3364762931034,90.8450704225352,90.0418949403803,89.6341463414634,90.2061243167534,90.5834714448731,90.5412240768842,90.1794660750072,89.6739130434783,89.2155602279403,90.7939189189189,91.9408369408369,92.436974789916,92.8949890215429,91.7368018362663,91.1125319693095,90.8991589300487,90.3325112373361,89.995,88.9668367346939,88.598905197093,89.3251822243122,89.8477157360406,90.852856156326,91.5178571428571,91.4205344585091,91.2708565072302,90.8706677937447,90.6652360515021,90.4162277326259,90.2266076073025,89.1608391608392,88.8342877779498
"Nebraska",38,98.4903495536276,99.5832036592276,100.26402640264,100.806451612903,100.625680087051,100.029404174788,100.412963296395,99.9607692307692,99.0094745908699,98.2142857142857,97.6953907815631,95.2380952380952,94.0448113207547,94.0499040307102,96.1538461538462,96.5952999859491,97.8620689655172,97.6138828633406,97.2501676727029,96.8125,96.0470085470085,94.4903147905648,93.0097501797268,90.9090909090909,90.7426778242678,81.7290470014205,83.6415362731152,97.1283783783784,97.957799409705,97.6698950072361,97.7632805219012,96.5288255213572,96.1206440450792,96.8569931901519,97.7660729106812,96.5529263763847,97.1562848246434,98.6688965781671,100.699078598353,102.525684931507,103.931476510067,104.070373220328,103.97221619275,103.782086776273,103.699239827465,103.491827760339,102.895732133422,103.21489001692,103.308999861962,105.078877308259,106.50055795418,109.130284130284,110.108271979212,110.344827586207,109.543194874061,110.165339865279,109.494525547445,108.339456282145,107.585412040755,106.706460674157,107.08041958042,109.68660968661,112.120962261134,113.52885525071,114.849624709422,115.068493150685,114.770459081836,114.614024749558,114.164904862579,113.895921237693,113.374389544881,113.245744655093,113.367927724449,115.937707090789,118.712887811391,120.448179271709,121.212121212121,121.6459197787,122.141372141372,120.772946859903,120.815026362039,121.073298429319,120.550923092615,119.78021978022,119.950276674025,121.517314702309,125.285904979841,127.756743965925,128.650210084034,128.172289986229,128.981606101391,129.224652087475,129.041618416538,128.951149425287,128.743228602384,127.248104008667,128.290371573149
"Idaho",39,97.5130890052356,96.5656565656566,96.164987966842,96.0160235969388,95.3970211988304,94.0844226481857,93.3159722222222,92.7083333333333,91.5833333333333,89.9520095980804,88.3862725450902,87.4574623237725,84.0389053453222,82.063191303569,82.0164526361645,81.8181818181818,84.5364741641337,85.3008377760853,85.1765618936748,84.9514563106796,82.7380952380952,80.6690443058693,79.2184956247456,77.6119402985075,78.1650071123755,78.9933312162591,80.8017676767677,81.5358067299396,83.9926064950023,85.063829787234,85.5767070979335,88.1410256410256,87.124894860278,87.1219742698616,95.7319885130239,95.4861111111111,95.7501995211492,96.5714285714286,98.4902118530437,101.084812623274,103.412616339193,105.224730471948,105.982100800754,106.017443924391,106.398104265403,105.061985619633,102.515606562369,92.7083333333333,94.2674315995879,99.4393826923998,101.428850511839,104.485841270319,105.932203389831,107.315789473684,108.103197674419,107.85132064968,107.499636180731,107.053571428571,105.541271989175,104.551289532034,105.174072353116,106.014295384219,108.153078202995,114.110393521617,115.123456790123,117.5,117.884370569684,117.694380597606,118.136363636364,118.09375,118.526863084922,118.030925686038,118.030925686038,118.797237722761,119.416025797172,121.942934782609,124.777432706746,126.428571428571,126.247171945701,126.655152561888,127.440401647164,127.551020408163,127.538543328017,127.83606557377,127.732664233577,128.943975100044,129.192874709626,132.78427205101,135.151187593682,137.190442101859,137.844827586207,137.871966794381,137.657079762343,137.569060773481,137.703361200629,138.191175756988,140.805768098882
"Hawaii",40,362.919950228121,362.727272727273,359.424920127796,359.924242424242,365.992278996734,362.936952268206,365.333333333333,362.775598357287,360.284091889746,344.470046082949,328.212290502793,321.379310344828,319.520371927857,310.713790233074,315.623356128354,310.55900621118,313.461766058228,320.571955719557,326.68144621742,337.04572098476,337.009803921569,332.429398583246,323.700199203187,325.963718820862,326.075595175847,329.968944099379,324.429365256687,328.589500316256,303.623898139079,302.696752889378,291.922196796339,297.475961538462,299.438202247191,299.428403449177,330.270149025959,334.158415841584,342.808709735895,345.324617539291,343.443096476025,345.991561181435,343.876591054291,345.639132441163,346.571310426225,351.931673052363,362.007585980063,364.440639269406,367.182246133154,371.241510488308,371.530071187436,371.560226963559,366.416618580496,374.866869995928,381.630012936611,379.034031979186,382.20282772852,385.572139303483,384.035697007395,380.02721586296,385.572139303483,387.879598386964,392.225793491362,397.443890274314,396.511247522466,406.991260923845,391.745602165088,400.552486187845,403.795128674272,407.619524405507,406.060606060606,406.060606060606,410.366110028789,401.74184903975,421.573336766764,403.669076769862,421.284357837697,422.843766744467,420.462508759636,420.072115384615,420.615775161911,418.981481481481,421.768707482993,421.100067385445,422.554934048324,415.295256534366,442.297418414896,443.136788759111,438.4765625,440.053884149079,443.731490621915,443.548387096774,444.297082228117,445.632798573975,447.21689059501,450.409040720045,454.820188402768,457.251908396947,462.933118452861
"Maine",41,127.987804878049,127.252435064935,126.413059927361,125.811688311688,127.173213135866,128.205128205128,128.771551724138,128.968253968254,127.846184578506,127.107061503417,126.578529717744,124.947172619048,123.450669310858,124.370241116751,125.711585201188,126.908781090561,128.304319793681,129.490967961827,130.14298318115,129.74551927823,129.058441558442,128.164089994972,127.857142857143,126.003261317388,123.6328125,124.37358490566,126.882448855105,131.944444444444,130.208333333333,131.640254658914,132.839721254355,132.452762136101,132.738844753735,128.719275549806,131.643872826909,130.189732142857,128.254211332312,128,129.40414507772,132.058692752334,133.792048929664,134.690366972477,134.291375291375,133.536585365854,132.28578790998,132.475,129.98,129.557291666667,126.548672566372,126.267615692249,127.551903735632,129.922858302883,133.408343012002,134.540424358434,134.317504199328,133.980029004439,133.364070856504,132.349642414166,132.142857142857,131.138392857143,128.789911456936,127.97619047619,130.427558552559,133.25,137.356370225315,138.161057692308,138.376285003031,137.905844155844,137.523452157599,138.157894736842,138.184359151683,136.488340192044,134.5,133.333333333333,137.223974763407,141.025641025641,144.39411976912,144.004608294931,145.421183677067,146.768507638073,145.927601809955,145.06874298541,144.004608294931,142.3300330033,140.279115851355,140,142.403042501253,146.471735729548,151.098901098901,154.329645553691,154.362416107383,154.083333333333,154.083333333333,153.436018957346,152.671755725191,150.730556293002,148.534874446967
"New Hampshire",42,140.146941737601,140.546875,139.138240574506,138.613861386139,138.154027042916,138.075506445672,137.1875,137.225230507461,136.809718025832,135.62925170068,134.962406015038,133.854166666667,132.533423470512,131.850867076232,131.138392857143,132.209543568465,132.894736842105,132.954373453998,132.889403590041,131.705066278026,130.4851305092,130.111474223006,129.229323308271,127.20526175554,126.246863921462,126.157407407407,129.690949227373,129.378732941386,131.076759061834,129.537037037037,128.997691889433,128.870840504877,128.448280607499,127.777777777778,128.125,127.350427350427,126.940012042752,127.551020408163,129.661306876497,131.049069373942,132.834994462901,133.296296296296,132.859212976097,132.688053097345,132.834994462901,132.437619961612,130.765503875969,130.120481927711,129.492065353346,130.121004852744,132.727272727273,134.014745308311,134.784862623121,135.379969803724,135.809248554913,135.183099673025,134.778944797264,134.372311690043,133.960647412925,133.093673860077,133.03491126368,133.293981481481,134.433962264151,136.901677769553,138.806905864198,139.256965944272,138.428608037488,138.130217925107,137.387594471164,136.905721192587,137.231493281448,136.323238581771,136.317680449136,136.305220883534,139.717496489151,141.806722689076,144.243044189853,144.778963414634,145.725388601036,145.704639705953,146.131292113131,145.339848412938,145.315024232633,144.857142857143,144.410945614335,146.687697160883,149.390567648314,151.750687272457,153.640124548831,154.034877501729,154.319838577719,153.772893772894,154.248366013072,155.52954715658,155.61320754717,155.410553483904,155.159198113208
"Rhode Island",43,185.965192305419,184.356183191135,183.079212885345,183.29460088971,182.118981866281,180.730769230769,179.5,179.401709401709,176.735218508997,173.11121307387,169.130380181895,166.588247282609,163.541666666667,162.322677322677,161.879601854377,162.805277814323,161.993053658964,161.809523809524,160.492505353319,161.2680808196,160.767097966728,158.482799176713,155.555555555556,152.795800712178,151.996416058916,149.966666666667,153.278327586464,155.967087745371,157.418699186992,158.630952380952,157.794001578532,157.49299719888,157.9316686024,156.737782790024,158.064516129032,157.943925233645,157.270006483583,157.255244755245,159.156050955414,165.169315825847,167.058132706988,168.24701946928,167.708333333333,166.598538622129,166.555555555556,165.211970074813,162.822085889571,162.508644536653,160.714285714286,161.810037684138,164.305949008499,167.50700280112,170.437405731523,170.857142857143,172.267212977095,170.705081658379,169.701986754967,168.709476440081,167.910447761194,166.47636169527,165.651980603638,168.456883717609,169.925512104283,173.461073975346,173.410821350166,175.422535211268,177.579365079365,176.470588235294,175.77593851611,173.848439821694,173.572603701448,171.847393992933,173.511904761905,173.992673992674,176.980780390019,178.846153846154,181.109833237493,181.624836260738,182.109328695991,181.044891494044,180.981173348029,181.076178960097,179.567732066759,179.034870355719,178.991631452482,181.979458450047,184.342949652879,188.979767541972,192.216117216117,195.063145809414,194.275210084034,195.081967213115,195.074349442379,194.023982726946,192.659475366206,192.68056228793,192.657720191269
"Montana",44,153.087548129042,152.355928857536,151.54208050183,150.363070539419,149.867637326274,149.700598802395,149.173553719008,148.834961334961,147.397338631985,145.900974025974,143.361305048335,143.31962952561,141.686348606519,139.671931956258,141.020323517213,141.068447412354,142.652027027027,142.891183478952,143.35227545721,141.99090085639,141.154328732748,139.957147153168,139.418254764293,137.731791759563,137.026696129957,136.778846153846,138.487654320988,138.836956521739,137.524574049803,138.857307147912,139.160839160839,139.946428571429,140.31862745098,140.207715133531,144.543429844098,142.885375494071,143.201542912247,143.531519431974,146.254517540284,148.479850561812,151.609227882071,153.073286052009,153.533026113671,153.320097065961,155.019379844961,155.691964285714,155.23869877482,153.882575757576,153.769536019536,154.101860929317,154.718927282104,153.991596638655,156.192708333333,157.281410694514,157.300920691326,157.486449864499,156.90737833595,156.61938534279,157.241609458429,156.181533646322,157.587705448952,158.52293920179,159.036676977464,161.20644825793,165.772532188841,167.27887439229,167.232186136694,167.272007738985,167.489800300623,166.666666666667,165.178571428571,164.893617021277,163.735941720897,163.817663817664,164.766483516484,165.28,167.330677290837,168.179244311747,169.108988390457,169.697442295696,170.348957257898,169.501133786848,169.315403422983,169.642857142857,168.841135840368,169.685436893204,170.744138634047,172.371508815728,174.880004883744,179.001203369434,180.268076784875,179.983333333333,179.311488855814,178.940866396913,179.282689868329,179.583045889787,179.658564814815
"Delaware",45,134.307036247335,134.045603395998,134.34450697333,134.69387755102,134.694307196563,133.802816901408,133.238095238095,132.669616519174,131.473684210526,130,128.888888888889,127.390588433527,126.273684210526,125.211872965997,124.895833333333,125,125,121.58431372549,116.232558139535,114.642843617792,113.490775780511,112.212512413108,111.461538461538,109.636953517376,110.075228371843,115.100917082081,120.588235294118,122.920588235294,122.030072463768,122.307692307692,122.377622377622,123.011522890065,122.80701754386,122.391043806298,123.714096749811,123.703703703704,124.740882917466,121.049227799228,123.40625,125.979292021625,127.3386375948,126.938687392055,127.160695300041,127.450490196078,128.710747370074,127.928811648065,126.146132314391,125.804195804196,125.228140411423,126.089449541284,126.467629197428,128.287061288633,129.545454545455,129.732750242954,129.5,130.332003029597,130.396130929149,129.454493317096,129.45914844649,129.759345384345,129.946087696088,131.289384391663,132.291767246856,133.243243243243,133.333333333333,133.23543776485,132.747004481609,132.857142857143,134.890019428592,135.235294117647,135.098991848992,134.71723379077,135.012987012987,135.243762615422,136.301232665639,137.169751889901,137.083333333333,137.592530190457,137.692307692308,137.44880046811,136.266666666667,136.622554660529,135.800397219464,134.792786410783,135.760209713024,136.280016280016,137.277217867283,138.585643212509,139.049900021424,139.850825785828,139.515928254136,139.031162604874,138.69387755102,138.8,139.53488372093,139.52175110742,139.107480496756
"South Dakota",46,102.012174333603,98.3796296296296,98.6043968993872,97.6769039588141,97.6744186046512,97.4455650612333,97.8942213516161,97.2222222222222,95.9084711828347,95.1373277634973,95.8557175748273,93.9316239316239,95.4325259515571,95.480956756554,101.5625,101.805715381665,99.1071428571429,97.2148541114058,97.5738795518207,97.5015432098765,96.1694555444555,95.3237410071942,93.5833333333333,93.1399289965894,93.6704369027076,94.5812479145812,96.4397905759162,95.3963098015657,95.5827233442103,95.3901010653884,94.6475195822454,94.6475195822454,93.3956386292835,93.0170575692964,93.201605608322,92.9837916230808,93.5441212080727,95.9935897435897,96.8586387434555,97.5,101.1875,103.749505928854,105.576923076923,107.450473729544,107.7430708315,106.695906432749,105.702326998384,105.396407778105,104.458041958042,105.242290748899,105.940658766121,107.937067654418,110.044335737872,111.042524005487,111.631513647643,112.623971058891,112.830188679245,111.278735632184,109.514031485284,108.590308370044,108.847963483146,109.122322045612,112.788259958071,114.37908496732,118.973214285714,120.183044315992,119.480994152047,119.688331432915,122.18045112782,123.036253776435,121.542133653714,122.135416666667,122.423054695257,124.373877729987,127,130.776014109347,132.506415739949,134.056101953643,135.735411505643,135.413599165276,136.741479634248,135.628140703518,137.906423473434,137.182943825043,137.354166666667,138.888888888889,141.500937630859,142.336238459089,144.412878787879,146.433148666298,145.925110132159,144.113407015858,143.89400921659,146.148359486448,145.75,145.052083333333,146.271777003484
"Alaska",47,151.295649838883,150.827358366596,152.439024390244,153.323593864134,153.339977358127,154.151838671412,153.766025641026,154.592496765847,154.115769320366,151.741888503901,149.458814811527,147.426412872841,146.38434206595,145.389621035867,148.741418764302,147.97149122807,149.246575342466,149.784482758621,149.038461538462,148.628793983347,147.814593081934,147.640949813211,144.955863808323,143.816661862208,143.343611142538,144.052728387492,144.523130357671,145.363636363636,146.853146853147,147.131482757001,147.022058823529,147.277953073631,145.895215900579,145.946687341736,150.220994475138,150.220994475138,149.57090314671,150.774246128769,151.727357609711,153.805535585909,154.210526315789,153.492738589212,154.986185873617,153.794757326007,152.199074074074,151.469879460862,148.914475572177,148.201581027668,149.12458687441,151.456876456876,152.856245076995,155.227743271222,156.847364451854,157.336561743341,157.331706029819,156.889495225102,156.097883597884,154.205607476636,151.420454545455,153.061224489796,156.25,156.666666666667,158.652173913043,161.290322580645,160.805860805861,160.982021131561,161.532813735457,160.267857142857,160.401002506266,160.463733650416,160.724217384395,161.007025761124,160.530821917808,161.530172413793,164.285714285714,166.160849772382,166.175650252083,166.109183935797,165.84515022015,165.312208957751,165.067911714771,164.442700156986,163.925327951564,163.120567375887,162.589064120914,162.654521795706,163.461538461538,166.119500984898,166.666666666667,166.192658805598,166.303558460421,166.666666666667,166.638888888889,165.710168793742,164.526994138648,164.410885167464,164.814593810262
"Vermont",48,138.830220306513,138.274044795784,137.019230769231,137.037037037037,138.888888888889,140.625,142.063492063492,142.571428571429,143.177737881508,142.528368113194,143.027561046092,142.419601837672,142.352658061693,140.938997346522,142.931392931393,145.702541106129,145.494963626189,145.434458126766,145.582524271845,145.739396093565,145.808514453055,145.824949698189,144.388888888889,144.967672413793,144.255319148936,143.229166666667,142.857142857143,141.786721706226,142.128279883382,142.084377610693,141.57196969697,141.480730223124,141.251477541371,141.472084876514,141.666666666667,140.600155695032,141.586229086229,142.142857142857,142.063492063492,143.648802736602,142.954856361149,143.133680555556,143.036162207358,142.921686746988,142.378917378917,142.652698863636,140.009689922481,140.661273302849,141.718838929994,144.067796610169,144.2072712234,144.183773216031,144.541547671353,144.413277176093,143.939393939394,142.479044109725,141.025641025641,140.034960785585,140.070422535211,139.257294429708,138.056975894814,138.888888888889,137.634718430897,139.13110698825,140.086206896552,140.764736723841,141.39236664701,140.037593984962,140.050342733806,139.276556450926,139.045112441616,138.214904679376,138.789682539683,138.851851851852,140,140.128205128205,142.016580287852,141.932270916335,141.451414514145,142.045454545455,143.75,144.645655270655,145.161290322581,144.819153819538,146.551724137931,146.468633153303,145.161290322581,146.428571428571,147.436892817328,148.069022952734,148.809523809524,149.051490514905,148.753109452736,148.525208169352,148.521513770062,149.038461538462,149.45652173913
