"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
19,"Iowa",30,4.0826744173933,3.9582940376407,4.13318570072762,4.35066368205649,4.60674157303371,3.84763370527126,3.81826969550507,3.8019424425768,3.63768643142961,3.70507595405706,3.70644922164566,3.86100386100386,4,3.89296708501066,4.02661888429107,4.35790584176254,4.00120032012805,3.77777777777778,3.55066413662239,3.45095335154231,3.43053173241853,3.57142857142857,3.62581580855692,3.53356890459364,3.59506597167976,3.69477911646586,3.62027411756425,4.03943278943279,4.00320256204964,3.68980612883052,3.66884099854127,3.48837209302325,3.45006047872103,3.57398141529665,3.61663652802894,3.71587891662241,3.68421052631579,3.70644922164566,4,4.28571428571428,3.98009950248757,4,3.44827586206896,3.54853385775926,3.41578327444052,3.57398141529665,3.50250178699071,3.52941176470588,3.57398141529665,3.48101265822784,3.63636363636364,3.92749244712991,3.63768643142961,3.40909090909091,3.22811770865633,3.05576954501949,3.22684737011939,3.06184935701164,3.2258064516129,3.33333333333333,3.23489717089466,3.2488628979857,3.33611342785655,3.76569037656904,3.33555703802535,3.2,3.14285714285715,3.09090909090909,3.0778701138812,3.12695434646654,3.15625,3.22788896061975,3.24851109907959,3.30801294575557,3.33333333333333,3.84689377571255,3.33889816360601,3.33555703802535,3.33333333333333,3.10512219618346,3.125,3.20682553692262,3.15151515151515,3.26884589726484,3.25581395348837,3.17460317460317,3.30403152470445,3.33889816360601,2.94290759270159
34,"Mississippi",31,5.18109692997586,5.16129032258065,5,5.26592943654555,5.08474576271186,5.03074343208496,5,4.76281200955467,4.46690416089431,4.58333333333333,4.60674157303371,4.5662100456621,4.61040836365737,5,5.00250125062531,5.20917810525951,4.97003709334373,4.35161009573543,4.37853107344632,4.16927264313981,4.31137724550898,4.14833264148333,4.24619363298609,4.03943278943279,4.11522633744856,4.27268609133411,4.78436794697139,5.29100529100529,5.14285714285714,4.98868778280543,4.36681222707423,4.55097129270505,4.44444444444444,4.35970653116934,4.16666666666666,4.32747065007885,4.1675,4.34837092731829,4.47368421052632,5.17967164729755,4.75479531914289,4.57229434234899,4.17014178482068,4,3.7785336356765,3.74074074074074,3.64583333333334,3.70168863095958,4.00320256204964,4.14443721535458,4.26836489627744,4.89130434782609,4.55403154527549,4.16840350145894,4.04040404040404,4.10607657183,3.63382427628238,3.76569037656904,3.70644922164566,4.00320256204964,3.84985563041386,3.84615384615384,3.84729209825392,4.40251572327044,4.12979351032449,3.57270453733476,3.92310710082385,3.57142857142857,3.70507595405706,3.63768643142961,3.47222222222222,3.4494653328734,3.78947368421053,3.77358490566038,3.86212008895478,4.23498667759787,4.00080032012805,3.70407407407408,3.70370370370371,3.45891736555041,3.36134453781513,3.4,3.44827586206896,3.5224528471004,3.5733429763157,3.50563685840763,3.67722549142356,3.70851218039611,3.51724137931034
6,"Arkansas",32,5.04854368932038,4.80192153722979,5.35405872193437,5.55188367481824,5.69620253164557,6.06788131840323,5.12820512820513,4.80952380952381,4.5662100456621,4.55580865603644,4.44673089170216,4.45647085526222,4.27089847821555,4.59242855636402,4.54545454545454,4.94719288493608,4.34782608695652,4.10948697935145,4.00801603206413,3.84911470361817,3.85573140892619,3.87248609328199,3.86100386100386,4.00228289981671,4.01606425702812,3.85542168674698,4.00400416448497,4.39330543933054,4.4543429844098,4.19790444638011,3.97805212620027,3.90625,3.70507595405706,3.94788794835206,3.90243902439025,4.00320256204964,4.13793103448276,4.16840350145894,4.25356534695615,4.95978552278821,4.44444444444444,4.31776592180211,3.85356454720617,3.77358490566038,3.8823176152655,3.71747211895911,3.57398141529665,3.58620689655172,3.71747211895911,3.88461538461539,3.84763370527126,4.44444444444444,4.04040404040404,3.84886780722923,3.70370370370371,3.57270453733476,3.49803646776706,3.63912062953752,3.57398141529665,3.51393442951112,3.77358490566038,3.73134328358209,3.86971984775691,4.54959053685169,3.87596899224806,3.57142857142857,3.5483870967742,3.51724137931034,3.55067785668173,3.51351351351351,3.57142857142857,3.58744394618834,3.57270453733476,3.84615384615384,3.85109114249037,4.34971726837755,3.75469336670838,3.52941176470588,3.5175879396985,3.46755554368011,3.45065562456867,3.39892665474061,3.36417157275021,3.34448160535117,3.33444481493831,3.45065562456867,3.42857142857143,3.83570262526179,3.73134328358209
23,"Kansas",33,4.2259474003786,4,4.02961871526432,4.65332712889717,4.3859649122807,4.309969525468,4.06834825061025,3.70644922164566,3.57142857142857,3.57206644043579,3.70507595405706,3.74074074074074,3.67945530963292,3.84615384615384,3.99562602515036,4.34971726837755,4.13793103448276,3.75991721283201,3.70370370370371,3.4816247582205,3.57398141529665,3.70507595405706,3.72487189594009,3.74074074074074,3.70438970179663,3.88582094482203,4.19250683020959,4.28636570907432,4.15094339622641,3.84615384615384,3.84615384615384,3.57398141529665,3.45065562456867,3.70644922164566,3.63636363636364,3.58620689655172,3.5733429763157,3.93013100436681,3.85185185185185,4.5475216007276,4.38160214575777,4.00080032012805,3.61554717967712,3.5483870967742,3.36879432624113,3.41588391078732,3.46206896551724,3.46020761245674,3.44976305974079,3.45065562456867,3.57142857142857,4.25015805839774,3.77892325315006,3.51724137931034,3.42995169082125,3.125,3.30110036678893,3.2258064516129,3.23909071928176,3.33555703802535,3.33666666666667,3.44827586206896,3.24062162526407,3.81437672092152,3.57142857142857,3.3955857385399,3.30357142857143,3.22788896061975,3.27743651365399,3.17460317460317,3.33333333333333,3.38983050847458,3.37347164817686,3.36722796487718,3.45065562456867,3.74246987951807,3.58974358974359,3.56537530266344,3.41463414634147,3.33555703802535,3.2258064516129,3.2258064516129,3.22650032265003,3.35483870967742,3.22788896061975,3.29032258064517,3.33333333333333,3.57142857142857,3.47490347490348
55,"Utah",34,4.76758120546374,4.76190476190477,4.78916989443305,5.40540540540541,5.10294919154605,4.94405680009793,4.92820336654071,4.61539881661175,4.47686116700201,4.37932112385996,4.55864804155552,4.5475216007276,4.41306266548985,4.26144569766617,4.76417341591234,4.76644423260247,4.60679385760819,4.04040404040404,4.16666666666666,3.85821277387542,3.84615384615384,3.63768643142961,3.70644922164566,3.63636363636364,3.55294117647059,3.57142857142857,3.57398141529665,3.57142857142857,3.77500943752359,3.24324324324324,3.22788896061975,3.08641975308642,3.05642367008628,3.00075037518759,3.03214069132808,2.94170424693843,2.97149787750152,2.94290759270159,2.99140569292778,3.08503545669434,2.82768777614139,2.79069767441861,2.77932184546971,2.70416441319632,2.69333333333334,2.66725939097577,2.78551532033426,2.88116813739069,2.77854959711031,2.67639902676399,2.6613545816733,2.70135067533767,2.59909031838856,2.64638965843282,2.63227165043433,2.77777777777778,2.85795941697627,2.77854959711031,2.85827711210301,2.93546679216424,2.77932184546971,2.77864610803761,2.76126775940635,3.10961388960871,3.10679611650485,2.85714285714286,2.85795941697627,2.78551532033426,2.7672812058588,2.77808645405045,2.85795941697627,2.7936212693726,2.77919311356394,2.75049115913556,2.77854959711031,2.70416441319632,2.59499759499759,2.70343336036767,2.63227165043433,2.68672070598151,2.72727272727272,2.72727272727272,2.70281227666697,2.67022696929239,2.61538461538462,2.46406570841889,2.44021473889702,2.38095238095238,2.38208670795617
42,"Nevada",35,5.82329317269076,5.66069182389937,5.69638280262891,6.06060606060606,5.78392142597308,5.88235294117647,5.93656020234523,5.44378698224852,5.55555555555556,5.20114942528735,5.12820512820513,5,5.06329113924051,5.0000500005,5.005005005005,5.25501799106949,5.02755343696867,5.00009029997574,4.93627239991627,4.98204523183248,4.86772486772487,4.55321718353586,4.76190476190477,4.54545454545454,4.25531914893616,4.3859649122807,4.3691984632639,4.79486244818527,4.73608106165321,5.00459136822773,4.62160600808781,4.55580865603644,4.42557870771077,3.84615384615384,3.79746835443038,3.77429717159198,3.64658634538153,3.92184651130339,4.0016006402561,4.24657534246575,4.09836065573771,3.86100386100386,3.50877192982456,3.38770388958595,3.33407423871972,3.14136125654451,3.22684737011939,3.13725490196078,3.0304866961634,3.07900942297117,2.98552029342686,3.26340326340326,3.22814948434539,3.03030303030303,3.09090909090909,3.125,2.95901767092607,2.87769784172662,2.91903260200666,2.86438722343252,2.79329608938548,2.70972972972973,2.80701754385965,2.92128774416497,2.92275574112735,2.86532951289399,2.74468272253686,2.5706940874036,2.68280814962131,2.68374529382878,2.5121349617393,2.66666666666666,2.58605013638135,2.5367357338637,2.5062656641604,2.56476019492178,2.46341463414634,2.32666356444858,2.23886166322546,2.34113712374582,2.30649702303113,2.28368738993045,2.32666356444858,2.32558139534884,2.22444444444444,2.26460071513707,2.15601757944557,2.1653262899227,2.14623499454347
41,"New Mexico",36,4.55148887979684,4.4124136856861,4.34782608695652,4.5226585191811,4.55580865603644,4.50704225352113,4.41176470588235,4.35835351089588,4.09737309895319,4.0487077412278,4.26666666666666,4.26076150900306,4.2571306939123,4.25633130440296,4.43135329733267,4.5662100456621,4.3691984632639,4.28877988963826,4.16666666666666,4.13334353966769,4.06121247792819,4.10447761194029,3.92830693910906,4,4.004004004004,4,4.04040404040404,4.54690137137671,4.5662100456621,4.35161009573543,4.04040404040404,3.86100386100386,3.76884422110553,3.80834437448584,3.73725934314836,3.72841673983026,3.72661762266466,4.04020202020202,3.92307692307692,4.60751825195465,4.11240575736807,3.7610662047729,3.50877192982456,3.4494653328734,3.38066260987153,3.57398141529665,3.63636363636364,3.69463604306057,3.65461847389559,3.63636363636364,3.75757575757576,4.1095890410959,3.84664706926826,3.47826086956522,3.33555703802535,3.33333333333333,3.33333333333333,3.24324324324324,3.39750849377124,3.2258064516129,3.33333333333333,3.14465408805031,3.42857142857143,3.95348837209303,3.51433251433251,3.50907977084314,3.34009347321112,3.22684737011939,3.1578947368421,3.14465408805031,3.18627450980392,3.33333333333333,3.20682553692262,3.30097087378641,3.24324324324324,3.33333333333333,3.20864790665751,3.05064063453325,3.19612590799031,3.030670384289,3.14017988749511,3.11224489795918,3.125,3.08219178082192,2.97872340425532,2.98732533084107,2.9906646542568,3.15547186156333,3.03030303030303
61,"West Virginia",37,5.88928150765606,5.9322033898305,6.16168197910558,6.3125,6.10738255033557,6.26370737716817,5.65363399732963,5.66037735849056,5.28702267008374,5.23809523809524,5.3763440860215,5.55864369093941,5.14285714285714,5.46227077082884,5.5581288110125,6.07498865004639,5.26592943654555,5.56173526140156,5.57103064066853,5.08474576271186,5.01673643677486,5.005005005005,5.00390743175939,5.00250125062531,5.13489991296779,5.0251256281407,5.26592943654555,5.55864369093941,5.55996822875298,5.26939806272743,4.90196078431373,4.94450268432923,4.72039356115669,5.00783299290762,5.00125031257814,5.20947588624414,5.12820512820513,5.17836636644093,5.0561797752809,5.26731666769322,5,5,4.58903252710592,4.5662100456621,4.61538461538461,4.76417341591234,4.51851851851852,4.54855606878964,4.76417341591234,4.55997205379644,4.90865528601377,4.97594615469491,5.1948051948052,4.99307479224377,4.78468899521531,4.57286432160804,4.57286432160804,4.54545454545454,4.62962962962963,4.49438202247191,4.55166229939123,4.80952380952381,4.5662100456621,5.3475935828877,5.12952072726316,4.87417288655974,4.5475216007276,4.45950864422202,4.54545454545454,4.15929203539823,4.56747404844291,4.35406698564593,4.34782608695652,4.51216287678477,4.76606564290966,5.40540540540541,5.02652929451728,4.76190476190477,4.13223140495868,4.2761692650334,4.16,4.25531914893616,4.29799426934098,4.54545454545454,4.4543429844098,4.48717948717948,4.82993197278911,5.21739130434783,4.8
38,"Nebraska",38,3.92749323967693,3.7721324095458,3.57142857142857,4.39043808761753,4.07999999999999,3.71057513914657,3.63636363636364,3.44827586206896,3.33333333333333,3.2258064516129,3.36134453781513,3.53840025040549,3.57142857142857,3.754958606416,3.84615384615384,4.16666666666666,3.57142857142857,3.50584551453697,3.22788896061975,3.0976430976431,3.12695434646654,3.03214069132808,3.2063492063492,3.16333118140736,3.2,3.30110036678893,3.33333333333333,3.584229390681,3.63203753688094,3.29571147371705,3.32541567695962,3.20188270659708,3.125,3.2258064516129,3.2258064516129,3.33333333333333,3.17676597811972,3.26840987673699,3.33555703802535,3.75,3.33333333333333,3.34065934065934,2.97872340425532,3.03030303030303,3.09090909090909,2.95857988165681,2.90112492599172,3.0771597997325,3.09545454545455,3.07692307692308,3.18906605922551,3.55987055016181,3.125,3.03644035761154,2.75421730455288,2.78745644599303,2.97608738586816,3.07692307692308,3.08985608985609,3.01805465191932,3.02164148632095,3.03951367781155,3.07169023961391,3.2317624273725,3.18345914013785,3.17117487743838,3.18150448585231,3.06281987466657,3.03352102851684,3.07262569832403,3.07907778496014,3.26086956521739,3.15566052791165,3.10318076027929,3.12597686777117,3.33444481493831,3.22684737011939,3.18304626815265,3.24324324324324,3.14938065556274,3.03030303030303,3.06122448979592,3.10644408544247,3.04528483680598,3.12347486578819,3.00466904070364,3.03030303030303,3.51708195804227,3.10694534223946
20,"Idaho",39,5.55864369093941,5.29100529100529,5.71428571428572,5.6710775047259,5.88581518540318,5.87570840450832,5.88235294117647,5.06462709996326,5,5.08474576271186,5.26592943654555,5.00250125062531,5.26592943654555,5.0035739814153,5.0125313283208,5.06329113924051,5,5.13489991296779,5,4.54545454545454,4.38864628820961,4.1670139467689,4.25622492142423,4.18410041841004,4.36681222707423,4.00137191201144,4.00320256204964,4.66977985323549,4.34782608695652,4.00145507457257,3.48970251716247,3.63382427628238,3.4468085106383,3.6697247706422,3.584229390681,3.43347639484979,3.3564931700045,3.34448160535117,3.4491084424058,3.70507595405706,3.53159851301115,3.07692307692308,3.22788896061975,2.94290759270159,3.03951367781155,3.04548510031059,3.11517576450414,3.14465408805031,3.14465408805031,3.0432301916748,3.03214069132808,3.03214069132808,3.27430487713357,3.171578922941,2.85795941697627,2.85877644368211,2.75408846125179,2.85795941697627,2.85877644368211,2.87769784172662,2.80180117220052,2.8411214953271,2.77229223556362,2.86327992096774,2.73224043715847,2.56739409499358,2.60338653744056,2.63327141965804,2.70416441319632,2.7027027027027,2.73764258555133,2.77932184546971,2.7507641011392,2.70416441319632,2.66666666666666,2.70324324324325,2.85877644368211,2.63296471827278,2.52897787144363,2.56541816316059,2.64650283553876,2.73500449874799,2.94204177699323,2.88254228299281,2.75977032783848,2.70343336036767,2.59810554803789,2.69254459999551,2.41546718711881
18,"Hawaii",40,5.71428571428572,4.80961923847696,4.53886350292826,5.40540540540541,5.26315789473685,5.22888888888889,4.82900432900433,4.81113481690091,4.80952380952381,4.76190476190477,4.66200466200466,4.34782608695652,4.49438202247191,4.58715596330275,4.44444444444444,5.06329113924051,5.0008546764301,4.60526315789473,4.25531914893616,4.71420316910016,4.76569005980771,4.68227424749164,4.08202681208816,4.28571428571428,4.43967572722937,4.68488712374582,4.86326681448633,4.8,4.7804041991002,4.61538461538461,4.34297205464254,4.2545663978937,4.60176991150443,4.28816466552315,4.13793103448276,4.16626735778354,4.08163265306123,4.0016006402561,3.70370370370371,4.28571428571428,4.09638554216868,3.91061452513967,3.63037954120258,3.95061728395062,3.89873417721519,3.63636363636364,3.63636363636364,3.63291153440578,3.88888888888889,3.93570952698201,4.03633105246008,3.89289286786036,3.77285865760309,3.85208012326657,3.84911470361817,3.57462122431831,3.84615384615384,3.57142857142857,3.64298724954463,3.82653061224489,3.80761523046093,3.70370370370371,3.70466421795311,3.75,3.86100386100386,3.61006370997503,3.44827586206896,3.57443032117489,3.63967544295413,3.42857142857143,3.68509212730318,3.48391398566428,3.70370370370371,3.64583333333334,3.64298724954463,3.84627403846154,3.63855421686747,3.58620689655172,3.40909090909091,3.2869523350987,3.23101777059773,3.23275862068966,3.36842105263158,3.25680556218478,3.2258064516129,3.03642424242425,3.33333333333333,3.08188452981052,3.33333333333333
28,"Maine",41,5.57103064066853,5.26731666769322,5.38461538461539,5.88928150765606,6.25390869293309,5.29100529100529,5.0251256281407,5.10204081632653,4.80952380952381,5,5.12820512820513,5.05025252525252,5.26368421052632,5.21978835941213,5.2654673507754,5.67236976506639,5.26321329698207,5.00375312781516,5.0125313283208,4.8415001674294,4.65116279069767,5,4.91267716342021,4.95458974858702,4.91473301649427,5.00250125062531,5,5.41027953110911,5.21739130434783,5.01506531657285,5.0761421319797,4.44642063139173,4.36208040263085,4.38480358000031,4.76758045292014,4.62686567164179,4.4543429844098,4.44790442025649,4.7686662502839,5.27720909227758,5,4.76190476190477,4.67602705036356,4.34782608695652,4.29042904290429,4.36681222707423,4.38047559449312,4.48756822316555,4.44444444444444,4.44444444444444,4.79365079365079,5.22774327122154,4.76758045292014,5.45351510165897,4.76360611733936,4.55634894190356,4.28693912546442,4.18410041841004,4.35161009573543,4.20019931049342,4.25531914893616,4.53422334720915,4.21455938697318,4.92957746478874,4.57286432160804,4.62962962962963,4.16840350145894,4.07252032520325,4.16927264313981,4.34782608695652,4.40579710144927,4.34782608695652,4.34782608695652,4.18410041841004,4.07999999999999,4.51050672051493,4.66200466200466,4.37066629930661,4.01676575296821,4.02666666666667,4.23484119345524,4.16840350145894,4.04040404040404,4.16333333333333,4.01146131805158,3.86100386100386,4.00605562400922,4.17712110161536,4.04040404040404
39,"New Hampshire",42,5.32833154698106,5.26592943654555,5.26315789473685,5.62010227031384,6.06428138265616,5.78098943857699,5.33857825231807,5.12952038984355,5.00863557858376,4.76417341591234,4.97171743625309,4.85714285714286,5.13935560387428,5,5.3691276097588,5.5222211246467,5.40540540540541,5.20260130065032,5,4.76407025061533,4.54417290726556,4.81216931216931,4.6414783792634,5.005005005005,4.83870967741935,4.80716430716431,5.26592943654555,5.40540540540541,5.28760790866054,5.39276118223487,5.0251256281407,4.35406698564593,4.12007062978222,4.05424168694242,4.49653217439609,4.25460834952376,4.18410041841004,4.32690561325748,4.34971726837755,5.00250125062531,4.83253588516747,4.54648783814503,4.16840350145894,3.91027584116399,3.70397809277643,3.71816335587227,3.84763370527126,3.78816579187847,3.84735616497032,3.96158463385354,4.16710078488574,4.58715596330275,4.37080032420844,4.25531914893616,4.12671946644435,3.84911470361817,3.63636363636364,3.77777777777778,3.84911470361817,3.84763370527126,3.84948516701601,3.70507595405706,3.96158463385354,4.44774695371521,4.34782608695652,3.80343761333138,3.92885380301906,3.58620689655172,3.4494653328734,3.57270453733476,3.57398141529665,3.584229390681,3.63669427499215,3.67074527252503,3.60714285714285,4.0016006402561,4.00320256204964,3.46020761245674,3.33444481493831,3.4494653328734,3.46020761245674,3.49021779254337,3.6623032798941,3.47302823517436,3.46251059032295,3.33555703802535,3.4572195229814,3.57270453733476,3.6919289231428
50,"Rhode Island",43,5.55864369093941,5.35905680600214,5.26315789473685,5.3580998315725,5.35905680600214,5.8055152394775,5.26731666769322,5.09002000444543,4.8709310050299,4.76191609982723,4.9990499904999,5.02506281407035,5.00250125062531,5.0251256281407,5.33862433862434,5.43859649122806,5.55864369093941,5.20833333333334,4.80476190476191,4.97737556561086,4.8864234438961,4.76417341591234,4.71571906354515,5,4.49438202247191,4.65770553297905,4.40294984678262,5.21739130434783,4.90196078431373,4.69647318081491,4.4,4.1970802919708,4.34971726837755,4.31654676258992,4.28571428571428,4.34971726837755,4.53715207657991,4.2562339753333,4.32075718259376,4.54959053685169,5.0001259128683,4.5475216007276,4.24848041243675,4.20091324200913,4.15525114155251,3.84763370527126,4.01952638138762,4.02666666666667,3.88736072423398,4.16840350145894,4.13793103448276,4.37628714327744,3.90243123541728,4.23728813559322,4.16927264313981,4.00801603206413,3.91061452513967,4.0016006402561,3.86100386100386,3.85133962541217,3.84763370527126,4,3.70507595405706,4.16666666666666,4.0003200512082,4.36681222707423,4.05237636701286,3.75469336670838,4.01606425702812,3.87362637362637,3.86100386100386,3.8003848003848,3.63812032414854,3.63636363636364,3.71543867889404,4.01606425702812,3.70315484931929,3.70507595405706,3.47562624828548,3.78583128583128,3.48837209302325,3.69393139841688,3.56742833545773,3.61532899493854,3.58620689655172,3.58083300981643,3.57358631122057,3.84763370527126,3.50938761186173
35,"Montana",44,5.78227483602624,5.61836004384408,5.92783505154639,6.27450980392157,5.77142857142857,6.04026845637584,5.72707440006018,5.46621621621622,5.52780711241173,4.71611342038271,4.81481481481482,4.78730158730159,4.87804878048781,5.1948051948052,5.02285087991397,5.36278195488722,5.26758010288816,4.94329573934837,5.37313432835821,5.0251256281407,4.66822274091364,5.00250125062531,5.00932780933196,4.65116279069767,4.54648807309107,4.80952380952381,5.07056232453943,4.5662100456621,5.11603895804973,4.80295748613679,4.64655660261299,4.12398996058191,3.93575092079447,4.02823414871608,4.04244567963618,4.01327704485488,4.16840350145894,3.6714089031666,3.82710121732383,4.60602085173447,4.01606425702812,3.86100386100386,3.78449953689734,3.3723548562127,3.60714285714285,3.5963139600679,3.69596415837639,3.86100386100386,3.62229408275076,3.46020761245674,3.70644922164566,3.84615384615384,4.25531914893616,3.68821548821549,4,3.70507595405706,3.70507595405706,3.77358490566038,3.86351876822729,3.74074074074074,3.63636363636364,3.57270453733476,3.55029585798816,4.24,3.84664706926826,3.51648351648352,3.35649572910501,3.44887059747118,3.70576258785136,3.4494653328734,3.41578327444052,3.4711010655473,3.36960378474275,3.07739659540214,3.18906605922551,3.73134328358209,3.33333333333333,3.44827586206896,3.57142857142857,3.43384487267709,3.2258064516129,3.50877192982456,3.45244352903736,3.54330708661418,3.27868852459017,3.1972894482091,3.03076230630034,3.39442782348541,3.33333333333333
13,"Delaware",45,4.38068916638654,4.34908669179472,4.29812480830989,4.84027105517909,4.34914981526375,4.52809601745772,4.3301282051282,4.17724796942671,4,4.0016006402561,4.36348420779735,4.44642063139173,4.53043478260869,4.34971726837755,4.45193929173693,5.05050505050505,4.75638691165922,4.72817229599291,4.5475216007276,4.24247180251117,4.16840350145894,4.28589796705573,4.00106695118698,4.06204948292098,4.19918799973231,4.15127069221672,4.0016006402561,4.38296374440465,4.16666666666666,4.0016006402561,3.4494653328734,3.35062393097084,3.58521814361636,3.77500943752359,3.58620689655172,3.64298724954463,3.57398141529665,3.61881785283474,3.70370370370371,3.84763370527126,3.84652373977244,3.70370370370371,3.47328244274809,3.29523338615388,3.1578947368421,3.45423143350605,3.24667931688805,3.33468310303847,3.22754168908015,3.26296669118691,3.399119130065,3.70438970179663,3.51725250637024,3.30344502123643,3.18828302961275,3.08077083400135,3.13060179257362,3.03094598329333,3.12597686777117,3.22788896061975,3.11418685121108,3.22788896061975,3.06236378175694,3.14375561545373,3.2258064516129,3.34448160535117,3.19148936170213,3.01752980066112,3.06278713629403,3.06060606060606,3.14221430308686,3.15625,3.12597686777117,3.13479623824452,3.22684737011939,3.50877192982456,3.33381490454554,3.13577924114142,2.98507462686567,2.98507462686567,2.97508367422834,3.02880883747688,2.92682926829269,2.94247468484741,2.79350698376746,2.85746942507715,2.94117647058824,3.03030303030303,3.22788896061975
52,"South Dakota",46,4.03846153846153,3.6461524526626,3.95201983232317,4.27418600299401,4.00320256204964,4.11240575736807,3.69344413665743,3.65387459834702,3.45065562456867,3.63768643142961,3.4965034965035,3.57398141529665,3.57270453733476,3.8961038961039,3.86100386100386,4.18410041841004,3.73493975903615,3.45065562456867,3.37733036659394,3.23167050146048,3.51486792337815,3.49819059107358,3.6354542423232,3.51724137931034,3.63636363636364,3.84763370527126,3.52436524527612,4.16507089241034,3.7899066396814,3.77595972309629,3.73197625106022,3.42857142857143,3.61469879518073,3.40919745983037,3.51000351000351,3.3753445838038,3.4494653328734,3.33555703802535,3.58014646053703,3.66458605970497,3.62318840579711,3.45065562456867,3.09090909090909,3.07929176289453,3.44887059747118,3.3353716262945,3.22932909569449,3.45065562456867,3.26947854052254,3.33778371161548,3.33555703802535,3.45224395857308,3.66286882358277,3.22841000807103,3.33444481493831,3.07262569832403,2.98618929252171,3.2518269727615,3.09606317869847,3.33555703802535,3.22945336560874,3.13087529235553,3.29218106995884,3.73134328358209,3.33444481493831,3.12978660423562,2.94204177699323,3.1071459356952,3.34464176230787,3.03214069132808,3.22788896061975,3.0778701138812,3.01669253661239,2.94204177699323,3.0087166888919,3.05453188412558,3.03030303030303,3.07692307692308,3.17460317460317,3.15755208333334,3.12646560711886,3.03122158229766,2.97843965325628,3.2,2.98596595998806,3.07692307692308,2.9416090601559,3.57270453733476,2.85266457680251
3,"Alaska",47,3.15944801307455,2.94266018558997,2.8600033863618,3.12249799839872,3.04867051498665,3.125,2.84418049524029,2.7972027972028,2.77816368744405,2.95566502463054,2.83720930232558,2.86532951289399,2.86991172000975,2.77816363383804,2.96527050221796,3.24324324324324,2.82776349614395,3.0690737833595,2.58885333529491,2.80413025011306,2.67774660047486,2.74555085762059,3.04612937433723,2.92207792207793,2.94117647058824,2.66481756427247,2.78551532033426,2.80777537796977,3.12597686777117,2.77932184546971,2.77777777777778,2.38688767372978,2.56099424470774,2.71812992661049,2.58030542390731,2.78551532033426,2.69058295964125,2.67657689928034,2.7604373848076,2.92467959121235,2.74296992451,2.85714285714286,2.52373391881336,2.41516436903499,2.52442996742671,2.61091447085042,2.55910462067604,2.64150943396226,2.63852242744064,2.40384615384616,2.1876912242798,2.55319148936171,2.56410256410257,2.5974025974026,2.35073080429917,2.38151940938318,2.3165626010265,2.38095238095238,2.53164556962026,2.60800255061374,2.5390625,2.50031257814454,2.32883294772546,2.63227165043433,2.36686390532544,2.253934382502,2.2729855958999,2.17206290471785,2.32585187469233,2.35294117647059,2.57731958762887,2.5706940874036,2.43961941937058,2.35784983219766,2.27324391907252,2.71186440677966,2.4708717829864,2.34375,2.63261818435355,2.40476190476191,2.50312891113892,2.50710306406685,2.28310502283106,2.35294117647059,2.38381827302131,2.40096038415366,2.27324403654554,2.18261214767765,2.22222222222223
37,"North Dakota",48,3.57398141529665,3.34545454545454,3.35391383684743,3.84615384615384,3.30344502123643,3.03847138959618,3.27806277712218,2.87179487179487,2.9218407596786,2.92061039647789,3.22736816536957,3.45065562456867,3.19326203929261,3.22788896061975,3.07692307692308,3.39844613136605,3.16537467700259,3.22788896061975,3.27738742034856,2.79329608938548,3.21167883211679,3.40068027210885,3.49895031490552,3.33889816360601,3.71127403650808,3.20381231671554,3.47225582148547,3.2258064516129,3.12695434646654,4.0016006402561,4.1025641025641,3.47733864480276,3.10197751066305,3.26086956521739,3.46424723639677,3.61489336064587,3.36134453781513,3.24324324324324,3.24324324324324,3.71747211895911,3.33555703802535,3.48965283656403,3.33444481493831,2.85877644368211,3.09090909090909,2.67857142857143,3.03122158229766,3.00559002739113,3.39574625490633,3.20554895003675,2.88473059971263,2.77854981162374,3.03030303030303,3.28116688777903,3.03951367781155,2.77932184546971,2.85714285714286,3.125,3.01386500799986,3.24324324324324,3.22684737011939,3.125,3.32273893163823,3.06517909571345,3.06122448979592,3.22684770611633,3.22710770471965,3.0778701138812,2.96572389820911,3.06441525953721,3.09278350515464,3.0778701138812,2.80205345009815,2.87521564117309,3.09644330078607,3.03122158229766,5.29100529100529,2.80898876404494,2.70343336036767,2.87356321839081,2.67639902676399,3.03030303030303,2.94204177699323,2.86298568507157,2.94204177699323,3.03122158229766,2.86532951289399,3.0123170554992,2.77874261896491
