"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Oregon",26,193.483348526598,194.589114600057,190.259159964254,190.044742729306,190.044742729306,190.044742729306,190.569734726688,185.570469798658,184.076082014912,175,164.84375,165.520498709779,155.21978021978,153.813950662292,156.456953642384,149.035087719298,146.627565982405,146.119009421951,151.681547619048,151.877188866733,154.761904761905,151.162790697674,151.284403669725,147.710487444609,147.727272727273,143.129770992366,144.444444444444,148.574969021066,142.63813459268,142.785714285714,145.723195515067,144.961198399694,144.088669950739,146.789617486339,153.348827744906,149.719251336898,145.502645502645,152.890804809905,159.882352941176,159.584664536741,166.123076923077,167.575993764614,168.301579909042,167.5,167.840375586854,168.405870841487,166.314265410823,169.223107569721,169.549418604651,168.483789105229,175.571725571726,179.362678355586,176.095238095238,179.677819083024,179.054054054054,177.769149739121,178.497023809524,175.265553869499,172.118657855873,169.834073235815,173.789587702056,175.45748116254,180.694765853901,184.538461538462,184.581976112921,186.915887850467,181.683021219852,185.104217673154,186.666666666667,189.031770045386,191.402932482513,189.767995240928,186.418731117825,190.140845070423,195.471139714353,197.105788423154,201.947466803697,206.36127694421,210.15761821366,208.837164921233,214.575643270915,217.850287907869,221.887239762836,227.634146341463,235.147058823529,235.004202869603,239.649122807018,249.244712990937,250.411671872822,251.375900158166,253.246753246753,251.448170731707,255.168659265585,259.665320253895,258.307692307692,260.380835380835,267.964071856287
"Oklahoma",27,71.0059171597633,74.4879766745589,72.1153846153846,70.8195515585503,71.0245413136946,70.9033838102148,72.1014492753623,72.716695753345,71.4013346043851,71.5580438541133,71.5580438541133,70.8875739644971,72.4455611390285,71.3786775134166,71.9311699494134,73.1358722664016,72.5118354064977,71.1162225998096,70.8333333333333,70.8333333333333,70.7885304659498,70.2669270833333,70.3137191582138,69.965034965035,70.9394572025052,70.8421985815603,70.4826732673267,68.7702265372168,70,69.4394401183517,68.2556879739978,68.0120160213618,68.5207100591716,69.5906432748538,71.0388342923095,71.7234262125903,74.1112590596321,70.887573964497,69.7794117647059,68.2113821138211,67.0954988410795,66.9354838709677,65.8835546475996,67.4882372250793,67.5675675675676,69.4864048338369,70.281124497992,69.6517412935323,70.0994341505311,69.9329983249581,70.0543560849592,72.1153846153846,71.3636363636364,71.8225419664269,70.8983451536643,71.484375,70.8991655847075,69.9766355140187,71.0571787090917,71.802982376864,73.3116883116883,76.3621253098941,74.3732737125207,74.0810621942697,75.842466568787,75.5939524838013,74.7126436781609,74.3771872290037,74.4099378881988,73.6897012459603,75.4662004662005,76.2364787111622,79.7498045347928,80.6240300410154,80.3219679563766,78.0809370335489,77.7681660899654,79.4886363636364,81.996571322792,78.6561296534018,84.1557503146707,82.5,84.1040098219862,82.4078702785942,81.8632855567806,80.0699300699301,80.0544765513974,79.5545968791567,81.5217391304348,81.4389646571648,82.6439937054673,80,78.176981409002,78.24,78.5572139303483,78.8777130757014,81.2359066372224
"Connecticut",28,159.722222222222,159.933333333333,161.143695014663,160.176282051282,159.817945383615,159.499637418419,157.78522675565,157.03644687255,152.39651416122,153.173201705599,153.091653027823,152.912621359223,151.777777777778,152.007299270073,151.777777777778,150.735294117647,151.25551675639,151.039697542533,149.859943977591,146.977124183007,146.38671875,144.642857142857,143.266666666667,141.481964551014,141.501416430595,142.052139037433,142.105263157895,142.660550458716,142.671864312804,141.40127388535,141.025641025641,139.81351981352,139.84375,138.792989417989,139.091981132075,137.804317868627,138.130686517783,141.40127388535,143.68283045977,146.221786064769,147.815912636505,147.26507713885,145.416666666667,144.502369668246,143.185962870105,142.675159235669,142.468772961058,142.027141645462,141.414634146341,141.006097560976,142.112389979689,145.936237090256,145.933333333333,145.544385838572,144.347240915209,143.25,144.247835425495,143.50415407855,142.23101243833,141.068447412354,143.579126602564,143.981481481481,146.088595664467,147.482638888889,145.943829952383,144.269949066214,144.518072289157,142.255125284738,144.003115264798,143.527966742252,143.790419128178,143.056524773203,143.873355263158,145.27518172378,146.599264705882,147.99638205211,149.535651786746,150.661764705882,150.460600523238,149.596930846931,150.34965034965,150.353773584906,152.173913043478,152.859960552268,153.106382978723,154.878048780488,154.915356546056,155.737704918033,156.320691949434,155.724740321058,154.003081664099,151.572182499149,151.26953125,148.900232286728,149.57264957265,149.200157655329,149.156456886808
"Iowa",29,108.254751808957,105.847457627119,106.34765625,105.200501253133,105.242187119172,105.267778753292,106.34328358209,109.849227178845,106.712521486945,106.453634085213,106.621602271687,106.891569711997,106.726013847676,104.375,103.952843273232,103.556236011896,104.079861111111,103.536197652751,102.851985559567,101.849012474012,101.257352826924,101.696832579186,101.74860685724,101.920768307323,102.461538461538,101.107866330482,101.23010130246,100.095419847328,100,100.316459015018,100.446760982874,99.172140120416,99.667497921862,99.1281132027667,101.284331431214,102.13960252208,101.686507936508,101.031991744066,102.13960252208,102.283824573864,101.034482758621,100.695443645084,101.858443893505,101.76390926147,102.44140625,103.798076923077,105.605864596809,106.3232421875,104.471299093656,102.272727272727,103.508771929825,103.724053724054,103.703703703704,105.284552845528,101.941747572816,104.267744410282,102.535421327368,104.123263888889,104.861111111111,107.814661134163,108.892763731473,108.063175394846,109.031413612565,109.448160535117,110.897141385787,110.090627644645,108.42006820594,106.053047808765,105.622716573525,106.67022411953,108.233584005869,110.503585057612,115.194195475886,116.885964912281,117.302052785924,116.885964912281,115.733968977478,115.884057971014,117.334300609876,117.578881257183,120.734693877551,122.998847336066,125.265233467437,127.791986359761,128.047961979064,127.791986359761,127.51690987185,126.681614349776,128.472821397757,127.425437851961,127.517849423135,127.107591988822,127.791986359761,127.791986359761,129.098360655738,131.313131313131,133.076331281777
"Mississippi",30,,,,,,,,,,,,,,,,,,,,,,,,,,95.8333333333333,95.7077269577269,95.4913570269653,94.3126684636119,99.3067994973732,100,100.092307692308,99.761320754717,102.81207133059,105.20483626351,105.851063829787,109.52380952381,106.923076923077,104.66472303207,102.648648648649,109.574738986504,107.142857142857,106.923076923077,115.555555555556,113.430127041742,108.486842105263,111.188811188811,108.636363636364,104.848551360843,111.188811188811,106.465601036829,105.053191489362,108.301886792453,105.026595744681,112.681912681913,105.676516329705,114.209155042488,123.72919386423,120.323559150657,126.884700665188,124.84375,126.588983050847,129.702643171806,129.565217391304,127.352941176471,128.671737858397,123.306018350839,130.430597014925,128.475688247373,131.0111978283,131.515637530072,133.248263888889,133.2,132.890173410405,129.224652087475,130,130,130,130,131.95652173913,135.780346820809,143.750936280082,151.156145384983,138.194444444444,135.937290033595,138.194444444444,136.363636363636,141.618497109827,141.560693641618,143.320754716981,143.033045166035,146.050552922591,145.75,140.522088353414,143.468950749465,139.245989709443,147.770491803279
"Arkansas",31,116.405063291139,103.92,103.453407947686,113.392857142857,112.277918781726,109.890890135174,107.177988463427,111.274434419695,115.064719471318,115.725359911406,118.268274853801,118.444444444444,115.988372093023,110.618684246955,118.778280542986,120.385196374622,124.643874643875,113.575268817204,116.579151683557,117.418356177035,116.776315789474,118.087112523361,118.452380952381,118.452380952381,119.65811965812,118.646080760095,118.128629500581,120.692717584369,122.944078947368,120.735353099585,115.850515463918,113.429752066116,116.407263294423,119.677191949553,116.233168055569,117.532467532468,118.646080760095,117.346620132256,110.856496552645,111.121856866538,110.42817679558,108.216560509554,105.149112928718,108.133703983591,105.215765066309,117.03955594676,115.746346236165,116.467905903812,118.444444444444,111.98275862069,113.670697709464,111.44377910845,111.776315789474,112.41731483946,109.97765675185,111.878101394693,111.624365482234,113.260715314055,113.04347826087,109.222050951152,113.245033112583,105,109.7652400661,111.900173012674,113.10348010708,104.761904761905,104.816513761468,106.701990632319,103.980368589744,103.585271317829,103.388141504733,104.068965517241,104.354502724068,105.921587535689,104.166666666667,104.833573179832,100.825688073395,99.6572995202193,107.826137630485,104.961832061069,113.100081366965,113.019149803069,120.122199592668,108.139038850863,119.045255137382,121.499574252076,122.192028985507,122.148148148148,118.412637698898,115.093748015495,119.68085106383,121.242774566474,117.697368421053,112.878787878788,116.742596810934,116.197183098592,113.352728750733
"Kansas",32,95.9097320169252,96.2523750516316,95.0467003521666,95.2380952380952,92.8678571428571,92.8818277310924,92.5925925925926,95.5696202531646,94.7312961011591,92.3197492163009,89.2168082846521,87.7323420074349,84.8083941605839,84.9692528423737,85.436320754717,84.8765432098765,83.3333333333333,83.3333333333333,83.7875611460517,81.8181818181818,79.7325102880658,82.7205882352941,85.8344861020311,87.5,82.8765396050117,82.6691729323308,87.4742798353909,88.5143391521197,88.1953867028494,85.0630343458212,84.4889511019009,81.1895910780669,73.2504905166776,71.1004273504273,78.5714285714286,73.0164967771723,71.1437673819445,75.9981948547047,74.4830827067669,72.8928571428571,67.5490643541762,63.4057971014493,66.1796669510201,62.5590675207393,69.2460317460317,69.4444444444444,79.4736842105263,80.4761904761905,80.9523809523809,89.5479414313907,80.1282051282051,81.4311594202899,87.8177966101695,81.8997756170531,84.6452966432475,81.8362514448902,81.0135135135135,78.3115042892157,84.9680286306589,83.3333333333333,80.8814337593407,77.2934173669468,77.6315789473684,74.2721330956625,77.2129797865092,77.2200772200772,75.4593175853018,79.135101010101,80.01255617235,86.9451058602281,83.9940044617959,86.2470238095238,78.6922895028019,81.7901234567901,87.2363636363636,82.1391768576572,84.3763559164446,84.5893310753599,85.2484472049689,89.4957983193277,85.9205776173285,85.3182377966861,90.285799854533,94.5707070707071,94.32,93.1641636457794,90.7756813417191,89.6975909789851,88.9570552147239,87.7672209026128,84.5207585853409,91.1458333333333,90.3079476370727,87.7042132416165,86.4668096166736,82.48730964467,84.9419319358178
"Utah",33,137.581913499345,135.238490695544,133.25462962963,133.333333333333,133.58574610245,133.238095238095,132.673493618284,131.459280694502,131.501547987616,131.034482758621,129.240887914497,125.253012048193,123.82328654005,125.365846624931,125.418410041841,124.108792806556,124.046336165137,122.119125237707,121.111111111111,120.676162443536,118.941078020626,119.087789420045,120.205278592375,120.591811917308,128.299120234604,128.384504357555,120.121955459678,115.352834264273,113.947128532361,116.81654676259,118.023024198104,121.237637885127,123.940955573937,125.301363569259,128.717201166181,128.034188034188,126.899915899555,128.735058832305,129.14798206278,133.365109628217,129.422169811321,130.145402951983,126.050420168067,128.754838709677,129.96878251821,131.344932656216,129.765674477517,133.683086202563,134.644674697031,135.97842835131,136.211281299997,138.487208008899,137.65306122449,140.835102618542,139.175257731959,140.285564454615,141.397676003262,142.201708531768,140.185567010309,142.4510423247,148.687350835322,148.803108258633,149.17695473251,156.841729188996,168.439716312057,173.29737019555,170.006071645416,170.195087366671,173.234916559692,173.026712191203,171.975218658892,176.784116841625,174.867136536633,174.579281503502,183.058608058608,178.952143944901,181.707317073171,177.88403382673,176.132053245376,178.792395066906,180.357142857143,181.071829405163,185.522634529235,194.658396324865,194.658396324865,192.1142030013,193.249175417072,196.511502664208,203.034618129907,199.652122445652,201.132075471698,205.551816958277,210.798722044728,209.473684210526,212.366919779921,225.644180003706,224.633473721731
"Nevada",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3423423423423,91.2584053794428,91.3555350734495,89.8125667467628,91.2477593907523,92.3295454545455,94.5945945945946,95.5555555555556,96.6745240312484,94.2284794143971,98.019801980198,99.0615224191867,97.8123235440331,96.6287571080422,97.4609375,97.829160252584,101.555023923445,101.605995717345,102.678571428571,102.654109589041,104.210526315789,105.540897097625,107.209488272921,108.603886855336,109.111361079865,112.099358974359,110.442073170732,111.970920453253,112.251561797916,112.86563279615,114.094604559316,114.241164241164,114.864864864865,115.523534085079,116.968085106383,118.788886551104,118.657032702195,119.047619047619,118.351063829787,120.500874218327,124.170212765957,126.293379422786,131.694468832309,132.913662239089,137.592918197169,144.032407407407,144.212523719165,148.047354628255,149.906890130354,149.714285714286,155.341513689686,155.228758169935
"New Mexico",35,220.092915214866,211.122926093514,197.811447811448,195.287356321839,195.812807881773,193.724726347347,193.548387096774,195.237785016287,187.877263898182,176.624729991801,174.51205510907,171.990171990172,167.216501761467,162.046908315565,165.636634400596,164.766839378238,163.013698630137,160.697887970615,163.013698630137,162.48457424928,159.685863874346,158.670360110803,154.576856649396,160.508083140878,157.561505065123,153.719008264463,151.585390327112,150.793650793651,160.67669012016,158.110086370956,154.72288565504,152.022441891531,151.093561760329,149.320175438596,151.092233009709,147.260273972603,141.552511415525,143.445891721711,142.939438873982,142.431972789116,143.298969072165,146.281800391389,143.390191897655,129.984662576687,151.428571428571,145.793726235741,142.579908675799,141.137310964897,136.551724137931,137.853082512893,138.196381320175,138.613748791721,141.17053481332,138.915212488129,144.306101645551,141.860465116279,144.444444444444,144.444444444444,145.118733509235,146.862745098039,142.03821656051,146.609195402299,148.712911280846,149.253731343284,153.179190751445,154.333333333333,146.622123236823,143.902545573881,140,142,143.513203214696,139.395518499218,141.171735999322,145.63966356795,145.531551202281,142.094017094017,143.964390353843,152.340425531915,155.857518669382,155.063291139241,154.109589041096,155.085374907201,152.942501802451,148.671096345515,151.486661652451,149.29247134558,148.729076255425,149.098819142324,151.449275362319,155.530578381795,162.84143304485,159.9578891258,160.106142412105,164.737780788476,150.425667090216,154.754505904288,148.940832724617
"West Virginia",36,,,,,,,,,156.431865591886,164.199346405229,169.354838709677,174.657534246575,167.938237965486,166.627279330728,166.877392248524,165.978456014363,164.68857441241,165.978456014363,163.691920662654,165.978456014363,167.25494383567,166.583333333333,159.782608695652,160.296709753231,155.44373284538,161.964517842811,155.59686642269,154.136556460055,155.44373284538,153.214638971316,151.048420715087,142.764976958525,140.33264033264,136.711191255371,139.675383228133,139.584068425661,131.318681318681,139.675383228133,148.680124223602,142.192216946569,140.589325600995,148.779761904762,148.05113200307,144.925724637681,148.75,139.423076923077,131.140992832069,128.74623800191,136.217948717949,135.335046809799,140.22869022869,139.862463215785,135.030864197531,127.515100671141,127.515100671141,124.964285714286,118.75,115.284682765152,116.637168141593,121.876326604932,117.172283622366,115.090909090909,115.064985795455,119.042328042328,127.341617933723,126.958887116782,120.577318175592,120.355317847311,117.146860986547,122.69298245614,121.020408163265,123.567319843106,120.384357599505,118.130630630631,123.939393939394,126.210526315789,129.230769230769,118.269230769231,120.481927710843,120.913978494624,117.568806078648,118.237082066869,126.798831690398,129.227053140097,136.607828089025,136.363636363636,140.224358974359,135.684210526316,135.030864197531,136.765452506051,135.082999666333,138.746292493726,135.045462128795,136.052188552189,138.259833134684,138.259833134684,136.956197854589
"Nebraska",37,118.637724550898,120,115.676229508197,114.663721866466,118.705991875423,115.111656240824,119.904076738609,119.904076738609,116.472015436609,116.992630385488,114.14762741652,116.652848639456,113.04347826087,112.325310559006,113.740480374927,107.883369330454,115.196078431373,115.196078431373,115.196078431373,115.196078431373,116.609844795117,110.232843137255,110.633396877269,120.883951901524,117.851622874807,110.056925996205,110.11011011011,114.439375867329,113.789237668161,114.391143911439,122.086466165414,115.742307968156,110.232843137255,122.464552238806,119.658869395711,116.928232373259,114.44084858264,111.304347826087,112.745098039216,128.703703703704,123.449830890643,112.908430818879,112.745098039216,111.763032096517,121.656724129832,108.66751795175,115.927651253738,128.703703703704,140.625,140.625,134.375,122.487745098039,129.95298669456,118.401324607473,135.714285714286,137.448316009971,138.393480791618,132.666666666667,136.786961583236,144.766505636071,147.807928459406,144.766505636071,139.099240629625,152.315190901706,162.489976881199,154.432505036938,135.76881134133,142.250346032695,144.766505636071,142.005610098177,138.536375661376,138.25,139.443879655021,145.086629846481,140.173064224516,147.578514911747,151.992983683956,151.430498470888,147.578141042793,147.761296758407,148.243221035333,149.893179950698,147.541358378316,151.933701657459,152.943132690389,159.163417227933,158.32,158.181818181818,163.723924438034,160.328005843682,160.32,158.763759525826,159.344750558451,151.937689969605,154.083333333333,160.32,156.72
"Idaho",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.326923076923,204.326923076923,181.960375391032,186.08601634569,213.568964663122,201.789718129404,203.040202402135,205.625,212.287712287712,205.673758865248,204.708738092549,207.313174404015,224.447513812155,217.534222534223,203.649635036496,201.891252955083,174.449745089361,180.54110301769,180.691804374821,187.142857142857,198.391420911528,198.070907194995,199.452309917729,191.848418756816,199.599465954606,199.452309917729,190.947666195191,187.694300518135,187.467122519816,184.558066142146,194.017628184477,193.572921399364,217.51595396531,213.930348258706,217.004341534009,229.922775103019,236.472148541114,243.465909090909,239.00293255132,244.36553030303,245.652173913043,238.047619047619,244.865158995594,238.879736408567,245.652173913043,238.50146627566,241.428571428571,258.337247534054,270.813706563707
"Hawaii",39,473.757993113625,468.571428571429,462.743362831858,465.198863636364,463.571428571429,465.836956521739,452.727272727273,434.202898550725,434.202898550725,429.479179040239,418.974407944996,415.178571428571,419.841258496351,402.597649897898,408.549813322853,400.444938820912,400,402.999062792877,407.838983050847,415.896487985213,407.931506702757,402.960012496095,400.916438747602,405.737704918033,411.866059047326,424.426313105558,420.851126974372,421.06135986733,415.525114155251,424.046121293091,427.071107805053,429.629852125693,424.590163934426,427.723463687151,441.988950276243,444.220482586288,441.769308795827,446.650124069479,440.658049353702,445.711060948081,437.413073713491,421.296296296296,446.770833333333,447.080291970803,444.444444444444,443.740095087163,458.262350936968,462.80193236715,467.933670398459,471.698113207547,475.542615786518,482.361290364184,486.89138576779,477.064388923222,474.137931034483,480.691562072822,481.153601168841,468.75,482.738167109394,487.385674206105,493.333333333333,497.377622377622,500,507.48802760693,500.969551402149,522.066738428418,512.056737588652,512.995896032832,513.135116158009,519.370460048426,527.448869752422,492.513790386131,499.194847020934,472.189268299458,503.333333333333,513.618677042802,519.982638888889,524.594562006391,521.38602696911,522.147651006711,532.44937097973,538.738738738739,543.097407147863,553.663855192647,555.555555555556,550.675675675676,545.537340619308,549.180327868852,553.435114503817,554.285714285714,556.965125677931,557.363710333605,556.768814819155,556.692458124309,568.320737941765,583.684950773558,583.547557840617
"Maine",40,163.397869674185,162.931034482759,162.715517241379,158.928571428571,162.940605590062,162.199511182536,162.775041050903,163.025845864662,168.326271186441,166.214223366284,164.576632314055,165.630179558011,162.495090819833,161.495962600935,161.558128599976,164.057239057239,161.566946817709,163.629893238434,166.039763567974,166.961130742049,166.039763567974,164.802997985543,163.629893238434,163.366013071895,164.319890550821,164.512195121951,167.259414225941,170.470588235294,166.025641025641,167.634321356748,168.812917347536,169.354838709677,169.367973100767,170.910871694417,175.914672894227,170.910871694417,179.504228041462,178.106913466968,177.181818181818,174.551470968409,175.676873059653,177.703703703704,175.501672240803,174.307197163302,176.171118854046,178.352272727273,179.009556709213,178.348214285714,178.969492638331,178.348214285714,182.828152764544,184.659090909091,183.806421591438,183.210784313725,179.257231894858,177.04655912106,178.75175315568,179.097745467034,182.096774193548,181.734176626025,182.444852941176,184.623256058029,184.059343434343,181.918412348401,180.580405922203,180.972078593588,186.534216335541,188.179916317992,187.540920900693,193.753680800942,196.67513536688,201.303452440321,199.666666666667,201.612903225806,202.164900967296,199.57310565635,201.612903225806,199.335232668566,200.669642857143,202.519379844961,206.413043478261,206.310456011055,207.054143002528,207.5,208.625951161086,209.644101511034,209.664285714286,211.442786069652,211.635974056057,217.096405871675,219.771241830065,222.801794390799,223.028636210951,224.45853143159,222.675256081946,219.902290996041,220.944679177641
"New Hampshire",41,143.948126801153,143.223023216212,141.116093606806,140.774647887324,140.757042253521,139.962651727358,138.511807043416,137.522935779817,138.552915766739,137.156862745098,135.03861003861,136.124666289135,134.751037344398,133.786610878661,132.657673735041,137.069506064119,137.118902439024,136.579423436041,131.974741676234,131.276901004304,131.660039761431,128.387096774194,126.840101522843,125.706880929538,125.676462850915,125.456204379562,127.37282208754,127.400495750708,130.270655270655,129.675502417291,128.883774453395,129.26973344163,131.287946428571,130.624848364543,130.624848364543,130.260617760618,131.487889273356,132.386726228462,132.334047109208,133.285714285714,131.228103234091,131.337325349301,133.388064316636,132.229743589744,133.049363802902,132.217777777778,133.667645546099,131.851851851852,134.426229508197,135.84,137.558017018128,138.098542678695,140.146878824969,140.62806673209,140.512048192771,139.632352941176,137.844827586207,137.980264079574,141.088709677419,142.659949622166,140.112089671737,139.327151723999,141.583333333333,143.577235772358,143.189189189189,142.799986141625,143.595634692705,143.541666666667,143.039888806606,142.617753623188,142.933257918552,142.672513175231,144.880546075085,148.82209293974,153.063725490196,152.49294904107,150.605176619561,150.86502842867,154.010489510489,153.812356360687,151.975683890577,154.72602739726,156.077348066298,160.364600046003,162.257390399656,159,159.718670076726,157.442748091603,159.616539920504,159.970238095238,162.251308900524,161.809523809524,161.917098445596,163.210576923077,162.630208333333,162.629757785467,165.452844654249
"Rhode Island",42,181.313321432708,179.257362355954,180.179089613489,180.246913580247,180.462962962963,178.96865520728,178.365937859609,180.783722682743,177.436445669588,173.265895953757,172.838310882666,172.210267605215,169.80327129886,168.367346938776,171.273031825796,170.333333333333,170.408463120776,167.004051141504,167.592646118963,167.991596638655,163.896301944339,161.267605633803,157.832306062503,157.746625600145,160.874640022964,162.243524774775,162.921348314607,162.942779291553,166.35687732342,163.754266211604,166,167.533217793183,165.562086092715,169.130434782609,167.970053475936,166.498810845093,165.448275862069,166.028900187316,169.898688711517,175.894006251149,176.04908573495,175.879682179342,174.561972744971,175.09625648368,176.616915422886,173.544685990338,169.378698224852,169.378698224852,164.30412371134,168.934240362812,169.555007778709,171.428,170.397727272727,172.05298013245,177.497479068963,172.111111111111,173.423726346434,173.923281372413,171.78623364033,172.241379310345,170.893118038118,166.224489795918,169.266408290978,170.909090909091,172.200469851214,172.349668294243,170.650032829941,176.494565217391,176.470588235294,172.138696768631,172.693726937269,170.954655849395,173.30066187312,171.871476888388,174.466709760827,176.41889447718,183.104631217839,177.847113884555,179.5,180.031323414252,181.631254283756,185.2450056677,183.738462654738,183.476158031264,181.469078419786,181.585975979087,188.09781121751,192.113982770046,195.987036874836,196.721678523074,195.267658562773,193.072106490221,194.715834624092,190.380952380952,194.25977915029,188,190.621030345801
"Montana",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.974088879285,170.534813319879,188.716748146618,164.516129032258,161.259990597085,176.19307559178,165.810993414513,162.722564820608,162.058806583997,163.675137198759,164.096185737977,166.666666666667,175.282430038696,180.141843971631,188.561215243707,172.594164638642,182.728352335667,169.364705882353,169.152941176471,165.756097560976,167.41116751269,167.41116751269,173.849607182941,178.571428571429,192.206477732794,222.015610651974,200.515463917526,205.294117647059,183.029304029304,177.696078431373,175.830618892508,178.673949579832,182.874617737003,187.728937728938,184.04075452966,195.804195804196,190.4884004884,195.795667746887,189.452992173247,198.863636363636,193.428913506192,195.530726256983,195.66746103059,207.057598039216,215.201465201465,216.359531772575,220.893425949545,220.893425949545,221.257958595283,216.642903514252,217.440640300423,212.276747503566,211.758474576271,216.25,216.25,216.25,216.25,219.300939727803,239.92673992674,250,231.361502347418
"Delaware",44,163.545454545455,161.379802162411,158.183151673666,156.856382824745,152.105263157895,157.071428571429,153.360080240722,156.015952666267,154.95337995338,153.638111888112,153.360080240722,152.444870565676,151.380738217914,151.296829971182,153.360080240722,151.464646464646,151.169248318924,148.110717519272,148.562933597621,145.454545454545,147.162584053794,150.823418737203,150.298394568244,157.465753424658,157.465753424658,157.465753424658,157.465753424658,155.632512315271,155.154260089686,152.042369550759,148.72,154.083333333333,154.708520179372,153.406593406593,153.406593406593,152.972027972028,141.707516339869,142.201834862385,141.286465638149,142.371440713982,143.304093567251,148.878742901394,154.020221473279,150.28323699422,154.973313349885,157.142857142857,156.78431372549,156.500264970853,159.164619164619,157.029065802932,154.536082474227,158.926829268293,159.278350515464,157.753278277101,156,156.911392405063,161.261412546047,160.063291139241,160,162.660728117738,163.649025069638,161.645101663586,162.976449275362,164.078624078624,158.597715736041,162.828603807309,161.469002695418,162.00901570778,163.684873842872,166.56602725896,164.69780663501,167.275832909865,165.977859778598,166.865760082558,164.705882352941,164.852941176471,166.254329539832,167.2957330468,170.469399881165,165.130434782609,167.615817159441,167.718120805369,166.946308724832,171.660089399745,172.308488612836,177.41935483871,185.268292682927,178.857142857143,175,182.608695652174,178.0868385346,172.967117988395,174.342105263158,176.754668383773,177.142857142857,179.411764705882,176.723723902516
"South Dakota",45,102.267699115044,98.2394366197183,96.5340909090909,95.8123107971746,96.8968192397207,95.9739865238168,97.1407624633431,98.8903361325268,96.0474308300395,96.6493492326468,97.8793870489372,98.1322563220547,97.6485956890921,96.9786857299414,98.2110967766536,97.6485956890921,94.7748054660537,96.2728551336146,96.1131079508951,93.8288920056101,97.9235880398671,95.1017811704835,95.2668374290955,101.630434782609,103.300733496333,100,105.765161832036,105.687932359723,108.622949777495,105.044410197573,99.5439899684021,100.624321798891,105.178154647759,102.750039971511,104.965684295519,99.1338582677165,99.9950551242935,98.3026874115983,99.6268176013851,96.2215909090909,102.81207133059,105.550123259561,109.567039106145,112.25,115.090460526316,115.366459313437,119.942110912842,115.366459313437,119.631057268722,113.370646766169,108.389097744361,110.174826613405,103.384538933541,105.983611676376,107.083621285418,112.902744630072,117.391947645145,117.156862745098,111.220472440945,117.178289226138,115.470298794837,113.177762525738,109.94802771855,109.268984704383,101.785714285714,107.946770662288,108.449612403101,105.463063855943,105.941704035874,104.763100792015,110.600375234522,116.97965571205,124.363542566465,120.026673782756,123.418328360381,123.418328360381,119.816643159379,120.33950617284,115.606480404713,112.4375,114.510188795335,126.360153256705,126.205377899916,122.59135335965,119.846209778447,107.992388201713,107.232594773267,113.636363636364,119.711042311662,134.022988505747,131.461845607808,134.022988505747,132.100828837282,122.175613985032,123.233215547703,130.077054919942,125.538871300994
"Alaska",46,154.224834680382,154.224834680382,154.224834680382,154.565537555228,157.517513843948,156.476813783886,156.565656565657,156.671356445405,155.996621621622,155.996621621622,155.859420608652,155.301645338208,156.496062992126,155.773672055427,155.09291608806,156.68044077135,156.860668486253,155.631381030317,155.435253806829,154.960470844814,154.928906566318,154.51174289246,154.545454545455,156.094016350389,155.510907522978,152.350698856417,154.910078051411,154.569892473118,154.379946435557,151.3353115727,149.788928623257,151.435353535354,151.845244462766,152.207837692923,156.069869353992,155.842660064773,155.378151260504,158.854166666667,156.988188976378,158.520900321543,158.466453674121,155.171381842224,156.853281853282,157.272727272727,160,161.11884861534,160.627883721338,161.068281938326,163.442233304472,163.606194690265,163.364795529622,166.389351081531,169.426336375489,166.689011852209,165.625,163.464562346766,162.765455403492,163.44476744186,163.910505245637,163.963963963964,167.037861915367,167.0612507069,168.603725336863,164.522723863476,165.753102985575,166.667367752981,163.963963963964,163.800163800164,164.496865038194,165.97576707926,167.709147771697,168.582375478927,170.861568247822,170.763888888889,169.358922139986,169.642149953739,169.633027522936,167.952314165498,168.270120259019,166.799046862589,168.200549450549,168.09983175888,169.42879077181,166.340508806262,165.816534404158,164.224142387461,165.121220493751,166.288927062506,166.180758017493,165.741186547115,167.243585927734,166.280627653009,164.960182025028,164.835164835165,165.277777777778,165.277777777778,165.246142542248
