"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
45,"Oklahoma",28,12.0194387321629,11.6025142650442,11.7142685185235,12.637760144733,12.2693815165252,10.9159863088701,12.9386418232273,12.8222437445578,11.873029062611,14.1140906577594,13.2223048739657,12.5075223546641,11.743806348098,11.9752712467943,12.6466116693115,13.3314679517316,11.9286496698325,12.8626089278938,11.9197354626967,11.4384080153919,12.9595629353148,12.1909879676518,12.161907104773,11.7015229211191,12.1478167284966,11.945113136621,12.2443371542606,12.2585445981666,12.4206990301661,12.7761766394188,12.5750957533196,11.9578873529426,12.4954592515059,11.3681479011364,12.4774209878052,13.8994951618017,13.3184198603238,13.9795241917992,13.5432385468847,12.8921810438175,13.6329115718182,13.2276310568078,13.3122269122523,14.1040656181687,14.0494027033578,13.6157400811771,14.7976866850432,15.1134495122963,14.5591885648237,14.7407482416251,12.6436085251713,14.2701204897954,14.6140048030434,12.7295025900901,12.9091272717697,11.8494188008428,11.980415250554,12.6846268035621,13.1500425223226,13.7296055838406,13.3305140074122,13.8660061079442,13.3899445493751,13.5815338474256,13.4046104525969,14.1818910778885,13.7248191853766,13.0826156910931,12.9964772557843,13.1471457605802,12.8279957775304,14.2221145309683,12.4472344103552,10.7149130177729,14.4098516245082,13.7168822176293,14.3948644969746,14.8475316140763,15.3236647758226,14.9467068913127,15.6063282472226,16.7824164495565,16.4377402972826,17.4469020708047,16.0675184280743,17.1643614990008,15.7511085661309,14.1774482568707,15.6265118279178
11,"Connecticut",29,13.1209851325617,13.4830283667021,14.6542949083051,14.6861707991652,13.9540713760563,13.5437725378989,15.7049352247071,14.8516784767341,15.0037329379386,16.1690621487647,15.2924110154488,14.9245620697406,14.2046757624742,14.0468744685246,14.0722720214773,15.1427735708141,15.0769126191168,15.6025748804865,15.8315438539752,13.970993630844,13.6638580468372,13.7550140569064,13.0567602277092,13.853379380016,13.2670374314575,12.071123636224,13.6231767472457,13.8610419939649,14.3297182231541,13.2905782414666,13.3446463597887,13.0037275353199,13.0732504848141,12.8397244604225,13.9377800131636,14.9382737243549,13.0808380652059,15.9219086480109,14.7697547467856,14.9367723619361,15.3234488578721,14.3108564934088,14.4960468371845,14.7100437686799,17.0213477678091,16.0373176586738,17.2936167880708,17.4718747366502,16.700045949958,16.4735351758571,14.285021363579,14.5827194150433,14.5811865875562,14.1281869317047,13.4250380824169,14.8711957987206,15.7824280926208,16.1817637950798,17.1678078488209,16.4595261320556,16.837964773941,15.8300638295916,15.7156199370252,16.0425316453678,15.839595056956,16.3952843804583,15.8923815141161,16.0479688056436,15.0156719457992,15.7815279738323,15.2346106697557,16.5852026078885,15.2620054130847,14.1144762404521,15.5841358600443,14.7385289968753,15.2276651278105,16.0586345992489,15.0926404448519,14.7190329251825,15.2249240911267,15.2023653060716,15.2729633756588,15.8558639143804,16.2780947424094,16.8621202653978,16.1503433516185,15.1280680580269,15.0390903203137
19,"Iowa",30,11.9602055540274,11.7285516092447,11.990386759027,12.6399723458468,12.0148715619231,12.2896443909952,13.3878380140924,13.3168510500907,13.0808457626069,13.0386107561442,12.0798921306212,12.6886805461673,11.8449388720765,11.2273962898756,11.7411079008326,12.3081571772,11.758312062267,12.425469146789,12.2554149686369,10.691326424893,11.3848793516164,11.8289199253018,11.1652315430529,11.8132644759736,10.9206317739759,10.7082560859416,11.0258611497985,10.9687053100024,11.6983024490044,10.8230345335774,10.4658106014771,10.6383497822111,10.7349450722711,10.7450250680717,11.9619527581973,12.819250983547,12.05616250698,12.4083180643947,12.0078768471756,11.5788978837623,12.3933211434502,11.2374510281958,10.8541211167114,12.0519358368547,12.2459451234409,12.8245132339205,13.5261554271965,13.6574588219201,12.8067741083372,13.4692709343236,11.5175294351566,11.915465697252,12.1129037005258,12.0252723419273,11.8527395473951,10.7324026397904,12.4845349068605,12.3206680038749,12.8230305761374,12.956543073938,13.1275355194112,12.9522320506596,11.798695499751,11.962493133198,11.6226171721025,11.389036266619,12.2817528840164,11.2964782377035,10.7027352277928,11.2595955426504,11.0971176506367,13.0043791953623,11.1572283631436,9.77687249425688,12.3658054320592,11.543262903331,12.2147402368768,12.0746947257279,11.7281843368839,10.7133755323967,10.6285097321348,11.4333160128716,11.0216010396656,12.4644937947431,10.8697357417402,12.3187009661467,11.988725397162,11.5007507847727,11.9679289285955
34,"Mississippi",31,10.8089300761703,11.2051228077978,10.7493614439591,11.6430392018818,10.6111852233036,10.5567585369884,12.1072550643638,11.241202110182,10.2390479561079,11.4249935198537,11.1051527673006,10.5844595627777,9.903215516293,9.817599932582,10.3427952616934,10.5315704946496,9.71716413625871,10.3666469904834,10.1411246553298,9.21438956582982,10.9302281292808,10.189823505627,9.80475335240927,10.3855742319431,9.39986394790747,10.1927450027262,10.6235759262559,10.0545023500456,11.1398020271226,10.5702114985173,10.2980508105941,10.4467633565158,11.0603652577341,10.7293106294853,10.9379650108862,11.6280294342573,11.5068349544025,11.801645050629,11.135957787312,11.3484558719076,11.1349728111983,11.2266393362173,10.6032055071712,11.3223238858876,11.3551696715863,11.3210865537568,12.5501515839448,12.3557942525801,11.9918519711817,11.789431566215,10.9803802516314,11.4350652534232,11.7692630837073,10.6181382643756,11.0020364615549,9.6140159846093,11.1590389630388,11.0224229467252,11.6326349026816,11.8332604571656,11.7589252612776,11.5788084940621,10.8612217398796,11.7685147476885,11.2208734221388,12.0285112261395,11.6771071636919,11.5413391121612,10.462946014655,11.3187731929636,11.1216533423381,11.9480331499873,11.1710343274595,10.0543580812832,11.4314484364679,11.2654938145663,11.5812199711099,12.1235497380363,11.9851118653317,11.5336223659812,11.9915973864033,12.039156781939,11.8238773673598,12.8742112653847,12.0710833699337,12.2283170011315,12.5995780874599,10.8273708412844,11.9727031874646
6,"Arkansas",32,10.1309263855847,9.5019171117355,10.3519069837072,11.3530684717611,9.95384712212328,9.72293856301471,12.623902008214,11.1277535505917,10.0084188716399,10.8909467780408,10.3133575836218,9.85015790658583,9.52088610785563,9.00141341465954,9.08202200449514,9.37822388666951,9.04629904559231,9.30428808827324,8.32516790548761,7.83131981255207,8.54476061983681,9.25172076483698,9.37821522540012,9.65891609335427,8.59901410348933,8.66818431214586,9.87237541685719,9.36825024305926,10.0965081439739,10.2479567928537,9.659616580963,9.92566987963287,9.96864000510939,10.5761695142091,10.7597136770402,11.1394523473213,11.3332229155117,12.0120820642986,11.1003704554253,10.6922057712509,11.1368240197049,10.7429373996306,9.94725374693166,11.8126525088144,11.6817940857524,9.95081189364164,11.5964095377341,12.0468021580472,11.4568610822679,11.8352621150482,10.8567028422038,11.283826967348,11.5820719263806,10.237250613571,10.3381342624218,9.899578481725,11.9387584559181,11.2448329635086,12.1559401234335,11.6598337552443,10.9625093938577,11.6035563894534,10.7876981441859,11.3729182829709,11.1795561994293,11.4200558494237,11.312614315019,10.9900486230273,10.4941377724706,11.6972025457185,10.8901901430474,12.2502384135704,10.8881710590281,10.4167872608509,11.2829737784244,11.0908105971439,11.6904233201372,11.3763888862941,11.8278299972368,11.0298007586693,11.3003146950377,12.1113928617366,11.1407685476896,12.512539760643,12.0267711526115,11.9088569752582,11.6437147698344,10.6161309562216,11.459877155882
23,"Kansas",33,14.0165962401461,13.9312577746952,13.3016869424015,14.4133784345003,14.301836029658,13.3663658275839,15.2254136912841,15.3660390952399,14.9610103608715,15.8984863932709,14.6969177190282,14.1774340558056,13.6968404110189,13.4416124020855,13.2260585041056,13.8781421657149,13.9909657357571,14.6669679852765,14.0939003496803,13.2902633670225,13.3962719550309,13.2873654582249,12.4689669632646,13.576315308151,12.1912679957736,12.2109398271017,12.4970725323875,12.7921351619372,13.6592804924295,12.8779735584572,12.5001161709604,12.2822911892406,13.4445229730251,13.008621241121,13.8488665585896,14.5097656183309,13.2361812766459,14.6137990306262,14.012645316666,13.7830099374445,14.0664465365073,13.3510934600669,13.4389282506965,14.1733802149161,14.2974589769525,14.5054837367029,14.608559009526,15.6918172391242,15.1713760992648,15.0815269152729,14.7423276159755,14.4371029453921,14.4690375861382,13.4759666097348,13.3633613569958,12.4852907520925,13.6237210700539,12.9814047424978,13.4119987154494,13.5143799716913,14.2347647528256,13.9158296881433,13.1238358128749,13.6231263508872,12.8876574320071,13.7494519273436,13.4087354528559,12.9470265605047,12.2283862702643,13.4157580788507,13.5531696628663,14.4429453301969,13.3863215406654,12.1624398674286,14.2272839751758,13.3008226878716,13.4880155477857,14.1694371786936,13.1982922841028,12.4902240659274,13.6168842620644,14.0158263763005,13.998481469183,15.259917367332,13.2633110165426,13.8188005441679,14.0248444607836,13.0407695061715,13.6492055075187
55,"Utah",34,14.19044586723,13.9088724751786,12.987703101851,14.7909236746684,15.8839778991878,14.2096359493307,15.3290008529846,15.22837463139,13.6731631665572,14.0725809069036,12.9687236666652,12.0221188994737,11.9628199463135,10.8727840929282,10.8463259568093,12.5975285703567,11.7778515406018,11.6046365642271,10.7151178457242,11.285159177632,10.6522694627802,11.0821061371132,9.61273101861779,10.6928123854344,8.83168404387274,10.0293232542443,10.9849158546151,10.9223150853086,11.2051156089215,10.6016334531181,10.4524578247882,10.0039731874497,11.3565812500734,11.4002432586106,12.1913377952605,13.6693921102298,14.0173194748664,14.8963852835474,13.365923329535,12.5781052578744,14.7343278293348,14.500123128615,14.8313364285442,15.7245762446383,16.8791391014951,15.7420129414414,16.8017789956097,16.0239152560934,15.453449521205,15.8955277531665,14.4618429020159,14.0292921028588,14.7960329413404,13.816277115596,13.4296601035996,11.2868865708104,11.5700134856937,11.1783120758911,11.9548161718747,11.2571616938967,11.4088649512403,12.0296701031145,11.0290711630329,11.4959989528104,11.3788507415304,11.3881914048163,11.1702081601017,10.8353244986131,10.7608846412241,11.0721273439817,10.7715688294055,11.9212653462533,9.6807438348978,7.59618436570322,11.7705282231753,11.1292956820346,9.41256659698829,9.86076520656655,8.89631041239286,9.28616844828453,10.1501828748319,12.0072961218777,12.3210110187747,14.1456315452269,13.5140443739822,13.782581433981,13.5169820597958,11.5703558257678,11.5137649980437
42,"Nevada",35,13.8708300480967,13.0982801548753,14.6321097079966,15.981039898619,16.728352772066,16.2367014811563,16.8457125017414,14.5895527252602,14.2923883147068,15.8220720512882,15.1929165403904,13.9154354770363,12.0076727464719,11.9555331197054,11.7228204851931,13.2180459832524,10.8453076300629,10.3071275176581,8.83226319881573,7.68507653579817,6.7718908463492,5.95206225973629,5.4692008314,5.46014738952656,4.48110045246289,4.56553235478371,5.21491960609751,7.11728850430106,6.11934972328237,6.26760601815073,6.28949664871892,6.61793107902422,7.78602369443008,7.88271958033377,7.61553784194978,9.71202972302841,10.4048142108111,11.4154732208294,11.868286019669,11.8058784820822,12.9616461322368,12.5133325139699,12.3698033785189,13.2577450365041,13.6202463382484,13.5907525648727,13.462820988756,14.489397219452,13.4669787045049,14.3812816945831,12.6963334332102,12.1997063655476,12.420944183071,11.712007211305,13.2318760331187,13.4301094843832,13.4760587592671,13.8616632804099,14.4367160860991,13.6149223739541,14.0127143723606,13.9897991536245,12.7659842225375,11.9788271487561,12.4537127005204,13.2303586576966,13.1563529036016,13.7302227473477,13.1462953218138,13.4548808531269,13.4887187155655,14.8543869123776,13.3598763849423,11.9205623960928,12.6714255686589,11.0529526114258,11.3589598792293,12.0092379357781,12.0419058044427,12.1840860069511,12.666803838641,12.0239769975342,12.2875510634793,12.1762525172868,11.4735046449826,11.778787296721,11.561136898759,9.74498752133339,9.51015425909975
41,"New Mexico",36,13.6080561026359,12.678752996315,13.4671299937924,14.0404710355672,14.1077118896129,12.9181122620801,14.5063567056272,13.6529180895187,13.6214935054209,13.1982660805597,12.395896187228,12.3239915564969,12.0825090805457,11.3888692441854,11.4435079564762,12.1672466902432,11.0189684849402,11.6733568591769,11.0081346158148,11.1432115224932,10.9733068253375,11.0733432843665,11.099122770187,11.2515531504047,10.3489567782875,10.4562770349664,11.6314244302427,11.6373010586332,12.2635859142121,12.3875340723927,12.1709089828902,12.1483115584285,11.9174652991933,11.8416284200817,11.8383284719855,12.4347688360293,12.0528242431049,12.656931546766,12.4654109808623,12.776131950107,12.984475184071,13.2120790239081,13.2085666378014,13.4059132818792,13.1860956386788,13.3940503474738,14.4828438200504,15.6986152275713,13.1648885354514,14.1586392013259,13.3495063407395,12.6805131208656,13.1705954597541,12.5149704079179,13.2968749069109,11.8817969291288,14.0759901283186,13.4891185376053,14.0292702136907,14.3030463317647,13.0522605024293,13.5155899918481,13.2398946075897,13.5080398860482,12.9761965176201,13.2813236457106,13.0976372800301,13.4019192643653,12.6306644291809,14.4384247265723,14.0617142470346,15.5804026857861,14.2925326584998,13.8335900617053,13.1358918953934,12.9861773453101,12.5963028219675,12.3872510910878,12.5690362432178,11.4181831616235,12.1007674813836,12.9152866023671,12.8625107403607,14.1299983051298,13.6909138810456,13.5456681437533,13.442935186728,12.5039370680939,13.4967503994301
61,"West Virginia",37,9.77911634321444,9.37584653875843,10.4694007571641,10.2176170389814,9.73439570886324,10.2240615652208,10.687511339604,10.7538768318355,9.13451896527672,9.46068323195044,8.81220867020191,8.97206674260318,8.84468847621969,8.86132455358633,8.9314115649949,9.60564893865962,8.41681611184901,9.71613362363774,9.61605218348437,8.51975805317717,8.41333835373649,9.32336057408706,8.15824044523245,9.24374542218543,9.50613772412966,8.64334139565948,9.38457111177239,9.86215630272313,10.3064114006355,9.9881707924426,9.48301573039783,9.19501038638543,9.91487135279153,9.3237569093544,10.1499821517666,10.6885115980936,10.2652375378323,10.6449166289225,10.7491680644227,10.5657513657485,10.3040694141611,9.87152301059742,9.74990820167206,9.61163063482473,11.3231863614818,10.4790235743508,12.2313196489132,11.7721332552586,10.8397824712343,11.6062396627473,9.98465711822812,10.4922900080554,10.8276174655001,9.58100154704225,9.84372381510775,10.4904548512486,11.1491749557022,11.0738606905918,11.9975479668332,11.9186771797361,11.1893911113242,11.7516144872609,11.6704788154072,11.4994884053069,11.0418741996629,11.9516007809446,12.6427039086389,12.5954330661603,11.6283899285134,12.6753799189913,12.3178426974389,13.4940313212577,11.8104691303232,11.5648981199174,11.8933924615752,11.875907808783,12.6248790532669,12.7820958012715,12.9294872863789,11.4670882878695,13.0824931359297,13.0004533612921,12.4046059018933,13.8968341474092,12.6613106611912,12.6121407756437,12.1414360147592,11.3886879347942,12.016315393311
38,"Nebraska",38,13.9556224197596,13.3647243009463,14.2703305317217,14.657104906174,14.8760810579681,13.7375976771978,15.640746345772,17.1714238273329,15.9067739133683,16.7019975276972,16.1631657356062,15.5127745026332,14.9384579985902,14.5190456931185,14.1896397289529,14.2792120267035,14.7186307087507,15.685448403766,15.1884867267328,13.5202723744502,15.025582963717,15.0329068704495,13.7822940820402,15.0803669835329,13.6767381350282,13.3373447349535,13.9008639897516,13.5519971098472,15.3512739745059,14.7222090403564,14.131654894105,13.5669555679423,14.2197491699524,13.575942073414,14.4129368906167,15.748772458591,15.2893281905238,15.6716957386288,15.11341951771,15.2289825097489,16.0741316829947,15.15783853942,15.2770439987251,15.4905762827032,15.619028477269,16.3706261686951,16.7547857013927,16.4797757390058,15.8953069624022,17.1895853069688,14.3545518138496,15.6992526840492,15.5403138791798,14.8552636713622,14.6617145900151,13.0548931398992,14.0924953237031,14.6837448592763,15.4015617796747,15.6093067497451,14.595834838152,15.5668855971307,15.0493895415604,15.2474858396921,15.1505786406313,15.3960250989362,14.6157962625861,12.9596267094823,12.9942463001039,13.8195147494329,14.2910013375541,16.3626822360216,14.3043791872728,11.9114218372557,14.8956654890334,14.4959300896017,14.2552555402522,13.7548366107501,13.3089498454849,11.7426671915973,14.1974312821832,13.633903420852,13.2414530265077,15.0482142032449,14.864636805439,15.7874663676083,15.4021831901023,14.0385912457682,13.0561034078724
20,"Idaho",39,13.7067002617003,13.0795104360178,13.4673086672249,14.2941688212137,14.5729968429825,14.2677732703703,14.1267558569477,13.2108044372403,11.9941898032233,11.2856038490565,9.65094347879239,10.0484680523016,10.3923114936839,9.8732463527251,10.0864043360693,11.8247136845631,11.1365495420053,10.4235474053226,8.80756124074631,8.23108114108641,8.74058659978687,8.40998902763025,7.29690993246651,8.63534664929834,7.81943189272785,7.82654488324271,9.34277020064756,9.28436270966101,10.6651947113559,9.86071918370561,9.84057803795525,9.91222797900464,10.3068286514278,9.90802085033818,10.9878010087028,12.3465731320822,11.8822249002347,13.0837330411837,12.0508159224426,11.7397629445079,12.6990596511784,12.7537317995282,12.9733907230315,13.7235817029157,13.562481800055,13.4791157239347,14.5665531764046,14.9157123679073,10.8523059606068,13.3037474109426,11.7427741730271,11.8942738258625,11.5777161517496,11.4595097002226,12.4055566992069,11.6263550458017,12.8846378893925,12.1405394069368,13.0678422444182,13.3080327601869,13.003893231072,13.0260538458985,11.7540150142034,11.7990638913974,11.9268143091776,11.0823805868186,11.51602786476,11.0315773156557,10.874318814199,13.3592012484609,13.1281885025978,14.0460959549284,13.6816754765428,11.4868904132766,12.925887229307,11.0586598149835,10.1824121983153,9.8001451370499,10.9199868187251,11.2428573881037,11.8139934578109,13.0157563344871,13.7671029741823,14.3334615827476,13.39744276736,12.7541528349434,12.7618095451903,12.2015970045192,11.6073870573275
18,"Hawaii",40,11.045947686107,9.48492972522454,10.0536665927198,10.8391734537674,10.6494550865494,9.84441952547072,9.78620184742408,11.6579570662223,10.5608193055306,11.8841702903047,11.5987723568896,11.8277552069364,12.2143805336432,10.2846006594989,9.46775384965571,9.43784316748254,8.59469684540229,8.6720404256395,7.34252985969675,8.55559486149784,7.13683677860655,8.70533224341191,7.10182941511352,8.57704096360325,6.72067935487412,6.74932618599451,7.45246686539835,7.57949876646478,6.68321813880143,6.82750387294481,7.00813972638256,6.3525623250302,6.23718759973361,6.16648356417727,6.64748194506989,7.66458257230577,6.46799025978636,8.29811094420156,8.34456340856709,7.9004465600006,8.00324562265029,8.95604847468944,8.78540593146783,8.75383754610829,9.01010763982922,7.98600143746131,9.70522304915106,9.62145905315845,9.35747597447504,9.89688214762082,9.47229855399604,9.80749475040637,9.72941824988765,10.5220057605477,10.1782388625535,8.00597747561812,10.2748223708063,9.92772331004149,9.91318582198803,9.43611647963627,8.58305232280906,9.8564039399582,9.58598920028951,9.47273696792405,10.7194592722887,9.04153959394904,10.7345935385361,9.56506807016619,9.0496094884379,9.0089589128211,9.70405174844718,10.0122072066858,9.75127168143356,9.52418261927531,9.04031888497035,9.31092501901257,9.31049671816062,9.75656587414763,10.186906961899,9.40703139482004,9.74303136768915,10.0126374103311,9.84082919498832,10.8439265796314,9.78820751330838,9.72701913392219,10.296857930228,9.34194107504736,10.1882675916785
28,"Maine",41,10.2047431658706,9.93972480083446,10.6774870779983,12.3090372030635,11.2393170403372,10.6392468748023,12.4014660890357,11.5530851373942,10.7275350339369,12.0132486396284,9.97962410320361,10.3692655696739,9.70071368711681,9.98049785262252,10.0167563627922,9.99845162957021,9.79361764601078,10.7341889654573,9.75756582500477,8.95801550348352,10.179274207259,9.50951963040589,8.72272570423739,9.86153119806359,5.81178492999624,7.88512914165821,9.11597060422038,9.49980385107698,10.0163100480029,9.66319020913364,9.59389113450646,9.07559504894119,9.41097505245089,9.42089160505218,9.78868993451292,10.7909193638693,10.754881914573,10.9854811830209,10.4462047427113,10.3971057418779,10.8583564370122,10.7681578753102,10.1252530765567,11.0900857029822,11.4323218275449,11.560690991876,12.8418481986035,13.2581871542435,12.4196370067371,11.654936601346,10.5315049507083,10.3833197134383,10.154139424537,9.38399801757038,9.92934147524895,9.93535225338126,9.95081834545589,11.5105173376768,11.5780275576942,11.391866252185,11.1057706724072,11.5297755744915,10.5735984292643,11.2604143498051,10.18711011093,10.6993923618087,10.3981652704605,9.81667327328873,9.31984150936401,9.8718499460847,10.246346717893,11.3376820224739,10.6780227512156,9.54702739037636,10.463164869835,9.78899611501327,10.5536184025517,9.64051628681183,9.60920317338507,9.74101828048428,11.1496625211551,11.2283352761843,11.490999665634,13.1519676337686,12.8716040696418,11.9248826301845,11.5230718762995,9.91376046033665,10.8140429199374
39,"New Hampshire",42,11.1676105815618,12.5193934758898,11.7897780741215,13.4722508469724,12.8953365233445,11.7923062648409,13.2977728931217,11.8624219146605,13.4084213724237,13.7058043277226,12.9514701729325,11.9654501136184,11.6232733463555,11.045813549702,11.1541759410682,12.365303087838,12.6247881444454,13.4871676107649,11.9760669270032,12.5148179625047,12.12964280443,11.4412926262286,10.6206495269893,11.4181985294285,9.8387340235087,9.07288492457364,10.833052634579,10.2421936162566,11.7705807323848,11.4974626732992,11.3413723680344,10.2071050062621,11.2471960287686,10.8744156501063,11.6540600603352,12.8321510654775,11.2490707088961,11.9809334643956,11.2415803163587,11.1222448028926,11.7916010044622,10.6041439498087,11.291757427962,12.1684315731596,12.1576699696393,11.783639462633,13.1083866117993,14.1587838141469,13.8616170347616,12.8542821994502,11.5343929274087,11.0063035491903,10.7538862912966,10.3276665730304,9.95527423082454,10.5055690051099,10.8355281834131,11.2858881934361,12.3749921225498,12.3152972132076,12.0175338190437,12.1021873074486,11.6341635542299,11.4349595336787,10.6465225548527,11.2156877444095,10.7899263997159,10.4591834488171,9.37485967723829,10.5541301637957,10.3524156344692,11.141657430909,9.8343691844982,9.46903840088812,10.5761665386611,10.4453060576167,10.2944268998938,10.0250231563588,9.89409655733392,8.91321418206612,9.83806979918941,10.0348855454966,9.86519457395276,11.9559742495804,11.0279100358638,11.3622559005959,11.4301466681048,10.0811643746548,9.85434814488644
50,"Rhode Island",43,14.4362288042663,14.1584610804361,14.9247595768806,14.6467143963517,15.0405614222768,14.523286668984,17.690458230172,16.8728311150024,16.22270888231,18.0575148554365,16.5348107477604,14.1259538260193,15.343642573753,14.3604146742362,14.8895243446522,15.6497671858276,14.2949799532013,16.1717155529627,15.90212019496,14.6978420006776,14.6479930274071,12.89358487043,13.4544681326679,14.1735915449272,11.7697190299101,11.0068717049308,12.6279872710454,12.5189276918204,13.1549490584707,13.1855479048008,12.8945848467224,11.8301298272508,12.034352765567,11.9229252518126,12.8110448420832,14.1755879716214,13.5261804364275,14.152569968781,13.4722734473662,14.0230148855219,14.679147890017,14.824210322547,12.921506951363,14.9163702624443,14.7780252877728,15.7388790187805,15.7389857878428,16.2690016852903,15.638633169962,16.3240092054318,14.3153853576991,14.8192102179455,14.1109609068086,11.8089100644022,12.9079273573933,12.8832252908407,14.7901394382102,14.9815903156494,15.7376849149637,16.6110563370358,15.5193746842637,15.9113165085337,13.9899322875487,14.6020248891405,13.9744273682569,14.4908417742261,13.8765233070965,13.2753768285681,12.3825916158248,13.0455291284643,12.9656660118937,15.1272568621978,13.3530883447461,13.5497328431754,13.7381116853409,13.1285943241564,14.1171399332079,13.4176568404162,11.3218926544051,10.6419319947281,10.8520405239147,12.3481681741051,12.7334144443956,15.1209475708135,12.9653591688649,12.7200719937397,13.8567061509487,12.3059519006744,13.2941084112855
35,"Montana",44,9.70657524250013,8.31882726835462,10.233865835823,10.5299204822181,10.3361466885243,9.31436471662776,9.21221308927678,9.26974143683538,9.53488689227374,10.177496951161,8.39813778475161,9.3070807449313,8.45740417576957,8.00637950195932,7.5393382833918,9.0145864243244,8.63967953169062,8.58924129421352,7.96350690272159,7.43201351035087,7.60398006172114,6.98374703068665,6.93263556536802,6.61126549481816,5.94129323197596,6.26900341363386,7.00065139551758,7.02151760275794,6.90682005391498,7.68606927647613,6.89970388866458,7.11938089312172,7.27384084916897,6.46955113481733,7.41078347831171,8.38261196803236,7.3276276000205,9.24906486378797,7.96783896968837,7.56305359237587,7.66853760533055,7.83310181996662,8.21266898072625,7.63416565245869,8.11379260578603,8.25618267146112,9.81707131954371,8.95806009129139,8.92655237172291,9.37823437816989,8.13310084362869,8.62739785082948,8.13654051728507,8.09068840530718,8.80481090168526,7.39536719312671,7.72562872902327,8.50994538094882,9.15883786579698,9.38674858100059,8.44684569298561,8.43398544112357,8.43246674227306,8.64262707734972,8.83300412609525,9.48552432946403,9.61295775102204,8.60609348393797,8.93040723211246,9.34776001667382,9.17488194608105,10.4704061542282,9.66717323655556,8.41794836423217,9.3920841633395,8.50589059682902,8.80843220009988,7.9369407612781,8.0233010688535,8.16123356958579,9.36598357377885,9.64225544967459,9.09630586012129,10.1763615858458,9.66361309973396,9.9423087041662,9.1950842066087,8.01310469709066,8.93797174443615
13,"Delaware",45,15.3737931882836,15.1032485060258,14.8859488785973,15.14244211035,15.4420435183028,15.1254070482161,15.3973018801513,14.7691805793019,15.252376134961,15.2230353718559,14.7511397886708,14.3980347707626,13.8845440390434,13.479392392522,12.9293790570411,14.0830616879951,13.9738549782096,13.9740334594195,13.7799897875899,12.0454424666464,11.4179875723361,12.9121807257862,11.3993264813963,11.8903781231599,10.7307150462863,10.1708171324054,11.5074640181628,11.5377115936254,10.5443604117581,11.8794404749566,11.6052066934528,10.2873099095559,9.23231703776846,10.2793550390778,11.2269984851253,13.7073798669592,11.8166645657592,12.8403544097878,12.0267504741716,11.7485653403994,12.9841694423388,12.0043735289545,11.4139221414492,13.2351727838187,14.0915212413213,13.8461973154277,15.1379407366077,15.0674450579159,14.2393712172122,14.8650820783804,13.4363882823984,13.7603144743328,13.8240436517099,13.3942347227379,13.142745229905,12.8553566453266,15.4214488562813,14.4759505829481,15.3235852851684,13.9503811469978,13.1651729794548,14.5570720945198,13.8329085225591,13.8614435501619,12.9310447992312,14.1308232959676,14.9167612610552,14.7266896975168,13.0154150803311,14.4074343754667,12.2249075409611,14.8014044416289,14.9251933040773,13.7386825507964,14.8419931274346,14.6798046928045,15.3018151045054,15.2072416038343,14.2259185417292,13.5373191177451,15.3117862815979,14.9085557039253,15.1565535993311,15.7156016574786,14.8002355045662,14.0872380990206,15.2872620867088,13.9446032283034,13.5410318835849
