"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Colorado",21,141.225961538462,139.640737874097,138.346613545817,138.029465930018,138.70622929555,138.029465930018,138.478260869565,133.780991735537,136.594012700207,132.943305598871,129.636835278859,127.51724137931,126.397778322584,127.869986168741,130.841121495327,130.314171122995,131.056625802685,132.269322894323,137.581168831169,138.389886892881,139.933523697027,136.62174232092,136.527010289634,138.071895424837,136.186770428016,139.63963963964,138.389886892881,135.822147651007,137.585709130278,136.430921052632,138.571977074684,137.323257492675,138.625120611512,145.61328812896,142.779439760674,139.004010695187,139.190981432361,139.881404895849,138.914704667493,144.855072463768,146.589830508475,150.560786485738,148.845686512758,153.858475314016,152.065217391304,138.768115942029,138.888888888889,143.171806167401,139.64409293129,143.113748513559,146.62027833002,154.185022026432,155,160.944412932501,157.666623777663,161.70055841789,155.913978494624,157.277412475564,154.736494597839,143.162112261585,164.403145103645,160.335365853659,162.040510127532,166.077124841034,168.273716951788,167.394164869957,169.009277101985,171.925566343042,165,175.585284280936,170.400432900433,188.442307692308,187.948717948718,184.665648870981,195.573854863613,193.785066896849,190.943396226415,204.867256637168,205.91482885195,190.662738956422,190.098468271335,182.070240295749,182.070240295749,187.630769230769,187.650966183575,197.198275862069,196.038162321278,190.663416701992,205.045404243231,205.721311994553,219.772879091516,240.178571428571,228.462603878116,213.488597768074,213.10695186694,219.679365079365,225.468814289799
"Alabama",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2338137929272,63.7366483154527,62.6304801670146,57.8958160997786,57.1265243902439,57.1265243902439,58.8562091503268,59.1397849462366,59.5978254340121,60.2433303087172,60.4485718311206,62.3412698412698,61.1111111111111,67.681689574568,67.3243503368624,68.1435729265667,69.0490491937921,69.0490491937921,67.3243503368624,67.877177443165,67.3400673400673,64.9847094801223,65.9442103150712,63.7755102040816,57.518488085456,60.1017209782277,60.7204861111111,57.7266571351745,57.7266571351745,48.2017543859649,49.5822454308094,49.8573466476462
"Louisiana",23,78.125,76.3157894736842,79.6124684077506,78.7172011661808,77.3872768821074,78.2767857142857,77.3339874084232,77.2727272727273,73.9685792349727,74.1666666666667,75.6818181818182,72.1666666666667,73.16,71.6686507936508,73.1578947368421,70.9595864661654,65.7147785437259,67.1175858480749,65.5536786786787,65.7388663967611,69.8649951783992,63.8888888888889,62.6285235301889,62.5,62.0689424368291,60.6139657444005,58.4070796460177,59.9208274523642,60.0192122958694,61.8809523809524,61.25,61.3975681278123,59.8142482517483,59.9278846153846,60.5555555555556,62.9094090962418,61.4583333333333,62.6315789473684,63.2161791845228,63.7864485082521,63.2902350813743,64.2857142857143,65.4432132963989,66.1964285714286,69.2916666666667,65.8768292682927,67.157490396927,65.7541599570585,66.25,65,64.1006093251437,65.4949404276155,67.3495808960414,66.3888888888889,66,71.0126739562624,72.5229885057471,72.6666666666667,73.3333333333333,74.5,76.1834733893557,74.4121621621622,72.6501937984496,75.2212389380531,76.0326086956522,76.2114845938375,75.9508740204943,81.0810810810811,79.8333333333333,78.0953728496076,78.6306777447698,82.7985554619799,82.7985554619799,83.3333333333333,93.6548223350254,94.5121951219512,93.730407523511,96.7103264996204,96.4487390350877,96.1197916666667,95.5988455988456,96.7096774193548,100.987432675045,99.75,99.1856713938929,96.505376344086,97.1111111111111,100.925925925926,103.952253608017,104.009077155825,100.16835016835,96.9607843137255,94.6221101303069,98.9628349178911,100,96.3610197368421,95.8333333333333
"Kentucky",24,65.3343023255814,64.3098518325968,62.5,61.7867724867725,61.3496932515337,62.4429563492064,60.8885017421603,60.8622703515996,61.6402116402116,62.1805615231812,62.1003379256564,62.4583333333333,62.1449559255632,62.4305555555556,62.4583333333333,61.8606926836818,61.6402116402116,61.6402116402116,61.2847222222222,61.6402116402116,59.9683408295852,60.0686990124517,64.5951035781544,62.4995833333333,59.2226613965744,60.7884056222152,61.8981806905106,64.527027027027,61.0859728506787,61.9612068965517,63.3333333333333,63.3333333333333,61.9679984062591,62.7848029163819,63.3333333333333,63.6656793290868,63.8792102206736,61.6262814538677,61.3042850959458,62.0314083080041,63.3624331174317,62.5,62.7092263072405,63.5605358496925,63.5605358496925,63.9920424403183,63.0787037037037,62.8820388349515,60.8514492753623,62.632594021215,61.0277777777778,62.799043062201,62.8718535469108,63.0403458213257,63.6814159292035,63.2443604690381,63.0151515151515,63.6363636363636,64.6064758130941,65.3818137805066,66.5833333333333,67.1049964528225,64.9350649350649,66.2962962962963,66.5501963995648,67.7911319183183,68.5185185185185,68.057094003461,68.0843763724199,66.3802083333333,64.8047722342733,63.9822134387352,65.8158189796085,64.2922794117647,64.2922794117647,66.5765174587619,65.7595693779904,65.4605029570792,64.614047011781,63.270603504218,63.2111251580278,65.5594405594406,66.0409629281225,64.453125,66.4403491755577,67.1676865971108,66.6666666666667,67.8214285714286,68.9001046025105,70.4681489820809,68.75,68.5558043815533,68.3333333333333,66.5257301433344,66,66.4403491755577,65.7120743034056
"Oregon",25,116.753472222222,117.225659394334,115.578231292517,114.329268292683,114.213709677419,114.097363083164,113.095238095238,113.095238095238,112.024221453287,113.212533963099,111.911787354391,110.706751054852,108.939873417722,108.197556008147,109.5947063689,109.017278617711,110.119047619048,110.728128460687,106.430195806352,106.936416184971,106.292517006803,105.2309827824,103.775497725865,102.020408163265,99.9375,101.44539614561,100.662589194699,98.6700581252951,100.286532951289,101.214926338282,99.9375,99.296357615894,92.5925925925926,100.515923173421,96.227732013749,100.752015045674,101.153846153846,101.37352522422,102.274896524656,103.744939271255,104.998467270326,105.758677332862,108.748212934152,110.132158590308,110.157264705489,110.132158590308,108.306709265176,111.167747914736,110.723318158827,112.121212121212,111.501597444089,112.202119214303,111.111032873675,111.980527858632,114.57423580786,114.57423580786,113.036925395629,111.806797853309,108.630952380952,105.24943668255,106.226707002003,108.82800608828,111.629353233831,112.520096463023,116.611111111111,117.584343204473,118.815909505565,117.822966507177,118.421052631579,120.762711864407,117.379182156134,117.037470725995,118.378124755305,119.195949438928,121.245970002803,124.880022944113,128.246913580247,133.109739167713,135.031926019706,134.702660406886,131.788973692224,134.557416267943,133.408071748879,130.067516961847,130.841926705695,133.408071748879,138.66451265482,139.923735416504,139.61038961039,142.745590828924,147.347466292986,143.112701252236,150.46470735996,149.787186986586,150.46470735996,147.506146821215,145.838260412561
"Oklahoma",26,67.4263627421693,72.22599250335,72.3624327678941,73.9237574522215,74.4294967983479,73.5425600776762,73.4172482552343,70.8692171327272,71.9803370786517,68.9289501590668,68.9876371533069,67.0241286863271,66.9303190292829,66.3297536323437,67.9930039352864,71.5316315205327,74.6735709605919,73.0666666666667,71.606334841629,73.0666666666667,72.8929384965831,70.2419646081618,66.8827314283238,66.5263424438571,69.6135831381733,72.007200720072,69.2578593712503,67.6156583629893,65.6354515050167,65.6477623028512,66.1375661375661,69.7674418604651,67.370226385136,68.7930121757544,66.193853427896,70.2529104777198,72.499381746867,67.3270869932982,70.038240917782,69.5328031809145,70.6710215667889,69.8174006444683,70.9834162968204,72.7148703956344,72.2701675329359,69.5328031809145,72.6855191140905,70.0530050288237,70.0934579439252,72.6807888970051,71.6840720221607,74.017094017094,73.9247311827957,72.9215747112859,77.3879142300195,77.3879142300195,76.2758620689655,73.6145574855252,79.0064102564103,72.9808627959779,76.4627659574468,80.3800591756388,79.4283961275581,81.8291215403129,82.1650661020408,81.9560217328208,81.2180433745327,81.4006822164733,84.46735395189,82.2634133419955,81.9766828156792,83.3276855303287,84.1403245028055,84.1953331729613,85.7142857142857,84.3497954406644,83.7487537387836,83.4701135798692,85.1581508515815,93.1138631931197,83.8461605442323,79.8682972718721,79.8357664233577,84.6305334993552,82.3584464202153,83.5483870967742,85.7935040929496,85.0694444444444,85.2777777777778,86.0567514677104,87.2230682277162,86.7195242814668,84.8131265908264,83.500334001336,81.4265025343954,80.5860805860806,87.0760769935839
"Connecticut",27,83.5827464788732,83.9285714285714,84.1029914688198,83.2638888888889,83.2638888888889,82.444456528608,81.640625,80.1285668850335,79.5803571428571,78.8888888888889,79.392523364486,77.1370756531281,77.4424146147736,77.061170212766,77.8766687857597,81.7647058823529,83.1730769230769,83.974974974975,83.9259259259259,83.8980726650564,81.8231441048035,81.9142689371697,77.8133378469871,77.292817679558,75.4881687469049,75.1663501347891,76.4411764705882,79.3650793650794,79.2283298097252,78.4518828451883,76.2543458244486,76.0763649843775,76.9507186858316,76.0869565217391,75.3631284916201,73.1406394276648,72.3737373737374,72.4158906295329,74.6192893401015,77.3660924845275,78.3215010141988,80.8943089430894,80.2780305057533,81.1184606133494,80.3225806451613,81.1688311688312,83.2777777777778,81.0486001845619,78.1582276423016,78.5265562535694,80.1346851696774,81.6884300030367,84.8391952923396,85.1799242424242,85.1799242424242,82.8643216080402,81.1875,80.3144224196856,78.547619047619,76.5810276679842,74.6296296296296,75.8482142857143,77.7120178225229,77.9668607254814,79.8263888888889,79.3854033290653,79.0118577075099,77.9000458505273,76.5678172095284,74.7221193835951,73.3901515151515,73.6654804270463,73.4018631545133,72.8155339805825,75.4810917530832,78.2816265060241,80.1961641928627,81.262040379172,80.5988215488215,79.1176470588235,79.0997187082275,79.2581380750388,79.0097259945678,77.457264957265,76.0794395333454,76.6703176341731,77.2957559175491,80.7063971426721,83.398292501856,84.2242882045322,83.8541666666667,81.2667067250158,83.3035714285714,83.3035714285714,82.4964131994261,81.354051054384,78.9141414141414
"Iowa",28,58.3969465648855,63.9078498293515,65.2167433145972,56.5670289855072,52.6546731022378,52.6546731022378,50.2240073145246,50.1848954062574,50.1893939393939,50.1803968731209,51.5763567882212,51.0795454545455,52.3529411764706,51.2215909090909,53.1269757299717,53.0624620982414,58.8934354679476,57.8121390621391,52.852535490111,51.4791915401672,50.1352976548406,49.7787610619469,48.3425414364641,46.7229072031149,42.1404682274247,47.4330357142857,48.4920120679531,47.6453047211889,47.599846390169,45.255956415857,45.7254714586144,48.800575498415,48.9373601789709,51.1898173768677,51.0641316685585,51.4527518256888,50.022758306782,53.2523631702838,52.11157455683,53.1327506656454,51.4963880288958,51.8252933628817,46.8483816013629,46.0002460629921,46.505674466748,44.2477876106195,47.8778467908903,47.4848439080589,46.9465648854962,49.4760306527006,52.5941719971571,52.3816549167554,48.2142857142857,48.7012987012987,48.7012987012987,44.6384039900249,44.781509570242,44.0852314474651,45.1945658663762,44.5229681978799,46.1285008237232,47.5982532751092,51.6528925619835,56.2109506005689,65.892094017094,63.1868131868132,58.6603250099088,58.4828324840297,61.1000132105382,56.6657555761962,53.7665066026411,55.2183117061534,58.4346899723825,59.8180076628352,58.804143126177,58.804143126177,59.3141025641026,58.804143126177,56.8325059280064,56.0969387755102,58.8709853854905,58.4470989761092,57.5396825396825,54.036036036036,51.7777777777778,54.3498351903763,57.1356018283393,58.5621467732641,59.6017573696145,61.1246943765281,59.7222222222222,62.8004807692308,59.6719540667026,60.4478159614858,59.0467321634238,58.5284728040772,56.1406640485541
"Mississippi",29,66.793041926851,63.0434782608696,60.0192215281115,63.0434782608696,62.6666666666667,62.0614035087719,61.7230094466937,60.7403206431344,58.3393188500956,57.3798627002288,57.3317515099223,57.3798627002288,57.0403981264637,56.3106796116505,57.0403981264637,57.3317515099223,50.8720930232558,53.9759036144578,53.3212851405623,52.5893527652263,52.6332124143491,49.9322861199858,52.5893527652263,53.5801266439357,52.5997581620314,51.0260863908405,49.8211750088747,49.140406162465,46.6286307053942,47.7764423076923,45.9789487036141,51.3681818181818,49.9201277955272,49.5833333333333,47.6,48.3333333333333,46.7076782866257,46.2012320328542,46.024024862166,46.2012320328542,46.2777777777778,43.4782897225411,46.8625,43.1544329716949,44.811320754717,46.8421875,46.5745889387145,45.7089552238806,43.0288239381722,44.3089430894309,48.1199737762238,48.6875,47.7516336122894,47.5524475524476,44.3089430894309,45.8290665506548,46.8,47.1487351658303,46.1111111111111,46.8291159012809,48.2091915675467,50.2164628728546,50.5387301309023,50.7246376811594,50.0221944396749,51.3496143958869,50.3528225806452,49.9636627906977,50.2164628728546,52.0833333333333,53.4188034188034,53.5714285714286,51.6988062442608,52.0236861584012,53.495115995116,53.3391418031384,52.6714067604034,52.0791666666667,53.4557830813337,55.3719008264463,57.4446651123967,57.6828407880724,57.4583333333333,58.0761316872428,57.9073482428115,58.6497890295359,57.4446651123967,59.2105263157895,59.1918367346939,58.3526922454098,57.9073482428115,57.9073482428115,59,57.9073482428115,57.4303438377827,55.2,52.8959421792052
"Arkansas",30,62.5,59.3304843304843,58.5089773614364,59.4880952380952,58.5089773614364,58.5089773614364,56.134954994049,58.1210191082803,57.710597826087,55.889021444735,56.3784722222222,56.3784722222222,57.8648573802271,56.5178571428571,58.7566543816544,57.5611142694713,57.3079179124541,55.7809330628803,55.4766012031139,55.9375,55.8076225045372,54.4969512195122,54.4969512195122,54.4969512195122,54.1339644998182,54.4,54.6540116378756,54.4484756097561,56.532474503489,56.66484734373,56.5432098765432,55.2462588150369,52.9725609756098,55.0206376242259,55.9192470544327,57.2192813049626,57.6701268742791,56.9059012324683,57.1428571428571,57.6282051282051,58.0044327062676,57.7654220693331,58.5556278464541,58.3394310912968,58.7503936388658,57.4660896618901,58.2151411972664,55.5781861129606,53.2666666666667,53.4422260907409,55.8245599376114,57.293569680023,57.5356415478615,58.5195530726257,57.7515400410678,56.8404025222155,56.1580170410534,55.5864626796477,57.5356415478615,57.9455374623943,57.5720164609054,57.5720164609054,59.0551181102362,57.959446605962,54.4230769230769,54.1666666666667,58.6985991866245,57.3979591836735,60.3732162458836,60.523613963039,57.9710144927536,58.3767361111111,57.9710144927536,60.3582554517134,60.3582554517134,62.4121779859485,60.8092165611871,61.0948191593353,61.7045454545455,60.1604278074866,62.4776725013659,63.0434782608696,63.141975308642,63.2686457184225,63.0806587837838,63.2686457184225,62.5114995400184,63.5208183469824,63.3213859020311,63.5394438981762,63.2010223429074,62.5863991081382,65.5523944997629,66.4788732394366,64.8450244698206,65.7894736842105,63.6951247251497
"Kansas",31,100.821508588499,96.7398777692895,97.9732578397213,99.6257667530734,97.4077449851813,95.942504120068,96.5009652509653,96.0134486071085,94.1402497598463,94.39406430338,93.5020834497808,89.6473531941512,88.9086875896815,86.9494290375204,92.1792618629174,94.1453566621803,94.7840717891195,94.758064516129,92.8074245939675,91.1121239744758,88.8474264705882,87.0984019102887,83.3333333333333,79.8353909465021,79.6431327316088,79.6431327316088,83.2291666666667,81.8505338078292,81.8989071038251,76.9749518304432,75,72.2985347985348,71.3533834586466,72.6282342260554,72.4137931034483,73.5976319875776,71.366106771106,71.3721804511278,74.9651324965132,76.8255188316679,76.8846153846154,77.0810066264612,77.2551546391753,78.3333333333333,80.1463860933211,78.9835164835165,77.6473108551422,75.8176769567101,73.5415653864852,73.454779294418,72.3933419521655,77.6194337063902,77.2040072859745,76.1108856582825,73.8094874239979,72.2136817832437,71.4285714285714,69.1999431864297,72.6392251815981,69.6887468722527,71.8110786252275,71.9710669077758,82.1995464852608,86.4073006724304,91.3001054852321,88.9328063241107,84.9102377486657,83.3295404048898,83.2364161849711,83.0188679245283,81.3496100373008,80.7353967304625,80.8823529411765,85.859375,86.6485013623978,85.2582275056607,84.7355769230769,89.0099909173479,86.6928020988202,86.7713201630979,86.2081718016731,80.4924242424242,80.5084745762712,80.327868852459,78.5671100362757,80.4056533161131,81.6993464052288,84.4091360476663,87.9877582249426,93.2686602391338,91.2459484405521,91.1949685534591,92.6534391534392,93.9622641509434,93.8583815028902,85.8516483516484,84.4091360476663
"Utah",32,111.358695652174,111.111111111111,111.111111111111,109.773799982189,109.250060444874,112.119372111409,112.734303286329,113.376383763838,111.474820143885,111.071428571429,111.004056795132,111.031746031746,112.654320987654,110.247920678957,109.641471467129,107.9869600652,109.046849757674,107.263961038961,105.625,104.237995871798,103.616883683655,103.855533873057,102.406417112299,97.9054054054054,94.527027027027,97.6709241172051,97.6709241172051,98.4496120239958,99.7032640949555,102.015732938284,105.071119356834,109.615330940989,103.405356055995,105.348059678417,104.907101180393,116.656269494697,105.956799877989,108.21550870242,104.50522928399,107.262785959302,109.78021978022,113.743067741421,112.499875,115.111776061776,109.638704318937,114.171681007552,111.98275862069,112.732095490716,114.917530755712,116.666666666667,112.499875,115.390038809832,112.441588785047,118.763176387913,112.056074766355,120.347154552889,116.115310077519,112.21999286606,115.763440860215,114.81546572935,117.136565473333,118.854673149649,120.645824116922,118.779342723005,116.624408384043,119.962030331712,121.971608832808,129.486731173117,128.877484691474,127.575994498696,128.536436007348,120.82095480407,116.608187134503,108.695652173913,109.322916666667,123.873873873874,125.266515133125,132.230801010227,133.791690765375,138.888888888889,146.968681356398,141.460033146354,142.339544513458,137.883729940622,134.855712699242,139.165559982293,136.678839097453,134.149515287099,146.675358539765,143.789417506979,146.052461937518,146.052461937518,140.489975797671,141.495321396407,150.131134423898,158.522727272727,153.348755685979
"Nevada",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9230769230769,72.1153846153846,71.7005036186638,75.1206857099158,77.6654411764706,79.3253968253968,79.7629490392648,82.4598183088749,89.0173562328415,88.4625790878898,82.4598183088749,74.8974008207934,80.5152979066023,86.5066225165563,85.1063829787234,88.6990407673861,84.4052891042781,71.8199447462989,68.7405763857626,74.7474747474748,76.9218716896419,77.0351035135164,77.120822622108,69.8264741984775,75.4181207534741,77.120822622108,74.5443856554968,75.1724137931034,77.9396058880461,79.9679487179487,91.2549830208179,94.2028985507246,87.1621621621622,86.3021582733813,86.3047501542258,84.7126359063126,87.6336308070385,91.1904761904762,87.8727674752971,90.8096955128205,93.5851108188373,95.6759877027734,98.0517767021609,100.240096038415,102.693056456846,100.874831763122,100.30487804878,106.494318181818,107.686781609195,106.161221590909
"New Mexico",34,89.6666666666667,95.2299340609368,95.0432014552069,102.037037037037,93.7253044313072,95.4166666666667,97.929203539823,97.9103849024416,98.2241887905605,98.3408408408408,98.2825148157007,98.2241887905605,96.5142857142857,97.8915662650602,97.202925989673,94.7368421052632,94.2857142857143,90.6976744186046,93.6476818545164,89.2457057505601,95.6521739130435,95.8333333333333,95.6521739130435,96.5142857142857,89.7851045039741,89.75,84.2222222222222,85.7107142857143,92.2686631040785,84.1740838894466,88.0921329723225,82.3030303030303,82.637453493179,83.9377820760799,83.7185447268131,84.1549207463884,82.8912466843501,83.3333333333333,84.3842487100914,81.2962962962963,82.2778250993753,89.1538351867693,91.2144603404564,90.7246376811594,95.1757193880989,95.0956937799043,95.7471264367816,105.407882676444,94.3896013363029,93.3851846696362,91.4831023542016,92.6906779661017,92.7075252133437,89.5150929986188,87.5948623408871,89.7612318803567,87.3848109310454,87.5,94.7945981315523,89.7029210807736,93.2481374172185,86.2760920662168,86.282116438869,86.9891493633258,86.3836017569546,85.3064066852368,87.594696969697,87.594696969697,86.6132352422597,86.3736627936355,84.0013206823703,83.2722425858047,81.0216779279279,80.8250987657952,78.012912482066,77.7046766984618,78.2583002873976,79.7490226897191,85.671883432272,86.1051724853668,81.9846910880262,84.4464916321204,83.2510709154355,85.9375,85.9375,82.68934455583,83.0198293172691,85.0340136054422,87.2641509433962,80.7943416757345,78.3373981560892,76.9271827686824,80.7943416757345,78.671875,78.8466850828729,77.6933701657459,77.6933701657459
"West Virginia",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9341736694678,70,60.1205846511011,60.8869432813095,59.6932290459016,57.2119258662369,56.0096153846154,55.7909604519774,55.4474708171206,62.2759856630824,53.2602994468816,61.150541143199,63.770537454748,60.530303030303,58.7867647058823,55.531453362256,54.5673076923077,47.3920358945597,48.2820329277022,52.0138888888889,53.6057504873294,53.5472791046297,53.5933975915376,51.8433179723502,51.9969444444444,51.8433179723502,49.3775933609959,51.9847893941824,51.7,51.6197456492637,50.5566801619433,47.9466666666667,47.8220175438596,47.3878768150917,48.8505747126437,48.2142857142857,48.4657028174055,50.695652173913,51.6702014846235,50.928064813747,52.1552937969806,51.072188637345,51.385358462546,51.2970696463101,49.693258178603
"Idaho",36,73.1924019607843,71.1060948081264,71.9651442307692,71.875,68.257578827916,68.9631037287287,67.9691558595005,68.0979978925184,65.6798245614035,64.010989010989,64.0997557215024,64.0901213171577,63.7345679012346,62.1807465618861,61.4215283483977,61.4215283483977,62.1875,64.5161290322581,64.0491452991453,64.0491452991453,64.1289520588176,62.8904571859065,63.3518909579574,62.0490620490621,61.0328638497653,63.8105375199574,64.9578160517573,69.5171849427169,71.7640918580376,71.5711805555556,71.875,70.8137763504611,69.9404117009751,70.4652255639098,70.9753787878788,70.9753787878788,71.7439293598234,72.4455213846992,72.7343638185201,73.3965672990063,73.3650217348819,70.9138846178248,74.6289783030076,76.5,76.5251937984496,75.4092598723475,77.3611111111111,76.1670494140006,77.1578947368421,76.1116600790514,75.5208333333333,79.9602103638519,83.3333333333333,80.9187334087349,81.1674177827353,78.6695128779395,77.5336322869955,76.6953713670614,76.7161191569528,76.7161191569528,81.1143984220907,80.4776739356179,80.3212851405623,80.0013393027972,79.6263345195729,81.346623270952,84.1141552511416,83.6469207244591,84.1141552511416,85.9929078014184,85.9929078014184,84.0488527017024,83.3064516129032,85.1421188630491,85.0710594315245,88.0382775119617,86.7621527777778,86.8711326338445,88.0382775119617,88.9874893010987,85.3900995908181,85,87.0097623089983,84.8801369863014,86.6664879931389,87.8576078869048,92.4345847554039,100.446428571429,91.5701076043578,99.5449374288965,95.8762886597938,102.363445378151,99.156746031746,94.4924406047516,99.830050868222,99.9751984126984,97.5688922964309
"Hawaii",37,308.314525888856,301.520199108129,313.928571428571,313.928571428571,299.370198868428,299.370198868428,302.685546875,301.389155626739,297.265160523187,286.796536796537,282.235720375107,290.544771446462,290.544771446462,284.08452023988,292.364059965492,297.282199905011,293.643263757116,278.056112224449,265.630713061169,277.569070514228,276.820460129486,276.558891454965,278.056112224449,280.501497005988,278.391498969453,298.647633358377,310.733771007726,316.467713950801,290.199695392441,283.775252525253,282.78322925959,286.009922041106,299.676716402605,301.698560048217,302.016129032258,303.713527851459,309.938149005704,320.687528887422,302.307746205942,298.619489614928,315.021459227468,311.950884053888,332.883275261324,332.193809555673,334.319526627219,333.601400944272,338.407159967063,337.773224043716,337.221095334686,346.790890269151,350.161081300766,346.790890269151,339.041095890411,347.408300965613,333.337008886777,362.721104197008,367.512077294686,376.243430930931,356.882738528769,355.665295754881,356.127088910546,356.732112186928,356.718192627824,367.771205375928,368.716294298921,370.651917390471,350.620891161432,356.718192627824,357.452966714906,350.430377476912,354.204753199269,351.178316047859,371.756487025948,344.886634801724,344.561688311688,353.387259858443,367.492096944152,361.793611793612,366.367809254045,364.555590278128,363.436123348018,379.252869126653,381.209150326797,395.983522142122,410.290404040404,418.118466898955,400.733406238113,406.650521609538,440.972222222222,413.223140495868,409.323770491803,409.362526687088,405.405405405405,410.354048511943,407.589920747815,416.234102181309,413.591528782834
"Maine",38,67.3885433596995,66.1375661375661,67.519305019305,67.6376488095238,66.1375661375661,66.6203703703704,66.5198412698413,65.734649122807,67.140205371248,68.4931506849315,67.2363636363636,65.2064451158107,65.3143886761484,60.7476635514019,62.3015873015873,59.7760069545059,59.2066283716284,59.1175956937799,58.7782805429864,58.5468662648945,58.8704088704089,58.1395348837209,58.1927710843374,57.5129533678756,56.762148108302,57.0125427594071,57.0652173913044,57.5044404973357,57.2422258592471,57.5105042016807,57.4597701149425,57.2188139059305,56.3327371953243,57.9484425349087,59.009900990099,55.8727037412338,55.1738241308793,55.1406755062999,54.6719631130738,56.7226890756302,59.5238095238095,62.0124113475177,61.2771390013495,61.2573099415205,59.95,59.8643198356042,62.1579586934213,60.6060606060606,59.8222331449169,58.6014445173999,61.0644257703081,63.935027540385,65.1477581521739,65.6963191901099,65.2315888017118,64.4445697779257,62.4916257257704,63.2403570928161,63.6637187389407,59.8765432098765,57.2819100505729,56.5417256011315,57.2819100505729,57.4983411371739,59.4535037461437,62.5328428796637,63.3333333333333,64.0312523044572,64.1750496961859,65.2694610778443,64.4963144963145,63.895384827017,61.9981049864357,59.0909090909091,59.6192384769539,61.7678969017699,59.96,62.085843373494,63.1645569620253,62.6606051306133,62.5521702838063,62.8321172366352,63.6942675159236,61.9631017584318,58.7155963302752,61.0644257703081,60.2186505052602,60.0532217573222,64.7394136807818,68.0335507921715,68.6088905807216,69.7544642857143,70.969089390142,69.4444444444444,69.4444444444444,66.1452800298202,66.5333333333333
"New Hampshire",39,81.0080318232492,81.3240702901512,82.3373173970784,82.1575342465753,82.5969645868465,80,79.8776515151515,79.6322158597787,79.9827580098492,79.8828575547866,78.5238095238095,78.2881002087683,75.9659697650731,75.8631103852887,76.2066003348658,78.3536585365854,79.8064335887612,79.5203764796503,76.2066003348658,75.9025663331883,74.8248291924338,73.4158623583718,72.5108225108225,71.7245593516445,69.4126157407407,70.7916666666667,70.6927893354878,70.0211118930331,69.1964285714286,69.5217391304348,69.1121743753323,69.5120734175448,68.6813186813187,69.5317827505534,69.2365269461078,69.9759570494865,70.5836043735807,70.9898860104128,71.9875180028805,73.4255737676317,75.7260101010101,76.7741935483871,76.9396551724138,77.862056418076,77.2217258263829,78.0749902419984,79.6059637912673,77.6912280065895,78.125,76.7195767195767,75.5976067542163,76.6931216931217,75.2195734002509,77.8212239570254,77.7576480571818,76.8554253051589,75.9498480243161,75.3976901285683,73.4214390602056,72.9166666666667,70.6486833654464,72.2933884297521,73.8227146814404,77.7821860514581,79.2066137158532,80.4747189815439,80.3922226900109,80.1489618762955,78.5609037328094,77.1812080536913,75.6103656932386,73.975988700565,74.2213703881169,74.2165293136824,77.5428504724052,80.8226546209853,83.331726004802,81.5385905061815,79.5941558441558,81.2161496799606,80.0918582540689,80.3086550056655,79.0262021143572,78.1475592619746,77.7777777777778,77.6527331189711,81.5299170930553,85.0785340314136,88.6434349719975,92.7469682463399,95.0066078675802,94.0291679464032,95.15666731809,94.8023426061493,91.6666666666667,88.7596899224806,88.0621233194251
