"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Colorado",22,,,,,,,,,,,,,,,,,,,,,0.95844127806563,0.938316074575239,0.984848484848485,1.00401606425703,1,1.03239803568751,1.06966379079233,1.08286252354049,1.1,1.10743801652893,1.1265164644714,1.14821591948765,1.15384615384615,1.13914373088685,1.12960760998811,1.12376933895921,1.11797752808989,1.13681613205139,1.15412186379928,1.14832535885167,1.15248226950355,1.14453125,1.1734435261708,1.18025751072961,1.16666666666667,1.16950757575758,1.20777027027027,1.20833333333333,1.22984918793503,1.23449131513648,1.24875,1.29126213592233,1.32482971061651,1.35606060606061,1.36688851458509,1.40921331810021,1.40030133013698,1.41705253499488,1.42467138523761,1.45275588817962,1.45524221120206,1.52557599635995,1.50898260852242,1.53276061473321,1.53333333333333,1.53846153846154,1.54955800849054,1.5625,1.57314629258517,1.55397225725095,1.59466666666667,1.61008729388943,1.60060975609756,1.60771704180064,1.62586926286509,1.62128712871287,1.63379073756432,1.63774403470716,1.62035710495596,1.64730999146029,1.61290322580645,1.55569496723825,1.54960106382979,1.55660377358491,1.59239543726236,1.63777651057164,1.69453765846383,1.75822928490352,1.78877179158869,1.762349495922,1.76797435897436,1.76470588235294,1.7620232172471,1.75177304964539,1.75544794188862,1.75131007942357,1.74698795180723
"Alabama",23,,,,,,,,,0.660052490907087,0.661337209302326,0.676056338028169,0.675578034682081,0.633355614973262,0.605844412737532,0.619090909090909,0.584440767821245,0.596910112359551,0.62586926286509,0.634782608695652,0.627709935117302,0.607468123861566,0.665071770334928,0.723849372384937,0.735059199398609,0.744584837545126,0.739009661835749,0.755764304013664,0.736401673640167,0.706382978723404,0.722141590066118,0.715,0.706096451319381,0.722727272727273,0.721304566368944,0.718888888888889,0.71184801165389,0.715681570338059,0.75,0.762786596119929,0.757928260140798,0.762635379061372,0.748775,0.75,0.735983805903855,0.732932632106186,0.75,0.725581395348837,0.768549311926606,0.768549311926606,0.755824915824916,0.749211356466877,0.762790697674419,0.820707070707071,0.791666666666667,0.764117647058824,0.764117647058824,0.761133603238866,0.75,0.755208333333333,0.742298429823716,0.725581395348837,0.715488215488216,0.729701952723535,0.740740740740741,0.734654712945794,0.764769065520945,0.777777777777778,0.780821078431372,0.79,0.777331995987964,0.815789473684211,0.820442596142011,0.807692307692308,0.75821398483572,0.768265221017515,0.775357935067554,0.78125,0.773364014565579,0.768570667279681,0.788022064617809,0.815351265204309,0.770350318471338,0.794117647058823,0.763709150326797,0.822187254130606,0.850023877745941,0.85,0.854554655870445,0.858096828046745,0.853920515574651,0.86,0.847538337368846,0.850197109067017,0.851724137931035,0.859840646716378,0.859922613929493,0.86312656641604
"South Carolina",24,,,0.909326824105466,0.907441016333938,0.911705180475252,0.865384615384615,0.773014757554462,0.745614035087719,0.718609394905631,0.744649861323093,0.78125,0.75,0.75,0.784,0.797418031034925,0.777777777777778,0.793515358361775,0.8,0.778947368421053,0.781860828772479,0.75725666000129,0.761904761904762,0.758545307001578,0.76084058063691,0.77681499718175,0.787792760823279,0.796049165935031,0.796296296296296,0.796979865771812,0.797413793103448,0.79874213836478,0.817887931034483,0.815622309149507,0.813077253949197,0.803324099722992,0.794349613381049,0.800699300699301,0.812807827173431,0.831578947368421,0.84105729020887,0.835370823145884,0.837252041876876,0.864283624814559,0.871670702179177,0.937614678899083,0.9,0.845503458877786,0.948275862068966,0.995089285714286,0.955578512396694,0.915378356387307,0.909090909090909,0.904761904761905,0.909318181818182,0.904051157488136,0.898963277012057,0.892246371170805,0.911388044579534,0.916146297948261,0.907824305157789,0.929161747343566,0.951314854299929,0.98568281938326,0.950519802432444,0.961240695183553,0.99677956548473,0.981662826420891,0.984042553191489,0.99290780141844,0.995227272727273,0.98074745186863,0.98158379373849,1.00957995578482,1.00869398378648,1.10968294772922,1.13333333333333,1.07798617966436,1.07751937984496,1.05438865802861,1.05882352941176,1.10434782608696,1,1.06437393353376,1.04405979543666,1.21951219512195,1.18010752688172,1.17774343122102,1.21282051282051,1.25106382978723,1.25801282051282,1.21869782971619,1.20680147058824,1.21897163120567,1.18479880774963,1.18430792005922,1.18387909319899,1.18171235051328
"Louisiana",25,,,,,,,,,0.878052016985138,0.878052016985138,0.875,0.878052016985138,0.903225806451613,0.91875,0.920922699386503,0.970223341896733,0.95974025974026,0.983225108225108,0.970285378052368,0.953228110632496,0.902777777777778,0.900581395348837,0.908333333333333,0.923718712753278,0.9375,0.897435897435897,0.888339920948617,0.882352941176471,0.883333333333333,0.883333333333333,0.886666666666667,0.9,0.87719298245614,0.880398671096346,0.867328675201309,0.887142857142857,0.895027624309392,0.919540229885057,0.9375,0.941486710963455,0.948062654575433,0.944946589975349,0.97375,0.977198697068404,1,0.99375,0.996143958868895,1,0.990401396160558,0.958333333333333,1,1,1.0126582278481,1,1,0.996521739130435,0.995135869565217,1,1.00656455142232,1,0.982230997038499,0.980819209039548,1,1.06570130607609,1.09333333333333,1.10327198364008,1.07727800239593,1.095875,1.07449421965318,1.04545454545455,1.03798076923077,1.05242338441039,1.05882352941176,1.06666666666667,1.08052884615385,1.08333333333333,1.13108639710823,1.15384615384615,1.12307692307692,1.08333333333333,1.13272859885947,1.12689250762325,1.1260551142006,1.12400265957447,1.11998106060606,1.10747663551402,1.15740740740741,1.18683901292597,1.21428571428571,1.20481927710843,1.17647058823529,1.15,1.14542343883661,1.13333333333333,1.11111111111111,1.11111111111111,1.11225423918294
"Kentucky",26,,,,,,,,,,,,,,,,,,,,0.740621724318658,0.71875,0.748831775700935,0.777223540967504,0.8,0.782219159200551,0.791198501872659,0.811764705882353,0.825862869283059,0.803964757709251,0.816379310344828,0.817424242424242,0.819098091314584,0.818181818181818,0.842105263157895,0.835680751173709,0.8,0.789177001127396,0.803921568627451,0.816231343283582,0.819288389513109,0.788246934657768,0.768453768453768,0.73953488372093,0.743898809523809,0.733333333333333,0.74375,0.747451868629672,0.742221037668799,0.73129835898308,0.776672694394213,0.83,0.853333333333333,0.888290598290598,0.796057619408643,0.827265065318163,0.821428571428571,0.772222222222222,0.764117647058824,0.766456266907124,0.778324573976748,0.776666666666667,0.798872180451128,0.821428571428571,0.849165690866511,0.854201425977268,0.849220924837612,0.844602272727273,0.851851851851852,0.841188767372978,0.830865331031144,0.878787878787879,0.864447086801427,0.877647058823529,0.883846153846154,0.898661567877629,0.916348600508906,0.905555555555556,0.892197125256673,0.913001912045889,0.887640449438202,0.913265306122449,0.909090909090909,0.881728142076503,0.9025,0.899550224887556,0.882352941176471,0.913477297895902,0.9125,0.932122370936903,0.950017593244194,0.953141640042598,0.942722487452565,0.949728260869565,0.94451951951952,0.937027707808564,0.92299794661191,0.926420581655481
"Oregon",27,,,,,,,,,,,,,,,0.829268292682927,0.810457516339869,0.826315789473684,0.834970530451866,0.835294117647059,0.829166666666667,0.83,0.857142857142857,0.881730346947738,0.859764243614931,0.871701546860782,0.876931807689833,0.964022354631508,0.967741935483871,0.985579037800687,0.986206896551724,0.99408519418749,1,0.994394196344451,0.995833333333333,0.991666666666667,0.982361111111111,0.968888888888889,1,1.03803299764303,1.0459492140266,1.04666666666667,1.00227566927399,1.04166666666667,1.02611940298507,1.00989028442967,1.00502512562814,1,1.05555555555556,1.07038123167155,1.0671626984127,1.097515877954,1.14285714285714,1.18181818181818,1.18968839686481,1.18524458700882,1.20443168085189,1.22222222222222,1.1953120978121,1.19308213716108,1.18601441137937,1.17596584813147,1.24375,1.25,1.24375,1.26751592356688,1.30042719899205,1.36617532971296,1.39477891156463,1.39821725878405,1.40138693406483,1.61515453639083,1.58333333333333,1.61011904761905,1.62593516209476,1.6130592503023,1.62295081967213,1.61405928365583,1.52027027027027,1.5733702677747,1.51471984805318,1.57738095238095,1.4895788102475,1.47792494481236,1.50215701161196,1.61016949152542,1.59439924906133,1.60292675985074,1.69052496798976,1.70092362899561,1.67760758570387,1.67132867132867,1.68571428571429,1.66857142857143,1.65,1.6465980489418,1.63911845730028,1.65
"Oklahoma",28,,,,,,,,,,,,,,,,,,,0.619030922326855,0.590909090909091,0.602914514418637,0.652173913043478,0.7,0.704225352112676,0.745257847533632,0.78448275862069,0.791168353265869,0.78330658105939,0.78448275862069,0.791859389454209,0.785714285714286,0.81837360951285,0.826740506329114,0.809899117016519,0.772,0.75,0.729166666666667,0.734563492063492,0.769026548672566,0.762162162162162,0.78125,0.73,0.718708333333333,0.723099970768781,0.716363636363636,0.722886404531372,0.704996456413891,0.730271668822768,0.734265734265734,0.722300140252454,0.714285714285714,0.72972972972973,0.737179487179487,0.731336990366191,0.72,0.729606506202251,0.719551282051282,0.726961836612999,0.720940945969707,0.734157650695518,0.736377025036819,0.758620689655172,0.763888888888889,0.766129032258065,0.767543859649123,0.763245614035088,0.765602769954415,0.767543859649123,0.763506658211795,0.758495145631068,0.874681663837012,0.877757352941177,0.877757352941177,0.819409282700422,0.844933920704846,0.870767857142857,0.85834035975267,0.865451388888889,0.853474320241692,0.853825454268731,0.844658488897543,0.802951388888889,0.780218479437229,0.809151785714286,0.814216032947833,0.804878048780488,0.816666666666667,0.823529411764706,0.842956120092379,0.838150289017341,0.841379310344828,0.854885057471264,0.849000875726455,0.833333333333333,0.818095238095238,0.824353448275862,0.827300698463082
"Connecticut",29,,,0.839201877934272,0.866666666666667,0.861652942764579,0.9,0.928156987939597,0.905240330618164,0.956585724797645,1,0.985367864590911,1,1.03238866396761,1.0241962521883,1.05673100717644,1.05879729794224,1.06100795755968,1.06679389312977,1.05294117647059,1.07248520710059,1.05263157894737,1.07421875,1.1,1.09983079526227,1.11111111111111,1.13987736804879,1.24168538830888,1.25287090558767,1.20396600566572,1.22,1.21,1.22727272727273,1.21913109756098,1.24561403508772,1.24561403508772,1.22463768115942,1.25427594070696,1.28623949579832,1.32989361702128,1.34575569358178,1.30208333333333,1.28787878787879,1.26923076923077,1.23333333333333,1.17065556711759,1.17647058823529,1.17010638297872,1.16666666666667,1.15625,1.17370892018779,1.1758407203748,1.20643431635389,1.22692307692308,1.22880116234095,1.25,1.24447698064096,1.22950819672131,1.21875,1.1875,1.16883116883117,1.18534482758621,1.21163166397415,1.21875,1.24001287288821,1.25,1.25868055555556,1.27480769230769,1.27326150832517,1.27041742286751,1.25,1.28571428571429,1.26050420168067,1.26299173347734,1.29444444444444,1.33333333333333,1.33928571428571,1.33638428388399,1.31818181818182,1.3,1.26734660397699,1.27906976744186,1.27261441227922,1.22448979591837,1.25998857147589,1.2891437621789,1.29439798159137,1.32827324478178,1.34054913194768,1.38888888888889,1.37931034482759,1.37080162354135,1.38888888888889,1.39326109391125,1.38888888888889,1.375,1.38194444444444,1.38150289017341
"Iowa",30,,,,,,,,,0.78125,0.785714285714286,0.785714285714286,0.783482142857143,0.827114427860697,0.797916666666667,0.803571428571429,0.816151202749141,0.83391284191006,0.83391284191006,0.869474510958938,0.826388888888889,0.821428571428571,0.833333333333333,0.897692307692308,0.889206085562361,0.9,0.845521023765996,0.875192307692308,0.875,0.856456466965286,0.869277889492104,0.891990291262136,0.875,0.85,0.843952922077922,0.85,0.869139194139194,0.869230769230769,0.857142857142857,0.86,0.857142857142857,0.859778597785978,0.852596314907873,0.866676791499905,0.866338588036701,0.861538461538462,0.895061728395062,0.866337895866881,0.856854838709677,0.856696428571428,0.869262865090403,0.876623376623377,0.87719298245614,0.899280575539568,0.942684766214178,0.9375,0.933333333333333,0.931034482758621,0.902383207070707,0.907451893726649,0.905797101449275,0.907258064516129,0.916666666666667,0.951787198669992,0.951787198669992,0.957400309027159,0.961538461538462,0.951787198669992,0.930173992673993,0.92896174863388,0.920125293657009,0.94238683127572,0.937290829986613,0.946315789473684,0.976774193548387,0.977185151685985,0.969305331179321,0.979778409533453,0.969951862809006,0.97662730572284,0.981359649122807,0.957685352622061,0.961610352264558,0.982730263157895,0.964191051738762,1.00610098965362,1.01603433887167,1.0337552742616,1.03195164075993,1.01863425925926,1.01428571428571,1,0.995914198161389,1.00181710169395,1.0171568627451,1,1.00117160276356,1.00328032021919
"Mississippi",31,,,,,,,,,,,,,,,,,,,0.6625,0.7,0.676077261779317,0.721052631578947,0.745,0.719507575757576,0.721052631578947,0.7375,0.749583333333333,0.759090909090909,0.768421052631579,0.740183792815372,0.747404844290657,0.748181818181818,0.729244987468672,0.739110671936759,0.738678544914625,0.743667679837893,0.743667679837893,0.762319958847737,0.780246913580247,0.767247476607972,0.773476523476524,0.768710526315789,0.757738095238095,0.746139596917605,0.730769230769231,0.720930232558139,0.709393346379648,0.725631768953069,0.714285714285714,0.725681818181818,0.714285714285714,0.745309863724854,0.729166666666667,0.742032583854272,0.753636363636364,0.771276595744681,0.758706844336765,0.753636363636364,0.75,0.737067923616147,0.738086094042212,0.745,0.745535714285714,0.773445823567015,0.744470507226791,0.75,0.732807215332582,0.73385518590998,0.73385518590998,0.716378826172424,0.726708074534162,0.714285714285714,0.740274848707134,0.75,0.771428571428571,0.78416149068323,0.782608695652174,0.792805148690635,0.782213438735178,0.782608695652174,0.771428571428571,0.805555555555556,0.823509211376858,0.811320754716981,0.837408477842004,0.816666666666667,0.823529411764706,0.813333333333333,0.82258064516129,0.811666666666667,0.8125,0.819581969448991,0.837145471180238,0.826271186440678,0.827586206896552,0.84,0.837145471180238
"Arkansas",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.804526875127733,0.796666666666667,0.759583333333333,0.758928571428571,0.826388888888889,0.832072617246596,0.822721598002497,0.835603996366939,0.830800311661755,0.733333333333333,0.680799903677262,0.628053035589672,0.628397775279866,0.702868673647469,0.694736842105263,0.681818181818182,0.678481694185212,0.676470588235294,0.680056285178236,0.684210526315789,0.690909090909091,0.7,0.712820512820513,0.681306306306306,0.68552544063851,0.670731707317073,0.663364136156276,0.666666666666667,0.65359477124183,0.667189952904239,0.703125,0.734863663400432,0.736842105263158,0.728816909975669,0.721813371813372,0.727272727272727,0.705357142857143,0.75,0.747530656010405,0.746007148452801,0.770667275932975,0.782039289055192,0.791666666666667,0.788876276958002,0.789821546596167,0.769230769230769,0.759023233975524,0.770726495726496,0.746180963572268,0.755718954248366,0.718772533595542,0.754060324825986,0.777777777777778,0.8,0.806703814252074,0.795121951219512,0.795121951219512,0.815016103059581,0.80329992576095,0.804878048780488,0.808031341821743,0.802325581395349,0.787444933920705,0.757928118393235
"Kansas",33,,,,,,,,,,,,,,,,,,,0.72119341563786,0.728770595690748,0.701852418860992,0.676895306859206,0.68695652173913,0.67842605156038,0.695762711864407,0.738047619047619,0.793103448275862,0.791724137931034,0.782747603833866,0.763885207249187,0.768836494105587,0.795454545454545,0.801891007124976,0.807549857549858,0.804909972808113,0.8,0.78125,0.8125,0.81553911205074,0.807407407407407,0.792051724137931,0.777511961722488,0.769227216748768,0.782359014066331,0.739565217391304,0.757142857142857,0.74207650273224,0.752856402177053,0.75,0.732600732600733,0.733333333333333,0.759548611111111,0.781649245063879,0.76875,0.769230769230769,0.792880258899676,0.8,0.808823529411765,0.822916666666667,0.818402995836532,0.82380174291939,0.854304029304029,0.859375,0.851063829787234,0.875157430730479,0.875,0.860169491525424,0.840421860019176,0.818181818181818,0.823529411764706,0.859375,0.841073410496274,0.84,0.833333333333333,0.85,0.840241145440844,0.858008658008658,0.833333333333333,0.859375,0.861124668150492,0.87069927798367,0.857588589257856,0.830940988835726,0.857588589257856,0.866206896551724,0.880819180819181,0.881057268722467,0.875,0.908745247148289,0.924315432994678,0.920054200542005,0.914307574598317,0.908405172413793,0.925925925925926,0.909090909090909,0.9119804400978,0.884375
"Utah",34,,,,,,,,,,,,,,0.788235294117647,0.753099733734722,0.767543859649123,0.777777777777778,0.792035398230089,0.779513888888889,0.821613193496339,0.795081967213115,0.78125,0.820211267605634,0.876470588235294,0.916666666666667,0.923076923076923,0.940524193548387,0.938919342208301,0.936941964285714,0.929559748427673,0.939990182442935,0.949555775990339,0.958519345238095,0.958333333333333,0.964285714285714,0.937830687830688,0.920363860915827,0.936383928571429,0.95,0.924744897959184,0.936631944444444,0.892857142857143,0.893638170974155,0.873429132712456,0.843239023318583,0.858024691358025,0.862105263157895,0.866336633663366,0.836645351697,0.84375,0.838323353293413,0.85352422907489,0.866666666666667,0.860272051148225,0.865217391304348,0.86875,0.863636363636364,0.873382089701704,0.870646766169154,0.877888088782794,0.890804597701149,0.899225925120766,0.922854858767099,0.920245398773006,0.906095551894563,0.918146956406753,0.934380776340111,0.972196478220575,0.961445559271646,0.972222222222222,1,1,1.0071448350239,1.02389937106918,1.00851656299725,1.03125,1.03125,1.02307692307692,1.0209545983702,1.04733687662558,1.03797240243023,1.03030303030303,1.06194690265487,1.0625,1.04620927183168,1.07627136752137,1.14087444353593,1.15627906976744,1.14615384615385,1.15384615384615,1.15833333333333,1.15384615384615,1.19205117942382,1.19951534733441,1.20833333333333,1.22423461418307,1.19935739832894
"Nevada",35,,0.803758929183448,0.815450643776824,0.819207617726724,0.836267605633803,0.833720188558898,0.775837645982763,0.77395442110632,0.762739577541882,0.777174059957289,0.759445701357466,0.749,0.771571348696034,0.773134328358209,0.759109311740891,0.77639751552795,0.773615635179153,0.768187737928271,0.776666226291133,0.786068459918019,0.787696924231058,0.78125,0.767148014440433,0.77912512097954,0.772682534001432,0.788690476190476,0.785714285714286,0.77233676975945,0.77319587628866,0.778515804661068,0.78125,0.769230769230769,0.775862068965517,0.780532598714417,0.78125,0.782093777852861,0.780532598714417,0.78397212543554,0.79629868600907,0.8,0.807692307692308,0.777777777777778,0.7847533632287,0.776589389664201,0.761538461538461,0.758587786259542,0.765765765765766,0.757575757575758,0.751201923076923,0.753367003367003,0.752314814814815,0.759734093067426,0.769526952695269,0.767178118745831,0.78125,0.799623706491063,0.79610538373425,0.792359983028647,0.792171481826654,0.792682926829268,0.8,0.809509991873138,0.827618164967563,0.841214585186126,0.851545888791933,0.860655737704918,0.878521126760563,0.871689335835156,0.871725789074658,0.878160214814712,0.931372549019608,0.982142857142857,0.958806818181818,0.95514950166113,0.971153846153846,0.972747918243755,0.979843225083987,0.967320261437909,0.895838085946063,0.895454545454546,0.927357032457496,0.92,0.894736842105263,0.907590759075908,0.931906614785992,0.935225618631732,0.963597430406852,0.985175893200505,1.02982954545455,1.0555338371992,1.07391079335263,1.09848484848485,1.09975961538462,1.10032362459547,1.08955223880597,1.0989010989011,1.14221306196058
"New Mexico",36,,,,,,,,,,,,,,,,,,0.813008130081301,0.84608843537415,0.863723608445297,0.890688259109312,0.840124263683897,0.8132741411793,0.825385247525045,0.842105263157895,0.894519131334023,0.90991558056872,0.893595041322314,0.874172185430464,0.848870056497175,0.834706343926797,0.849615806805708,0.855441511893125,0.853794642857143,0.864197530864197,0.886713286713287,0.875912408759124,0.864197530864197,0.875668449197861,0.881567929662968,0.885627530364372,0.848710808298491,0.871794871794872,0.856968001398846,0.875912408759124,0.86405529953917,0.831202046035806,0.853321033210332,0.819979943651211,0.821799307958478,0.812094155844156,0.827900912646675,0.854641577060932,0.882266999188632,0.873397435897436,0.876785991613605,0.85,0.848274006912562,0.846354166666667,0.854586117772,0.85,0.862218370883882,0.88038632986627,0.880281922329585,0.894376693766938,0.894376693766938,0.894736842105263,0.883950519735918,0.891980360065466,0.880572372041827,0.879218472468916,0.88639141691947,0.905902777777778,0.912921348314607,0.9375,0.921174387306984,0.94,0.893358601085365,0.921927526525896,0.93519882179676,0.965525066331518,0.921428571428571,0.941926345609065,0.91304347826087,0.946551724137931,0.950653120464441,0.951406649616368,0.966435185185185,0.998611111111111,0.994078301423662,1.00979471546882,1,0.998774509803922,1.00777777777778,1,0.992768379281537,0.983375959079284
"West Virginia",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.8125,0.821428571428571,0.910714285714286,0.852941176470588,0.830537469102309,0.716320339347079,0.760337213970293,0.75,0.733857996323529,0.765957446808511,0.770510761323482,0.808625336927224,0.797453703703704,0.754342617550165,0.794560185185185,0.783726708074534,0.78125,0.785191331778905,0.801749271137026,0.857142857142857,0.857142857142857,0.798262136548718,0.808625336927224,0.857277882797732,0.818181818181818,0.817307692307692,0.867507886435331,0.831666666666667,0.842318059299191,0.831318681318681,0.842318059299191,0.842105263157895,0.842318059299191,0.823214285714286,0.833333333333333,0.798149705634987,0.8125,0.83,0.75,0.837820512820513,0.775510204081633,0.785714285714286,0.767716535433071,0.778753993610224,0.778753993610224,0.791287878787879,0.821298227320125,0.833333333333333,0.8,0.780001996805112,0.75,0.752296587926509,0.754593175853018,0.763157894736842,0.778753993610224
"Nebraska",38,,,,,,,,,0.822622107969152,0.804935370152762,0.8,0.802467685076381,0.777969639468691,0.772727272727273,0.741906474820144,0.661818181818182,0.72020202020202,0.750224975252722,0.762718600953895,0.78421453437772,0.696944444444444,0.658953722334004,0.76155294434078,0.790833333333333,0.826666666666667,0.760649087221095,0.765363058127086,0.754858490566038,0.75,0.784891165172855,0.827488786252663,0.851807228915663,0.835087719298246,0.830350182438575,0.81041257367387,0.784615384615385,0.793871866295265,0.798736462093863,0.808823529411765,0.824705882352941,0.81875,0.817647058823529,0.819840649898453,0.833333333333333,0.901041666666667,0.920026007802341,0.891693205944798,0.873015873015873,0.883748076026529,0.891666666666667,0.866071428571429,0.90032154340836,0.925632911392405,0.937003968253968,0.904253953583898,0.876591576885406,0.89375,0.860869565217391,0.857881019639494,0.860420650095602,0.881004403794038,0.900214048239477,0.898617511520737,0.905263157894737,0.885542168674699,0.9,0.893937154161739,0.916444444444444,0.9,0.898305084745763,0.932060731538992,0.925253991291727,0.923076923076923,0.935294117647059,0.940111420612813,0.94662638469285,0.941020047086687,0.958574181117534,0.924753867791842,0.931034482758621,0.950653317495333,0.948905109489051,0.95,0.926666666666667,0.948492462311558,0.945945945945946,0.979310344827586,1.01313969571231,1.00560906439188,1.004347470026,1.03571428571429,1,1.03555555555556,1.03141875217525,1.01437024513948,1,0.983901515151515
"Idaho",39,,,,,,,,,,,,,,,,,,,,,,,,,0.675,0.7,0.694957627118644,0.700253807106599,0.678362573099415,0.68407960199005,0.679147597254005,0.6875,0.6787109375,0.695,0.694722222222222,0.692,0.702146690518784,0.72,0.721415607985481,0.7,0.709166666666667,0.690789473684211,0.694444444444444,0.696428571428571,0.672804532577904,0.660416666666667,0.684301636351912,0.675,0.65989847715736,0.667040358744395,0.674690007293946,0.676136363636364,0.695,0.710410793986375,0.71875,0.710526315789474,0.704545454545455,0.715,0.725,0.725,0.734313725490196,0.753012048192771,0.760952380952381,0.772727272727273,0.750175315568022,0.744047619047619,0.761986301369863,0.761986301369863,0.75328327528122,0.764299802761341,0.764299802761341,0.771094566353187,0.773809523809524,0.764705882352941,0.775,0.795,0.78125,0.789974937343358,0.798706896551724,0.811655405405405,0.78405017921147,0.815,0.80625,0.814318181818182,0.822272215973003,0.825,0.85,0.850531914893617,0.875,0.875,0.879377104377104,0.892857142857143,0.895,0.895,0.895,0.899497487437186,0.925
"Hawaii",40,,,,,,,,,,,,,,,,,,,,,2.40320427236315,2.39837398373984,2.30582524271845,2.29166666666667,2.20091743119266,2.18640734265734,2.25847222222222,2.38026690150386,2.45379876796715,2.32494912363961,2.27596017069701,2.2360248447205,2.28833250215351,2.375,2.33426704014939,2.39341810022438,2.38461538461538,2.36593059936909,2.40443896424168,2.47776923380259,2.38461538461538,2.43142144638404,2.35949539351342,2.27920227920228,2.35980083857442,2.34375,2.36092918257574,2.39583333333333,2.38577981480724,2.32783924136374,2.31884057971015,2.32558139534884,2.50701839447866,2.5,2.42718446601942,2.43055555555556,2.4703557312253,2.43194444444444,2.54668930390492,2.58264462809917,2.69080882352941,2.71558245083207,2.78716216216216,2.81862745098039,2.75827482447342,2.75453277545328,2.75229357798165,2.71428571428571,2.63286264441592,2.66666666666667,2.58380614821186,2.59336099585062,2.63522884882108,2.67313019390582,2.6875,2.71270036991369,2.77777777777778,2.74473924977127,2.69563410727204,2.69709543568465,2.5,2.53164556962025,2.50698324022346,2.55767301905717,2.54979652357795,2.62096774193548,2.62891809908999,2.66125184511473,2.66370712348012,2.66666666666667,2.65348595213319,2.67034075737347,2.64423076923077,2.61638733705773,2.62205023440979,2.6268115942029,2.62068965517241
"Maine",41,,,,,,,,,,,,,,,,,,,,,0.947948717948718,1.03108891752577,1.09868421052632,1.09210526315789,1.09282036613272,1.11555555555556,1.13871635610766,1.18708333333333,1.258777028598,1.2,1.18421052631579,1.25133689839572,1.29545454545455,1.29545454545455,1.29545454545455,1.29545454545455,1.29545454545455,1.31016042780749,1.31016042780749,1.31016042780749,1.24125874125874,1.26086956521739,1.17111501316945,1.17751280674213,1.17693231138609,1.20292041819201,1.08333333333333,1.07142857142857,1.11111111111111,1.09152003910068,1.08893280632411,1.11947592492655,1.19166666666667,1.19166666666667,1.2,1.16525423728814,1.1749699879952,1.16157448706512,1.17994100294985,1.20886501007388,1.21428571428571,1.3,1.30729166666667,1.33333333333333,1.34375,1.32743362831858,1.27272727272727,1.25087412587413,1.3,1.25,1.22833333333333,1.14814814814815,1.20518176285066,1.33125,1.33298611111111,1.29411764705882,1.35714285714286,1.28991596638655,1.25,1.36363636363636,1.325,1.246875,1.25,1.32916666666667,1.235,1.35,1.47941413069524,1.5295358649789,1.5234375,1.43014705882353,1.45363636363636,1.46551724137931,1.39627659574468,1.4,1.375,1.35548523206751,1.36
"New Hampshire",42,,,1.13582531650841,1.1587037037037,1.16969513065829,1.17777777777778,1.01851851851852,1,1.0625,1.09108946608947,1.08830845771144,1.0899897593446,1.12725090036014,1.12111111111111,1.12725090036014,1.13714285714286,1.0358024691358,1.13282889426957,1.14545454545455,1.14285714285714,1.16885190072794,1.171875,1.16931952662722,1.15909090909091,1.14329268292683,1.15625,1.17527010804322,1.16731517509728,1.16666666666667,1.17397309632477,1.17527010804322,1.28365384615385,1.31242740998839,1.30833333333333,1.31242740998839,1.26302414231258,1.24324324324324,1.25685425685426,1.26302414231258,1.27857142857143,1.25,1.28338278931751,1.2010101010101,1.2,1.17167721518987,1.15729166666667,1.125,1.13571428571429,1.14285714285714,1.16209150326797,1.16133082234777,1.1734693877551,1.19927971188475,1.20192307692308,1.20012062726176,1.2,1.19824307675826,1.19882352941176,1.19963099630996,1.19948979591837,1.19333333333333,1.20325504918224,1.22375,1.22328931572629,1.22596098282597,1.22411989795918,1.24113475177305,1.23136399682791,1.22745098039216,1.26385742838108,1.25,1.23079352488395,1.24080536912752,1.25,1.27806664767248,1.30784708249497,1.29915458937198,1.32222222222222,1.31578947368421,1.31578947368421,1.32857142857143,1.29646022657239,1.28676470588235,1.31259218289086,1.336,1.34910317460317,1.35047619047619,1.39912280701754,1.38157894736842,1.41214035087719,1.42105263157895,1.42857142857143,1.41194331983806,1.4168762122041,1.38888888888889,1.38494318181818,1.40692640692641
