"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
19,"Iowa",30,3.70644922164566,3.53544756420417,3.4494653328734,4.16840350145894,3.22841000807103,3.50556268720582,3.29251415542604,2.99210064365126,3.34051724137931,3.49681780590413,3.84615384615384,3.55597680642284,3.33444518567934,4.00320256204964,4.00133422281521,4.48123356442744,3.87182910547397,3.22788896061975,2.99532710280374,3.33555703802535,3.14663310258024,3.13390313390314,3.42290255208598,3.02627964472118,3.51031154014919,3.29540996469203,2.99365197908887,3.22788896061975,3.33333333333333,2.62232213700079,3.12695434646654,3.125,3.46737834896616,3.03413885692367,3.0690737833595,3.07624249884598,3.38308828681851,3.73493975903615,3.44827586206896,3.43053173241853,3.584229390681,3.6901494358036,3.61735674913473,2.77777777777778,3.17460317460317,3.28677074774034,2.83397683397684,3.33333333333333,3.45065562456867,3.07929176289453,3.2779968515273,2.92131466125218,2.92758089368259,2.99515348059037,3.08441558441559,2.77214334009466,2.79069767441861,2.76453765490944,2.68177511408436,2.60869565217391,2.52539746312346,2.72975432211101,2.28810853950519,2.87141294226483,2.66666666666666,2.51778778934286,2.72095211057486,3.0008658008658,2.7027027027027,2.93291041427788,3.0893354708195,2.62597892669142,2.63852242744064,2.85714285714286,2.50208507089241,2.42996414164052,3.21431865192817,2.5062656641604,2.64550264550265,2.82242418053712,2.63157894736842,3.34585865046371,2.75172135458069,2.85859769035378,2.81856304182147,3.02857142857142,3.26633165829145,2.70386123479763,3.02402725479649
34,"Mississippi",31,7.09302325581396,6.01202404809619,6.28230260015553,5.97014925373134,7.04726189699776,4.34782608695652,4.48888888888889,3.58061538185762,4.25149700598802,6.26132080090077,5.69668976135489,4.44938820912124,6.25195373554236,5.70642440819251,8.16666666666667,5.90116166985005,5.85223988838586,6.6945807008594,6.04026845637584,6.1744966442953,6.13835081886529,4.60244365640913,5.58293135435993,4.22538354253835,6.93392275476966,7.32600732600732,8.34028356964137,7.10692387651537,5.88235294117647,5.11594966730351,5.91715976331361,4.89214172366005,3.92927308447937,4.24830286869936,5.18546115162845,4.88095238095239,5.88235294117647,6.28930817610063,5.76,5.17241379310345,5.8712012408801,3.97435897435897,6.70922298040942,5.75705810689126,3.56672003013467,3.45065562456867,3.89704658908692,4,4.86486486486486,5.28949249463903,4.00667779632721,3.84615384615384,4.40740740740741,4.76285714285715,5.32730327303273,4.13928874371732,2.87517934002869,4.46244033353518,5.72407732864675,4.109396914446,4.89239913041744,4.07468123861567,6.10738255033557,4.60431654676259,5.58659217877095,3.9404583570088,3.53356890459364,5.57448654007001,2.68421052631579,4.8689138576779,4.37895437895438,3.87096774193548,3.59306954766373,3.61283253104613,3.71593951532421,3.64298724954463,4.28012179208351,5.15254237288135,2.67427476385582,2.85714285714286,2.94550810014728,3.33889816360601,2.24676437220717,2.68382352941177,4.26439232409381,2.77777777777778,2.53481894150418,4.47815145136498,3.50877192982456
55,"Utah",34,4.81165505614403,5,5.00012500625032,5.43494313986117,5.16685205784205,5.03925044315017,4.76644423260247,5,4.86231940044812,4.35161009573543,4.76303881876637,4.95245245245246,4.76606564290966,4.55887426203182,5.10190833512429,4.93209435310936,5.18150711018479,4.10889522000633,4.76417341591234,4.43066516347238,4.35161009573543,3.84714029238267,3.93561808986121,3.77447532210815,3.77777777777778,4.1041041041041,3.95447652745309,4.32445067788686,3.91627618789451,3.93130225062998,3.62374710871242,3.12695434646654,3.23424743562906,3.09184629803186,3.66097571033857,3.09090909090909,3.03122158229766,2.89335136663381,3.14510364546104,3.29681077707719,2.77854959711031,2.71498771498771,2.91403593977659,2.7300096846183,2.57659925190438,2.63157894736842,2.5680561252821,2.99651922507116,2.88404944084756,2.44499427110144,2.56541816316059,2.131361461505,2.63157894736842,2.70416441319632,2.41452339820387,2.38011929754407,2.63157894736842,2.58108139616219,2.86624203821656,2.77854959711031,2.76441172385054,2.63296471827278,2.53228665484933,2.82694916059782,3.25276794735478,2.72727272727272,2.91821623167965,2.63852242744064,2.52100840336135,2.64904844776287,2.70416441319632,2.70788738862183,2.80112044817927,2.52816020025031,2.65001228889435,2.50766230147673,2.88724241722621,3.33333333333333,2.92682926829269,3.18008271298594,2.60115606936416,2.44498777506112,2.74205543697201,2.4507700888069,2.66702231706232,2.29885057471264,2.17391304347826,2.36751394221338,2.45614035087719
42,"Nevada",35,7.5187969924812,7.51445086705202,7.69230769230769,8.41121495327103,7.84615384615385,7.5925925925926,8.69565217391305,7.84615384615385,8.52713178294574,8.92531876138434,8.03212851405623,8.03212851405623,7.18478533398227,7.34748677248677,6.91024357691024,7.72200772200772,6.33489461358314,7.14285714285714,6.25816283960393,7.27272727272728,6.40640640640641,6.75844806007509,6.89655172413793,6.66666666666667,5.21938737980529,5.40584415584416,5.97931362157816,5.58781771316084,6.44431882419446,6.01503759398496,5.54324779439326,5.8577964163172,5.45860361874926,5.19706728237534,5.00939457529932,5.17688047168126,4.87288682410634,5.00417014178482,5.08474576271186,5.63939634630659,5.26731666769322,5.20156046814044,5.06895900245607,5.31914893617022,4.77207792207792,4.61049284578696,4.76190476190477,3.91323676617794,4.08163265306123,4.49438202247191,5.02283105022832,4.77099236641222,4.25550023405251,3.64963503649635,4.25531914893616,4.4510410251923,4.12671946644435,4.08921933085502,4,3.69967355821545,4.00005333404445,3.53982300884956,3.57206655438166,4.34782608695652,3.75046880860107,4.25531914893616,3.86100386100386,3.47460499004532,4.00169672171596,3.65461847389559,3.33889816360601,3.56218487394958,3.66666666666666,3.57398141529665,3.71373550706005,3.43842364532019,3.33555703802535,3.28217555196553,3.34448160535117,3.11288759689923,3.10895361380798,3.25846882500517,3.62650602409639,2.82051282051282,3.2352344419012,3.2258064516129,3.11804008908686,3.16397675919948,2.98666577055635
41,"New Mexico",36,5.8252427184466,4.95299087069083,5.00100020004001,6.15825133983937,7.58333333333333,5.42586750788644,6.62669627853168,6.8,5.63492063492064,5.98415443163958,5.78947368421052,5.4627875701888,4.98360655737705,6.26959247648903,5.05050505050505,5.69184681402316,4.64516129032259,4.21472937000887,5.0251256281407,5.26315789473685,4.80961923847696,5.23456790123457,4.76474091721263,4.90212044105174,5.14034122179417,5.53435309244161,6.69856459330144,8,5.97514340344168,7.18188914910226,5.76271186440678,5.53467000835422,5.71428571428572,4.21825605900948,4.99245350946427,4.95125343922153,4.44444444444444,4.53403380539059,5.58659217877095,8.40840840840841,5.65017572316843,4.87804878048781,5.28402507294328,3.82331465122765,3.93495151137073,4.81481481481482,4.80441508048871,4.04336947456214,4.86590741887507,3.81532665493367,4.94003308519438,5.44378698224852,4.34782608695652,4.55767996678117,4.76352555998574,4.44444444444444,5.32544378698225,4.25531914893616,4.55583229555832,4.63772012367253,4.91005291005291,3.57270453733476,4.16458906930865,4.6242774566474,5.16640502354788,4.43478260869565,4.109396914446,3.92604006163328,4.55580865603644,3.80367451856222,4.16573709129669,3.95302729906969,4.48759439050701,4.00534045393859,3.42007434944238,3.3246076189845,4.12371134020618,3.20496362858365,3.87260929986104,3.48993288590604,3.08624477358089,3.44827586206896,3.94885226818,3.67328042328043,4,3.52941176470588,2.77777777777778,4.38271604938271,3.790546802595
38,"Nebraska",38,4.76190476190477,4.74014336917563,5.83333333333333,6.08929484187835,3.65350291909925,4.41306266548985,4.2455242966752,3.84615384615384,5.09103840682789,3.35417851051734,4.34782608695652,6.22528698979591,4.16965798692337,4.6031746031746,4.76190476190477,2.64490339773484,4.00902120327443,3.18412162162162,3.63736263736263,4.82625482625483,3.2258064516129,4.34343434343434,4.05639580157277,5.45058139534884,2.85714285714286,4.79750039604609,4.32801822323462,5.69620253164557,3.6888284725655,4.02926639496109,4.84378629500581,3.04800462695199,3.7567084078712,5.30334225594504,3.84615384615384,4.09904673331783,3.33333333333333,3.9284206455687,3.70243491093075,4.24719101123596,3.33388907413582,3.33699633699633,2.88888888888889,3.66658869160359,4.13793103448276,4.53394539562233,3.2315915391334,3.2520325203252,3.84050880626223,3.89972144846796,3.49409588846208,3.52652570762195,3.03030303030303,3.4090986570424,2.68745668745669,2.72217774219375,3.93050193050193,3.53036124790882,3.00100033344448,3.37765832590019,3.04184290561624,3.98882444544083,4.08673894912427,4.13576520639301,3.84689377571255,3.5483870967742,4.87804878048781,3.02325581395348,4.52857447029932,3.89655172413793,3.92156862745098,4,2.8169014084507,3.84615384615384,3.35135135135135,3.33152762730227,4,3.01697998787144,4.37773608505316,3.77664974619289,3.24324324324324,2.87769784172662,3.06949802766729,3.66369895202157,2.33333333333333,3.22106192087072,2.24920634920635,2.95631710545669,2.67354148763487
20,"Idaho",39,5.10273391068093,5.47656661400737,7.19424460431655,5.48872180451128,10,7.91293103448276,6.12244897959183,5.42372881355933,5.58486317316133,5.26870389884089,6.28930817610063,5.5772604546416,7.37281644553159,6.16857962697274,6.67556742323098,9.11757545528499,6.08695652173913,5.94705882352942,6.41711229946524,7.47663551401869,7.78169897328109,5.99889410463652,6.28930817610063,7.03275466754013,5.80617271060358,6.72212230215827,5.4935734175884,5.88235294117647,6.38569604086845,5.76639771666066,6.12858542562941,3.87309587424963,5.03957464805752,4.64929318568896,5.30973451327433,4.48717948717948,4.35406698564593,4.50704225352113,5,5.55864369093941,4.90407847416299,4.16666666666666,3.85724965950139,4.0268456375839,3.46363530801571,4.35589983459757,4.06224469160768,3.86100386100386,3.37414089347079,3.84615384615384,3.42857142857143,3.50250178699071,4.3859649122807,4.30157261794634,3.23624595469255,3.03214069132808,3.62903225806451,3.12695434646654,3.20534223706177,3.70311071520664,4.21189868028948,3.28450555261767,4.45777755739574,3.17898605853213,4.08163265306123,3.57398141529665,3.70370370370371,3.70185092546274,3.02184139325002,3.27868852459017,3.48249656399062,3.71747211895911,3.84615384615384,3.34448160535117,3.89482458134425,4.14423042174117,4.5662100456621,4.61538461538461,3.55294117647059,4.12013862148634,2.85714285714286,3.04900217103456,3.67495988362502,3.66071428571428,3.74149659863946,4.55729166666666,2.99942940840828,4.36681222707423,3.77660995813663
18,"Hawaii",40,5.66037735849056,4.00363967242948,4.03361848245862,5.85774058577406,5.61920349154392,5.57107386716326,4.80952380952381,4.6040225522631,4.43382480057297,4.15124274564739,4.52967171717171,4.03225806451613,4.26666666666666,4.18410041841004,4.00667779632721,4.95867768595041,4.84652665589661,3.70370370370371,3.77358490566038,3.85542168674698,4.03225806451613,4.50203947201743,3.73469704013638,3.584229390681,4.02877697841727,4.17536534446764,5.06329113924051,4.44444444444444,4.42222222222222,4.5512082853855,3.85311311125545,3.85208012326657,4.28593295576304,4.01606425702812,3.84615384615384,3.78048780487805,3.97435897435897,3.46020761245674,3.5483870967742,3.74457054784924,3.85542168674698,3.5558027437894,3.25852638352638,3.584229390681,3.78071833648393,3.5778175313059,3.55494505494505,3.4086130966871,3.64583333333334,3.71402362905284,3.46170303808301,3.48837209302325,3.6697247706422,3.54391052065471,3.20281047260045,3.2258064516129,3.59568717315941,3.38709677419354,3.41741846953374,3.34812018549036,3.24066924066924,3.57462305136724,3.22906484196807,3.50877192982456,3.72953884503532,3.36754385964912,3.22958530122131,3.33333333333333,3.35483870967742,3.15233415233415,3.84226884226884,3.334,3.70507646267468,3.71681415929204,3.52941176470588,3.2,3.29218106995884,3.53982300884956,3.32458321820024,3.13479623824452,2.78351367470054,3.10333204930662,3.06122448979592,3.13234334603932,3.05010893246187,2.8760197044335,2.93765173250938,2.8169014084507,3.12685857693833
28,"Maine",41,4.98203329477457,5.46247655545902,5.13083632632119,4.85714285714286,5.54135338345865,5.01256281407035,4.12007062978222,4.72320199305055,4.01606425702812,4.57563183704262,5.05030959752322,4.4030945711618,5.45860361874926,4.46428571428571,5.71428571428572,5,5.32212885154062,4.60251046025104,4.43478260869565,4.30721895695376,3.72670807453416,4.25531914893616,3.87096774193548,4.25531914893616,4.01606425702812,4.57142857142857,4.45859872611465,4.65187883271915,4.51686678101773,3.70370370370371,5.0761421319797,3.96158463385354,3.47428985274,3.45065562456867,4.12734209934145,3.52382296223132,4.04285491589542,4.17536534446764,3.41557207051503,4.59326788218793,3.70576258785136,3.17460317460317,3.9647577092511,3.64298724954463,3.70370370370371,3.86100386100386,3.584229390681,4.04,4.01785714285714,3.84812730805577,4.35161009573543,3.57142857142857,3.57142857142857,3.57270453733476,4.81283422459893,3.63636363636364,3.05702269170579,3.47490347490348,3.71747211895911,3.63801803292249,3.59408682386496,4.58715596330275,3.5483870967742,3.43347639484979,3.60668723421996,3.61469879518073,4.00320256204964,3.72032155543092,3.44827824019353,3.86100386100386,3.36134453781513,3.22655006766906,3.2,3.40367597004765,3.02504475341298,3.37436846225005,3.45354707095236,3.64117841774247,2.92049756625202,3.2894001406343,3.70370370370371,3.34577114427861,3.60342489468521,3.41057004384953,3.33333333333333,2.98499336778127,3.11502471817302,3.34448160535117,3.84615384615384
39,"New Hampshire",42,5.88235294117647,5.88581518540318,5.88754834652962,4.89885308747584,7.61957205006958,7.69625448948179,5.89102080024876,4.68548363676027,4.71653168175321,5.19294902334445,4.95356065246489,5.00250125062531,5.13083632632119,4.17808219178082,5.45272636318159,5.61797752808989,5.07254562297512,5.06010677113339,4.66202999347968,4.54715489809963,3.90024379945902,4.78468899521531,4.20949177632848,4.33394374794572,4.67439156737522,5.00454959053686,5.00751628947306,4.91228070175439,5.27846736377542,5.21778584392015,4.14909850589171,3.71985889227269,3.70509018019742,3.84763370527126,4.17014178482068,3.84615384615384,4,4.1095890410959,3.954802259887,4.1833598675041,4.68497576736672,4.12644028221918,4.35478511142214,3.86100386100386,3.58071268074249,3.71587891662241,4.04346753142577,3.52454025088296,3.49206349206349,3.70644922164566,3.65219441544006,4.16840350145894,4.37956204379562,4.52229299363057,3.70370370370371,3.79075056861259,3.65461847389559,3.61702127659574,3.76146788990825,3.57270453733476,3.38289962825279,3.6969696969697,3.88059701492537,3.41519623900021,4.16840350145894,3.33555703802535,3.64108616493848,3.03214069132808,3.14514276393695,3.73947000443368,3.50250178699071,3.21986703156272,3.14465408805031,3.2258064516129,3.0790879643821,3.33333333333333,3.33555703802535,3.49299494770038,2.94204177699323,3.33555703802535,3.22650032265003,2.91666666666667,3.3224043715847,2.94290759270159,2.94394570573591,3.15293821367742,3.6371669138265,2.58030542390731,3.76842256248431
50,"Rhode Island",43,5.40832882639265,6.4935064935065,5.01792114695341,5.17299175172992,5.40686711589903,6.66963094708759,5.71755288736421,5.19294902334445,5.26870389884089,5.05985424588086,5.4945054945055,5.07936507936508,5.32332976062879,5.41346046063867,6.01503759398496,5.33333333333333,5.79710144927537,5,4.93427319489427,5.01021119878936,5.14138817480719,4.96524329692155,5.26592943654555,5.79692791485244,4.41306266548985,5.71428571428572,5.05050505050505,6.93602046576428,5.09909552610415,6.56122229395309,4.80952380952381,4.16666666666666,4.90101883544507,5.00375312781516,4.5468323734465,4.79348370927318,5.00751628947306,3.84615384615384,5.00250125062531,4.16,5.74396181384248,4.45422747513848,3.9091511296619,4.70219435736677,4.54545454545454,4.34971726837755,4.36046511627907,4.8,4.06806744340517,4.35921116140483,4.76530882425741,3.70644922164566,3.70370370370371,4.7296739947074,4.18410041841004,4.22535211267606,4.23076923076923,4.11801670704565,3.584229390681,4,4.09836065573771,4.16,3.37678625722104,3.84900284900285,3.57270453733476,3.86125673933689,4.34971726837755,3.57840314519938,4.17536534446764,3.84763370527126,4.11969127571019,3.97379912663756,4.25835953129465,4.34782608695652,3.61532899493854,3.93595730486991,3.55273526326927,4.00320256204964,3.23154666240597,2.77854959711031,3.20322812884647,3.51000351000351,3.33333333333333,3.5733429763157,3.33444481493831,3.57398141529665,3.84763370527126,3.88500388500389,3.59897172236504
13,"Delaware",45,4.76417341591234,5.2359779656806,5.51020408163265,4.90196078431373,5.26870389884089,5.23459073453293,4.7050189794409,4.53938584779706,3.9423076923077,3.71747211895911,4.84261501210653,5.02732240437158,5,4.14878397711016,5.5558642146786,4.74592254515075,5.00863557858376,4.44642063139173,4.97218788627936,4.16359378255615,3.86100386100386,4.32598169576198,4.17811110612117,3.95201983232317,4.65574764937823,4.80952380952381,4.76644423260247,4.44444444444444,4.51652015762353,3.96506550218341,3.82832304218566,3.45372355838887,4.13792573466126,3.85356454720617,3.51351351351351,4.12244897959184,3.72093023255814,3.33388907413582,4.22470681028145,4.26509186351706,4.11263048442733,4.16701391782649,3.84480009242727,3.55987055016181,3.48399246704332,3.22144607522521,3.49895031490552,3.92514018357798,3.66972006833534,3.84023668709144,4.46001911436763,4.40195642507781,3.51000351000351,4.18410041841004,3.60240160106737,3.63636363636364,3.584229390681,3.68824242861183,3.6650868878357,3.75227410551849,3.22927879440258,3.82502982651297,3.79756449530367,3.7321351166501,3.80223400279597,3.8897725933781,3.34448160535117,3.10769230769231,3.51031154014919,3.18329275313319,3.70097582199018,3.58599461331282,3.44086021505376,3.36299746889978,3.05637093268209,3.51364143208965,3.40324356659528,3.64465267236903,3.00675675675676,2.94117647058824,2.96246809080148,3.84615384615384,3.32299243134237,3.36134453781513,2.28310502283106,3.08167141500475,3.33918529342404,1.80656606607686,3.33444481493831
3,"Alaska",47,3.33555703802535,2.7856194448837,2.91428571428571,3.18471337579618,2.32666356444858,3.27085029626944,3.01886124304489,2.85918513223731,2.57861635220126,2.65024830242221,2.48780487804878,2.85714285714286,2.80451105917572,2.82567092372548,3.22754168908015,3.70644922164566,3.04576376004947,2.89607939059334,2.63157894736842,2.84801784446923,2.70343336036767,2.38095238095238,3.2,3.33333333333333,3.10197751066305,2.50448028673835,2.6322718328206,3.32044272569676,3.1578947368421,2.79910419264324,2.36503856041131,2.17985269660252,2.27704804701002,2.7250608272506,2.77777777777778,2.63157894736842,2.98663167964545,2.94117647058824,3.37738213419695,2.94290759270159,2.28946145937914,3.33333333333333,2.38208670795617,2.14925373134328,2.53164556962026,2.40615388107642,2.44897959183673,2.91428571428571,2.6890756302521,2.45901639344263,2.29885057471264,2.96610169491526,2.39234449760766,2.35761747373551,2.38484919335983,2.44897959183673,2.27324403654554,1.98076266445815,2.29163876788476,2.27503917618088,2.60257164848101,2.23248652809854,2.29050279329609,3.38983050847458,2.50933544885454,2.66287526493942,2.11214889671481,2.26628895184136,2.50031257814454,2.42944848704651,2.37467018469657,2.28758169934641,2.51410979989738,2.42433147223038,2.46913580246914,2.65486725663717,2.7027027027027,2.9436442077115,2.61920752182673,2.06896551724138,2.86532951289399,2.46156176626524,2.32876712328767,2.18827415359207,2.58030542390731,2.75068360519956,2.27324403654554,2.18822571763748,2.48780487804878
58,"Vermont",49,4.2457227138643,4.9,5.52995391705069,4.5662100456621,3.26884589726484,4.25093301470696,2.63106647929726,4.67644191474609,3.40481019994204,5.22189349112426,5.3763440860215,3.78211341498401,3.32258919109855,3.97435897435897,4.89025870925563,4.00560128102482,4.5751633986928,5.33406637101715,4.97060395510422,3.2833726724364,3.97883261051207,3.87596899224806,4.12007062978222,4.00296515937731,4.50943213993422,6.03214069132808,4.56405097250168,3.87096774193548,5.43237483997036,5.98290598290598,3.8647342995169,3.00043898156277,3.84615384615384,3.48062953995157,3.60558638886361,4.01636066462516,4.15069178196366,4.86633249791145,5.17712276906436,5.25361354970294,4.64494569757728,5.10325865198134,3.7741935483871,5.37824845483789,4.13793103448276,4.00801603206413,4.20927927927928,4.75334448160535,3.77500943752359,4,5.37649949414655,7.03125,4.98162515312373,5.66048416007849,5.06970849176173,3.83275261324042,3.46586029950781,4.76190476190477,4.31084539951967,3.81679389312977,3.78378378378378,3.65853658536586,2.71812080536913,4.9079754601227,5.38668718737976,4.66978193146417,5.3950103950104,3.80915736821854,4.94765368706319,4.36681222707423,4.58112985813817,5.7080508144338,4.01146131805158,6.40040962621608,5.49312839310255,5.91715976331361,6.2558654853902,5.46218487394958,5.29100529100529,5.40540540540541,4.00333889816361,4.35161009573543,4.67313758556923,4.78468899521531,4.45359962166685,4.82022084195997,7.78684701492537,5.08474576271186,4.95670754070129
12,"District of Columbia",50,4.76947535771065,3.92310710082385,4.05982905982906,4.17536534446764,4.96198479391756,3.48993288590604,3.03951367781155,2.69063706563706,3.00644391701613,3.26340326340326,3.21079571893904,3.37232397355813,3.51114272166904,3.84689363339104,3.85431878313756,3.72797642655484,4.12979351032449,3.22693472634494,3.50877192982456,3.23076923076923,3.59712230215827,3.39331441573554,3.47490347490348,3.47490347490348,3.13479623824452,3.13550389567741,3.33946321014474,3.34448160535117,4.44745412226598,3.88386123680241,3.38212560386474,3.69815100154083,3.89199655765921,3.48837209302325,3.32286802931258,3.134777620301,3.23870967741936,3.53982300884956,3.90625,3.22788896061975,3.23101777059773,3.36515513126492,3.33333333333333,3.03441084462982,3.40766339607703,3.11894943839721,3.48837209302325,3.52602952602953,3.57311611948056,3.36667908864615,3.33333333333333,3.20427236315087,3.87001853568119,3.73743656436861,2.97415458643693,3.84766454802641,2.94550810014728,3.46020761245674,3.35483870967742,3.37662337662338,3.00896418806866,3.13479623824452,3.43347639484979,3.46218440388844,3.11241810279586,3.52875798833009,3.30619613472535,3.14285714285715,2.9126213592233,3.11804008908686,3.20525991370454,3.33889816360601,2.94464075382803,3.1578947368421,3.21503940738189,3.51058693703014,3.21587936605632,3.25746723964136,3.03260108241097,2.98953662182362,3.33639357255146,2.94181267575168,3.22780281065507,2.93135069636633,3.12204404040776,3.33889816360601,2.76554019435229,2.57352941176471,3.03842716711349
