"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
11,"Connecticut",29,17.1175458505692,16.0917816436713,12.8091312618897,9.08509004011266,12.3354419558899,10.0429737859905,14.8874110372185,15.5376635441666,17.4258359324001,19.3514825732617,17.4675457078774,15.6892196354202,17.742156459789,16.8075533437862,12.4233453161345,9.50756849971259,13.7828258417915,12.5899988196876,15.0694343989585,15.084332237191,16.5448109306249,17.1399660530095,15.4526658305935,14.8647701793722,17.1948440393106,14.9751677597907,11.9132526123735,8.31869858582124,13.0128329768618,10.1252305601398,12.7598694505298,14.1735752332893,15.9753654374119,16.4097848077984,16.4595808383234,16.130007558579,17.1865849373365,19.0229952599209,13.1512178619756,9.4510043750294,13.8710160107736,11.3880445795339,14.1539585425988,16.1230421443565,19.9136711523813,19.8377351976523,20.0699680728211,18.6302698583157,20.8839817491554,19.389746318964,13.0357278312979,9.10261736601579,13.3880528955768,11.0358370152185,13.0128320983192,16.3342980612933,18.7377827422508,20.0337759528461,20.1697602219433,17.6716002781365,21.022264458322,18.801492852616,14.1470288890629,10.5781923787732,14.5363772963017,13.2999172709134,15.3557729603931,17.2811510341322,17.9076856085347,19.2753213730753,17.8886268819155,17.8035547240412,19.1121349367484,17.0641599277534,13.8386835716213,9.04838473907324,13.8392627297534,13.0076004343105,14.543768002734,15.8777436649407,17.920820750424,18.6175600664479,17.7899287894201,16.9555015848187,20.2385372192315,19.7962435420791,14.5828966673653,9.7387031043989,13.8162902816544
19,"Iowa",30,14.6263326505961,14.1337386018237,11.3620625366217,8.7426326129666,10.3363641434707,9.63990997749437,12.4988128027353,13.8178294573643,14.164402173913,14.7351387368521,14.4599059896682,14.4612994608425,14.4331805767717,13.4118190212373,11.0273812309853,8.34097625598696,10.0183486238532,9.6426197658367,11.1581198568041,11.0825570189528,12.5028488080587,13.4428974268594,13.4637772006806,13.615405478709,13.4657938410474,12.7330797050397,10.2118791246961,6.92572177045244,9.97390218994667,8.03134726545131,9.58904109589041,10.9250281572891,11.7065896169261,12.2852350514529,14.1807393884071,14.5801389014161,14.5974596504632,14.6546037131279,11.2714110929853,7.61512879770024,10.5457269636374,8.44576835465218,10.0380717464743,12.5149105367793,13.415430543894,14.6157057377429,15.9861809045226,15.5581626207021,15.4553775743707,15.6775378961874,10.8750184447396,7.80419730556599,10.4144992608005,9.31176279623417,11.0904241936295,11.0748541481262,13.7131952017448,14.1002242269385,15.2265296590378,14.8446975689501,15.8743455497382,15.1918807484935,11.1333714939897,7.97110322027672,9.85969880293474,8.75731366064615,11.5650172612198,11.6623062990541,11.8572235825956,12.9733169689531,13.50363295709,14.9047113654192,13.6341837713409,12.0496102750135,11.7143568051754,7.60024607124881,10.5306027461019,9.40646976090014,10.958203304855,11.2401776563034,11.9214983252347,13.2959779666651,13.4270598608798,14.4334951218316,13.6064769381747,14.6532438478747,11.3620247640866,7.51752477640802,10.2721301219894
34,"Mississippi",31,11.4528646427756,11.5424490266098,9.34799685781618,8.58285928611615,10.7214303575894,9.52890792291221,12.1761808171544,11.7113196991359,11.1501822134135,12.6150306748466,12.7963892950226,11.3764847868894,10.571371690225,10.1463607594937,9.01501423763914,7.42913000977517,9.99931931114288,9.41547547144487,10.2065687648528,9.7783315844701,11.9368323269856,11.4263754563505,11.5248817533809,11.2623594744684,10.1050594415261,10.5520711282652,9.27486233662841,6.99290879730394,11.2325049985718,9.62387056104224,10.358360676832,11.0442390022957,12.0880472208559,11.9716192652276,12.664038133349,12.5495684627945,12.2533748701973,12.1140858658948,9.80736650561586,8.34005918751681,11.2580154690289,10.2713443881047,10.6707725264426,11.8413377406183,12.3245123617841,12.6532644550943,14.249115530072,13.1535396874042,12.7053936839533,12.0950726076703,9.65258335454314,8.414132022845,11.9154676258993,9.66072832067068,11.1097744360902,10.2008131082912,12.0135363790186,12.3254660146006,13.4494000138725,12.6854954523696,12.5621107145357,12.0087476683605,9.57033864275197,8.75779443704897,11.3692710915917,11.121964833938,11.8737800910865,12.2269927198059,11.4900721483513,12.642869702831,12.9324980973011,13.0208631037439,11.9858415720737,10.4886320813968,10.1186508465538,8.29817158931083,11.7982212340189,11.2158469945355,12.2333506763788,12.2269018162674,13.0626480652803,13.3926183471516,13.7097305487845,13.8005923000987,12.9106085083468,12.7273989723649,11.3486611523903,7.77809965237543,12.2044917257683
6,"Arkansas",32,10.9640666082384,9.9995495698392,9.10829441850122,8.04572720159958,9.53015814637734,8.07185923464993,12.5724217844728,11.5904139433551,10.8109314995088,12.2707598946946,12.2204085234041,11.0094119678784,10.3943748089269,9.54547405468046,7.82944075423184,6.16967736137324,8.53459972862958,7.69089151746675,8.13923943423393,8.14327994428969,9.30212471929521,10.5745040623582,11.1579386605466,10.7480298716838,9.37149968886123,9.07846147462761,8.58332982707115,6.0873440285205,9.54027116817815,8.52758527585276,9.49538329396607,10.2907452907453,10.7286491601609,11.8506243255742,12.4990545344528,12.2553536544912,12.252816020025,12.587918492022,9.91948202872084,7.52844667901561,10.7689661104421,9.15288529204785,9.88997037663986,12.2981416862777,12.5380285975053,11.4000556682174,13.4813542688911,13.2764323926982,12.4043067097883,12.3906525935357,9.73794053100392,8.20929183581416,11.1661214746707,8.67585792208908,10.2227027027027,10.3822937625755,12.7016129032258,12.6539977056212,14.007324682371,12.8643572251263,11.9084967320261,12.1549941562528,9.56047634989717,8.21168798595435,10.7115802232211,9.80916030534351,11.208880465683,11.392514106043,11.2903225806452,13.1067154255319,12.7281737837615,13.4523020867837,11.7634230383391,10.9348467244615,10.1054316106561,7.91363319038596,11.2446011021198,9.76281862021455,11.7460166919575,11.4558472553699,12.0719024565178,13.4840180433623,12.9597535143462,13.6661599847995,12.9032258064516,12.3881728582259,10.3896785021241,7.44180841539839,10.9385512446737
23,"Kansas",33,15.8821743091406,15.5923961096375,12.2252747252747,10.2268205332272,12.9119202603743,10.6848764812211,14.3054659415614,15.7637091080254,15.6930070606442,17.5719467956469,17.2075108329321,15.8204526965593,15.5131148341718,15.0755494505495,12.1932747652227,9.64231846584788,12.5869187309865,11.9912232583653,13.2421680755843,13.7451775645464,14.1050683664028,15.0096628730943,15.008347245409,15.2452323695543,14.0858966918166,13.8877388064115,11.471632309896,8.66827438370847,12.2894572676232,10.2249062890462,11.6211504938989,12.6996854376118,14.1611419697784,14.6517586769159,16.2554087241258,16.1582121319617,15.1352714889323,16.3099950519545,12.9127746349165,9.6098473941837,12.651672092335,10.6663616956389,12.558556076054,14.6335245379222,15.1137154792295,16.2314955122975,17.117526710616,17.3226462495514,17.0426977195536,16.7365048065073,13.7015260619674,10.2707749766573,13.0457113507961,10.7872988255763,12.5383411580595,12.9258344344229,14.3847697828599,14.6669033250503,15.884787857882,15.1158788435062,16.1187952817197,15.5582897569978,12.0588815140961,9.45771927314351,11.4676905244857,11.0853040540541,12.5779946870946,13.3943192726862,12.9155665714748,15.1020832251026,16.0226604671049,16.104548612967,15.2608401084011,13.8313866080722,13.1732439811368,9.16516682818773,12.1052631578947,11.4815829111324,12.3309995171415,12.8824860102393,14.3562917756466,15.6602903894907,16.485709255238,16.8822730226239,15.0824499411072,15.4535072428923,12.979407979408,8.8974304220941,12.266906313188
55,"Utah",34,16.2302855375734,15.0934838482084,12.2895094655371,10.854028484755,14.1633116547951,12.4177509523574,14.6316038853352,14.5305907172996,14.1098278492046,15.205531248312,14.6797870624294,14.3975457526711,14.2262393864695,12.0813008130081,10.1841591472746,8.60783440908079,10.3000989337144,9.80959804030732,9.80001078108997,10.5092620896252,11.2279407243436,12.3678966121143,11.5966491622906,12.9981533329362,11.0720356368325,11.3255459624175,10.428228845495,7.1498752928728,9.53470031545741,8.72871287128713,9.71379011274935,9.54263513052962,12.2687564234327,13.0593550782942,14.6260182670945,16.3246994077885,16.6811792511506,16.5649191264397,13.1090059055118,9.00314645308925,13.4806320794294,12.981455064194,14.3574362652409,15.2694243279735,17.7042577675489,17.404755084503,19.3325215851229,19.1730356848298,18.2641896512423,17.8645954092279,14.1847428710699,10.5559025608994,13.8723984988059,12.4794407894737,12.8979538471596,10.9662890678313,12.5049749263711,13.0670122741481,14.3345771144279,14.2491268917346,14.1300915693085,13.8245842843169,10.6384821970025,7.9233409610984,10.1583113456464,10.0019535065442,10.8636082383099,10.7826086956522,11.7430899504713,12.7779424844352,13.0944764342077,15.009906401585,12.5307837172244,9.33746038764832,11.4674518542098,7.50355618776671,8.17116946911015,8.28767123287671,8.52137222527977,8.96532542184313,11.2611043372235,13.8571428571429,15.008924225215,17.2883731796589,16.2511542012927,15.3833891280089,13.299752562743,8.11484398365068,10.4500381388253
42,"Nevada",35,16.1289223535825,15.4330218068536,15.0173096715841,14.4112425145196,17.8020335899685,15.7017855413128,16.7051693618553,13.3617021276596,13.416472953446,15.4129931845182,15.8253103623005,15.5917225595219,14.2675739914694,14.2338134163747,12.1247330737345,11.5963655657249,11.8676976530299,9.58517511050663,8.11517447122314,6.25113839204401,5.56764933771169,5.10653797122564,5.88432382627633,6.7312489605854,6.48935274808518,6.49930139270744,5.40093689721686,5.26289682539683,6.87083048799706,5.43542100485878,5.47647393757441,5.01429072857644,6.48407770879231,7.18583718732906,8.20741758241758,11.1548494190183,12.6497224656734,13.5219539479817,12.1739130434783,9.94723368685022,13.9508383525965,11.8070477009024,11.728647323253,11.8575679628789,12.7141039444064,13.3681742698056,14.5548183547534,16.2397973543484,15.9486540148682,16.8793394633139,13.2276685255846,10.6179565240613,13.3857849130828,11.192669589635,12.7270907361994,12.1515903874081,12.5847846012832,13.5307708464608,15.2540192926045,15.4652742401087,16.5539673029188,16.5511565450923,13.189536484626,10.2810012467632,13.524850021948,12.6459232341585,12.7590618336887,12.7191315000211,12.5304234950511,13.316137973514,14.5633305169368,17.0057496682884,15.9205394865128,14.5605670646808,13.3905923189889,9.72726380849603,12.71797494247,11.7599515053546,12.0551518539221,11.2193973634652,12.2298534798535,11.9366457332841,13.2186194549433,14.148620810933,14.027149321267,14.3424344610029,12.1037463976945,8.22493759032979,10.7388771186441
41,"New Mexico",36,15.1791286980402,13.4278836770542,12.150414448413,10.1076831604677,13.110423914444,10.7491856677524,14.2667928098392,13.7482204596299,14.6353036876356,15.0695001336541,14.9960640251902,14.0204094568042,13.8769035532995,12.3612729167944,9.98248686514886,8.28489300542958,10.220466420288,9.77038269550749,10.6929053623742,11.2125688196589,11.9125326370757,12.9561581348201,13.6464473600811,13.0410723069356,11.9100983688208,11.291745431632,10.1589319771138,7.68241505347232,11.4068441064639,10.5348699763593,11.8898018366361,12.2824498472167,12.8320833862972,13.8077403245943,14.408615088437,14.3612874484909,13.7694276262406,13.5614702154626,11.1017224569386,8.96107532903948,12.1566128575474,11.2830898307537,13.1042037518828,13.4838154497915,14.2857142857143,15.4206745403628,17.1319424037614,17.5023651844844,14.9539549917668,15.1324791640751,12.024433968528,8.96814404432133,12.40576740101,10.7315642867615,13.1288343558282,12.050656289163,15.1400755016889,15.5194158645868,16.5774366251693,16.0052219321149,14.7839631586076,14.5111516341703,11.7937504408549,9.60843595605044,12.0385970286414,11.3426100037608,12.87100456621,13.539571339391,13.6608389284052,16.5164386226574,16.6111680327869,17.4075690504396,15.9461050428413,14.6020103232817,11.6974972796518,9.17164070461494,11.6956906729634,10.521609538003,12.2878099895215,11.5251710820516,13.1524813576755,14.8960374138912,15.4196157735086,15.9423951490652,15.3187625656657,14.4618460513162,12.1904218114339,8.71294851794072,12.6762833427351
61,"West Virginia",37,11.3299931678433,10.4016477857878,9.3164085245138,6.7816918284208,8.43570843570844,8.08653401203147,10.1867196994807,11.4629210808237,10.3243435903529,11.0684436412921,10.71964017991,10.7350392496687,10.4013854930725,9.92009354901579,7.77096114519427,6.14307931570762,7.03094398746573,7.62594208647362,9.07339449541284,9.23076923076923,9.56808057331009,10.9402831161526,9.98385104968177,11.0696285234273,11.0267229254571,9.71076339497392,8.16924164394628,6.41260930584044,8.96162528216704,7.85706233795513,8.91842641226284,9.94892747701737,11.0803588471082,10.9585253456221,12.0514434751327,12.5032765399738,11.9328226281674,11.7910590029549,9.65220006013832,7.18556480888319,8.92595514482137,7.84472769409038,9.14007571660357,10.3333983232599,12.4712167265359,12.1743800913079,14.1938250428816,13.6576637982449,12.4924976421161,12.7290260366442,8.81293302540416,7.0806209313971,9.49295484932634,7.32677412602052,9.31439764936337,11.2812179267875,12.2738799661877,12.7087641164307,13.8864903053615,13.6661663638518,12.7577217789715,12.7933322544101,10.5493735214229,8.11981914091937,9.7044285281953,9.81990139853104,12.0731254639941,13.239985820631,12.6430158860812,14.2630241423126,14.2180456872183,15.3011958701627,13.3312925690671,12.5866960907945,10.6912442396313,8.43582035164435,11.3268909124698,10.6329584533879,12.2959545777147,12.097982201075,14.1585488747061,14.4859427817627,14.2693503518246,15.641149870801,14.150710822582,13.6330018900485,10.9777163586112,7.99621032685931,10.6619455099833
38,"Nebraska",38,17.360824742268,16.4026095060578,14.317738791423,9.90278816365773,12.7308277210515,10.257873117298,14.3565891472868,17.6999890266652,16.2041680597348,18.5276468066867,18.8972219288053,18.0322715842414,18.2102425876011,17.2248281880659,14.1805413976668,9.60972017673049,12.5347852389595,12.2010736944851,13.6881271845755,13.906987193889,15.3544629857767,16.8166849615807,16.4589361228578,17.5501917437401,16.9348209042866,16.1057122540886,13.8451935081149,8.75752599890531,13.0627411747892,11.1851431811738,12.667447002211,14.0408369044618,14.617502693643,15.3261887420664,17.137322866755,18.140243902439,18.660497907028,18.5820406379725,15.1033201764569,10.4596682284412,13.7326813365933,11.5997277059224,13.8213430767292,15.9302603295916,15.8193323150775,18.2555780933063,19.5451082816411,18.9429269375972,19.179651695692,20.0662402923709,14.2200695479384,10.9751121991024,13.2401315789474,11.3511282333517,13.2084770823066,13.4947237740534,14.4258817289844,16.416296118255,18.0624717066546,17.9671457905544,17.8575578017892,18.4170112226816,14.9816988514452,10.4539775093711,13.0048111969675,12.0250400349396,13.17809288409,13.4484378670425,13.3242382901319,15.6163473252852,17.0340681362725,18.7555456965395,17.4985656913368,14.7249579630074,14.9396965374141,9.80854197349043,12.0508982035928,10.3040287554291,11.7176223592704,12.1872477804681,14.4212777332264,15.4632333421821,15.9621877110061,17.5095680699836,18.1268457319646,18.7970974044097,15.3788107455478,9.30946291560102,10.7822776047075
20,"Idaho",39,15.9404331183472,14.7116872032859,12.1637426900585,10.9958168088227,12.1554528334189,12.0196145512601,12.8669649678053,12.6777111972741,12.5007171131891,13.3152327620341,12.8382392654604,12.9441487932054,12.5133347557073,11.3844332005598,8.7215411558669,8.34341627650061,8.8249848793094,8.03159594095941,7.40087634925724,7.66498307154354,9.30308470703444,10.408494168105,10.3417688494652,11.5013988187753,9.93607215421973,9.47519452568843,8.02973977695167,5.85571218983224,8.34240609689711,7.55180892167194,8.51576752671358,9.44606028556319,10.8713078867855,11.9656160458453,14.2704646328445,15.3062336530078,14.1822949324517,14.9028202318473,10.7036669970268,8.43235985229943,10.4614958832076,10.6149395445442,11.7679069451058,13.3329154391024,14.2880997439608,15.6826163301141,17.9200254560882,17.9439746300211,13.0760462465397,15.1574127074986,10.5769230769231,8.61300471945464,9.20814023775942,9.13608822928722,11.1782850092535,11.2630208333333,13.4930789810399,14.3267901575892,16.301317443831,16.3027737551521,15.1566717521418,14.8593622752615,10.4987060222424,8.40923366834171,9.67183377308707,8.87299910619972,10.219739292365,10.5748074807481,11.4633843093373,15.5982648511869,16.4598693280585,17.1502866260859,16.0196590767699,13.2618169627891,11.7579647031859,7.70372958336973,7.8735632183908,7.48456790123457,9.70975333391441,10.8341240403692,12.3587400817504,15.0851950018932,17.0148148148148,17.3369526394742,15.6754398720372,14.5146162263561,11.5,8.83299798792757,9.27061310782241
18,"Hawaii",40,10.2599814298979,9.11047345767575,9.106614017769,8.43498572540877,10.2816153028693,8.78535002318034,9.82784920461974,10.8298538622129,10.768033212247,11.6166505324298,11.3945578231293,11.7453121780342,12.2368679913437,10.2962169878658,8.25753268902786,7.63348164627364,8.61810551558753,8.7887002425453,6.76365492598264,8.74493927125506,6.57348463880432,9.23052311630139,7.35460191981931,9.08180300500835,6.78358702845797,6.85875905957221,6.56973613354873,5.8687704444872,7.40223463687151,6.68248319493871,7.2840790842872,6.6470340765671,6.64518727345953,6.83060109289617,7.6026014801525,8.40827338129496,7.61271249076127,8.88724766125062,7.83206481708814,6.36611345058212,8.84109916367981,9.18511540273198,9.61788970907512,9.17451280928399,9.46719506825187,8.63509749303621,10.7321509777171,10.6070864364703,10.6349911190053,10.4919460165433,9.1737005775211,8.61339862007567,10.9793588054458,10.7392825896763,10.8335039934467,8.4108671380722,10.7564803385646,10.7184145334434,11.2352576039727,9.69658051051533,9.86438488860187,10.5703048180924,9.89304812834225,8.12995957478664,11.8017711171662,9.06090609060906,11.0539845758355,10.5172142744851,9.87977805178792,10.2034525277435,10.9158186864015,11.0757093005614,10.453709380748,10.0727216462943,8.42404164694747,7.31431798926857,10.8151880511067,10.2300034328871,10.1778154106689,9.62716611237528,10.3121711680112,10.408455750627,10.7386258979554,11.6474096161014,10.361216730038,9.92206804789964,9.6729978460936,7.8045813906345,11.5097762547873
28,"Maine",41,12.5063355296503,11.1448450347881,8.88965044551062,7.72031505424283,8.27237354085603,7.22281858610643,11.0904215700879,10.98177731396,11.7722377043007,14.5857804187107,13.6637102276251,13.6021213764841,12.0116896284368,11.0317743662978,8.31555273628972,5.71478708469817,6.88731585995791,7.22531847133758,8.14460457793387,8.40481229809513,11.3314624259432,12.1443563432836,12.3864959254948,13.0222681359045,8.35959433908211,9.21261629226231,7.48876261555424,5.26563677467973,7.38432030688084,6.42342852520023,8.20434616850934,8.52669440722195,10.7110883744724,12.2611069744353,13.7754791603286,14.2037988292916,13.3574925297222,12.4323266584045,8.89243138342113,6.07162193518447,8.16225575068019,7.56827048114434,9.06045888460894,10.6619073484907,12.6700794826889,14.5039631807722,16.9445971535031,16.6102719033233,15.1048088779285,13.1176770249618,9.05533817775293,6.15372706865857,7.5485320070592,6.2510631059704,8.70978225544361,9.60869256444855,11.4631150190729,14.3933211976649,15.6633020908435,15.0520231213873,13.8492305983001,12.8927190065821,9.03587104586045,7.04712130152575,7.56479531092591,7.5579187238891,9.33991917377638,9.45210141228518,10.5238793302986,12.7910403772473,14.3384524512699,15.0597014925373,13.3852078912206,11.0185185185185,9.01524361731974,5.60698506206606,8.1753150902691,6.54697785757032,8.27093260721579,9.30445743096139,12.436855930491,14.1008563273073,15.6792789409445,16.7202867910654,15.5479059093517,13.4404310516863,10.1487603305785,5.65619223659889,8.06759334968656
39,"New Hampshire",42,14.1174080845013,14.2876882686196,10.5889995669121,9.72245304969254,10.4194260485651,8.67265552850306,11.9278779472954,11.3095673815972,14.8498423759748,16.1874662761119,15.7770463651975,14.5496056454961,14.6217551673742,12.7053970436576,9.75298697811787,8.42339008142117,9.97681669198177,10.2005012531328,10.2963120869751,12.035074899525,13.3393829401089,13.6400214592275,13.8025281858558,14.1817682591982,12.6324595649749,10.8241439349971,9.47652040030793,6.22976638376061,9.19022520364159,8.40453010133121,9.81442156772228,9.85626283367557,12.6934755239576,13.5699522485924,15.1082747741288,15.8087716824143,14.2300778909527,13.8287288589577,10.1553166069295,7.30282375851996,9.44312428969935,7.82745668241851,9.98422357448727,11.895655584976,13.9130434782609,14.7054227223004,16.8343939618174,17.2739342085853,17.3178458289335,14.9711343423311,10.6157656503544,7.43552311435523,8.45947396672034,7.38003050569048,8.9289249653534,10.5556023944018,12.458508519584,14.2331616614273,16.0380431242264,15.5296582427655,15.4612775970655,14.141046189713,10.6292045904234,7.72723061243398,8.73178739995896,8.66132977540583,9.78689818468824,10.4118790878558,11.2274855193208,13.5533921508975,14.0115914786967,14.421768707483,13.258006828158,11.5340457475934,9.52050723201902,6.5918815774257,8.07721615443231,7.06529025338517,8.47136772361571,8.65093113902122,11.4423167625696,12.780269058296,13.3875871937042,14.9923828300027,14.426821160604,13.6165144898769,10.3339705386259,6.35822510822511,7.61201220491408
50,"Rhode Island",43,18.0759967888681,17.4427782162589,14.9321266968326,9.98251238705917,13.7574189621062,10.9487928648316,16.5884626000552,16.8965517241379,18.5243123451962,20.5421916762123,19.1289067403038,16.2837413684871,18.6436436436436,17.8571428571429,15.0499104171999,11.3178935759581,13.2604429492571,13.1092190252496,14.914089347079,14.6719736480922,16.7859466493169,15.5967903711133,16.0468876313662,16.3843339205854,15.1026595011713,14.6618705035971,12.7679403541473,8.00751237835069,12.1029281277728,9.33625091174325,11.7667005764666,12.0241070116125,13.8133409676496,14.4861150873175,14.7415066469719,16.608442503639,17.0222423967317,17.7911275415896,13.4030728996404,9.70204841713222,13.7718600953895,11.3744075829384,11.6321337695383,14.8001973359645,17.1539961013645,18.7373298580944,18.8511326860841,18.7633566035048,19.3806193806194,20.2845409210912,14.42152755398,10.6164383561644,13.2017034456059,8.45927791771621,11.7601991955564,13.4783325094744,16.7096676278646,18.0302166476625,18.3898183898184,18.7711303836543,19.6317196317196,19.2337047778965,14.2010832769127,10.1907255048616,13.1319358816276,11.1321548821549,12.4400996741422,12.8895932382462,14.8932703275216,15.7638561783639,15.467050543826,17.5874624030394,16.8011620400258,17.0482136663198,14.1968325791855,8.54831657192829,13.5224586288416,10.8579738245274,11.5611999124152,10.7045215562566,13.1643192488263,14.7588717015469,15.2482269503546,17.5046904315197,16.6952544311035,16.3403760418686,14.168765743073,7.77227722772277,12.4860956618465
35,"Montana",44,11.2257882086809,8.73628003559775,8.85204440073064,7.135703555333,8.36710681134789,7.58638276169833,8.32930951231289,9.38287153652393,10.0629650829994,11.8062882464655,11.5752828546562,11.9939462731744,10.1282289537261,8.39456282145481,6.21650589496249,5.53284532750261,6.80467511885895,6.91173458939177,7.02436249881505,7.72279141697274,8.3100948131623,8.72255658218191,10.2916991257682,9.4141745186399,7.9393474742312,6.85501727039235,5.6493445251344,3.74613357772941,5.19902518277823,6.00024897298643,6.26035110963895,7.21912157243387,8.14277746793084,8.40555497546204,10.711626422721,11.2352445193929,9.2225868507412,9.84425848442585,6.70349907918969,4.34328942219904,6.07591480065538,6.35233474833232,7.45490417136415,7.92032250414987,8.95930350273335,10.1467835681214,13.2555074373941,11.9804175133937,10.9314420803783,9.92419708757231,6.80610514414924,5.23862102809471,6.43815978105044,6.45083353467021,7.96999531176746,7.51669179409864,8.48820212988098,10.365251727542,12.597049689441,12.2839566448589,10.3914590747331,8.95953757225434,7.13345039508341,5.29251216328468,7.12775220798607,7.81827136173356,8.97710612382993,8.94519131334023,9.77887914601601,11.3245889525217,12.5251785387292,13.4780642243329,11.6321442270809,8.96600140407181,8.15571987820792,5.17870167760759,7.20322946890375,6.27349319507453,7.21466587817859,8.36626397199955,10.2045010790258,11.5021210952565,12.6441236314311,13.1299607918141,11.7103694874851,10.6436420722135,7.74276677989926,4.68954676447472,7.24257083621285
13,"Delaware",45,17.3834554529043,17.4984273432585,14.0240598244283,10.8036600154338,13.9508677034032,13.0278624292556,14.9833181680315,15.2010183515434,16.7469234884965,17.1097046413502,16.6769041769042,15.2841546780941,15.9622443628736,15.8863920099875,12.1118908007306,9.86901309869013,12.5359801488834,12.0182345627849,13.3262156653402,12.4055353812936,12.8569923068817,14.8116346463454,13.133229189913,12.7418807287541,12.8725355341586,12.5950570342205,10.5631164939443,7.33534902063889,10.4525175270873,10.3485670023238,11.745444191344,11.1368344096503,11.5491086258443,12.484700122399,12.8121212121212,14.6261505484806,14.0355462624151,15.5115943927682,11.3421550094518,7.69013288097258,11.7016590808985,10.1383188934489,11.1665715915573,13.8558986539984,15.7121326299925,16.2369856222112,17.2359304728334,16.156670746634,16.7041021397328,17.6255038475632,12.9485179407176,9.86441615938019,12.5877130173278,11.5373563218391,12.6492287055667,13.5482213946321,16.8513455173406,16.8204305388421,17.3512936783142,15.1854944530598,15.3728714034058,17.3804721793807,12.9779691061028,9.81998925308974,11.5305703734099,12.1852699609533,14.521782674011,15.4119318181818,14.4934333958724,16.737998843262,13.9188728553573,15.8093126385809,17.0869967607589,16.4016140517446,14.197608558842,10.5378404269878,13.8455160978306,13.3824935135873,13.854419854164,13.7856139006005,17.0114656031904,17.0737817862959,17.0782159017453,16.2532981530343,16.7744543249798,16.3892617449664,14.2439431913116,9.86770428015564,12.0830007980846
52,"South Dakota",46,13.1477342003658,12.7824140036637,9.526938239159,7.67201582765443,10.5816698862417,7.85525154457193,8.11097634930261,8.80590133702167,12.0592530774045,14.4040497008744,15.168776371308,12.7087576374745,12.5764370158989,12.0385232744783,9.89332775569964,6.66368515205725,7.59090909090909,7.77957860615883,8.54578829288191,8.95971136500301,10.3434504792332,10.9309423884014,11.3615023474178,11.1171464783632,10.8325358851675,10.1750972762646,8.17494379726139,5.21948023585936,8.28071879553181,6.89134808853119,8.1849710982659,8.4566129388386,10.2932375822861,11.360153256705,11.9808612440191,12.0543917677325,12.1867421180275,11.4747220474093,9.58083832335329,7.13725490196078,9.54719039825423,8.21018062397373,8.99974286448959,10.5563782525915,11.3522537562604,12.3374139250191,13.5513135513136,13.6178861788618,13.746985310239,13.8380048554403,9.57625089777352,6.97252462415759,9.13949759486905,8.26133909287257,8.75652586616042,9.74056603773585,10.8747044917258,10.4321145487088,13.1082159000266,14.0447957839262,13.8047953499637,14.2527142527143,10.3262265604932,7.9542359030237,8.47986386840613,8.12740252608457,9.60193003618818,10.5653787382668,10.9255533199195,12.8273244781784,12.5340599455041,14.2554421113466,12.3436196830692,10.0766703176342,10.5328685258964,5.99167822468793,9.87074030552292,7.55660099970597,8.76606683804627,9.59559703278296,10.6761565836299,13.4156729131175,13.4018411475059,14.1347982252271,14.6786971830986,14.1011108592156,11.2496943017853,6.35478637101136,9.90460157126824
