"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Iowa",30,97.8670563793384,97.7426636568849,99.4170096021948,99.4974874371859,98.8453497673066,98.295051821957,98.2300884955752,97.5584420932093,95.4690214244354,95.1981707317073,94.202505538156,92.7570287010604,91.8204202977487,91.5740740740741,92.2155107940973,91.9400855920114,92.2564102564103,91.734693877551,91.1994784876141,91.0015804769895,90.1178918169209,90.2022058823529,89.2857142857143,87.9401408450704,88.8761467889908,88.8983050847458,89.7920604914934,90.4942675512867,90.9090909090909,90.1507537688442,90.2578392206066,89.2345258727408,88.6932278458721,88.3718133718134,90.2350813743219,89.9280575539568,90.2777777777778,90.1639344262295,90.9090909090909,91.9828932178932,93.0033484912952,92.2459893048128,91.6666666666667,91.2488361266294,91.1492121342052,91.0964619492657,89.2857142857143,89.2857142857143,89.2857142857143,89.5370279307632,92.3076923076923,93.6607142857143,93.9034533235744,94.6022727272727,93.8759923802514,93.5162094763092,92.7164532293987,92.1435499515034,91.9811320754717,91.9415269794457,92.4500370096225,93.5565154787617,95.9271639690359,96.9109195402299,99.3377483443709,99.4764397905759,100.062578222778,99.9230769230769,99.2022845575477,98.5658986221061,99.1071428571429,98.8224226609182,99.373576309795,100.607638888889,101.462484903382,102.345277868318,102.391870921534,103.562176165803,104.125908119658,104.103535353535,104.471544715447,104.677914110429,102.813852813853,102.87114058753,102.713815789474,104.413472706156,107.064017660044,108.633776091082,110.135453187898,109.831912545207,110.01100110011,110.055865921788,109.78021978022,109.027777777778,109.375,108.713963410206,107.956777996071
"Mississippi",31,90.6668628461486,90.0807317846999,90.4545454545455,90.702947845805,89.2374517374517,88.1898454746137,86.3132345426673,84.8575227963526,83.0076291079812,79.1816571649969,79.2857142857143,78.0480120902116,78.6292045349676,75.8877964141122,78.125,78.4329356784321,77.1563352613773,78.4566918070083,79.2650385973557,79.2682926829268,79.547359597653,78.4564393939394,77.8515389257695,77.3148148148148,80.282108862714,79.1666666666667,76.1523046092184,79.5072788353863,76.3724808895066,77.2115910551275,76.7987065481002,74.3617021276596,73.4649122807018,74.9330476700589,76.1146496815287,79.0790790790791,79.0790790790791,79.1666666666667,78.7127747277754,79.0790790790791,78.6471612487717,79.1228728728729,79.0790790790791,78.5037878787879,77.4586597040905,79.5398009950249,78.5060975609756,76.5897267998108,75.9391771019678,73.4477124183007,74.5833333333333,77.8128286014721,79.1154171391233,76.8131868131868,77.9296875,78.0655136212483,77.6326164874552,74.1208791208791,73.7093690248566,72.4692126627199,76.2206196581197,77.6173285198556,78.125,78.1570645190896,77.7777777777778,75,77.1235521235521,77.0771822242411,78.9596655189375,79.0686936936937,78.0471848138978,77.6666666666667,77.2142272142272,77.0833333333333,77.1869639794168,78.709285783127,80.2644003777148,81.9409908995568,81.8988144429025,82.5344808224353,80.6396598448743,81.2263982445397,81.9901892081289,81.4432989690722,81.3625685199687,80.6845965770171,81.5461227225933,81.3366769227289,83.3333333333333,81.4471799431261,81.3928667769138,81.4547779372556,81.1294642857143,81.892697466468,82.8433759092731,82.9166666666667,84.9971477467199
"Arkansas",32,81.2669529837251,81.1296592039051,81.1688311688312,81.2839059674503,81.0904872389791,80.4697986577181,79.4871794871795,80.1369863013699,79.7656297962125,77.962577962578,77.2718133523285,75.7124315783534,74.718045112782,71.6052681809506,75.2840909090909,74.4047619047619,75.3094561688312,75.0156445556946,74.1187384044527,73.9247311827957,72.6312381980038,71.9740634005764,73.6724253606172,73.6985058375174,74.5515873015873,74.9722222222222,74.5861733203505,75.1746372917786,74.5,74.4791666666667,75.5674032202809,72.7124183006536,70.8333333333333,70.935960591133,73.0243902439024,71.969696969697,72.0352564102564,72.4877850162866,74.732905982906,75,75,75,74.6387705567664,74.0192307692308,74.1389536548452,75,75,74.5016556291391,74.140625,72.8102941176471,73.3390854184642,75,75.3331664169935,75,75,75,75,73.2655502392344,75,75,75,75,75,75.3685631229236,75.9943181818182,77.1812080536913,76.5765765765766,75,75,73.8051058714301,71.7350746268657,70.5098039215686,70.3363914373089,70.5343148231079,73.468137254902,74.1018518518518,75,75.2522462009591,75,76.219512195122,75.5494505494506,75.0725086574674,74.9489135895504,75.0093773443361,75.2434955211446,74.5192307692308,76.1248185776488,77.9521639384921,77.7237354085603,75.885328836425,76.4514754470543,75.3937007874016,75.3952630921135,74.8813670411985,75.5517826825127,76.7918088737201,76.2829403606103
"Kansas",33,80.8137283001913,79.3333333333333,79.5398841354724,80.6315789473684,76.9732896060676,76.0695187165775,75,75.1201923076923,75.2551020408163,75.2314814814815,73.499399759904,71.1622807017544,69.8420698924731,68.2624113475177,70.4059829059829,70.1754385964912,71.4564732142857,71.3734567901235,70.6857696876438,70.1125392326541,68.3760683760684,67.7083333333333,66.0753618628068,65.4266812849935,64.5604395604396,65.2610441767068,66.8220758838165,67.0825335892514,67.9455445544555,65.9335822628076,64.6135484924942,64.0628256489822,62.1054953185919,62.5917926565875,66.8789808917197,65.7883771929825,65.2412280701754,66.40625,67.0995670995671,68.9084656509568,69.3447293447293,68.6869896158887,69.2355345019279,68.1145113524186,67.6887531328321,67.3385004540148,66.7198992491572,66.2460567823344,66.1480801794374,66.5747529187858,66.5865740740741,68.8773148148148,71.4521711768408,70.7080504364694,70.1867718391586,69.6456126942534,69.8757763975155,68.7575880210441,69.3287037037037,69.3287037037037,69.4292728677038,68.5413005272408,71.3268398268398,72.2495894909688,73.0688935281837,72.5332543731778,72.2789115646258,70.8589152126909,72.0133195111991,71.6145833333333,70.2411544421488,68.9232670480137,67.4019607843137,69.0993788819876,69.5185080636746,69.8215671062839,71.3419117647059,72.0136652352836,71.9036662552038,69.7314049586777,69.9404761904762,69.3506778553636,68.2953042328042,68.2711198428291,68.0458366894885,68.8402268021833,71.1098279994326,72.0930232558139,73.0609756097561,74.6256218905473,72.5971370143149,73.0868443680138,73.961937716263,72.7272727272727,71.0320082517621,70.4786742655733,70.8728624086048
"Utah",34,136.736842105263,133.711666666667,132.338442419221,133.266666666667,133.52,133.711507293355,132.178841309824,130.914274803785,129.673880394204,128.993893045159,127.011702986279,121.794871794872,119.541375872383,118.395061728395,115.015974440895,110.06006006006,105.777054515867,105.34771342961,104.32033719705,102.289630487891,101.031708196975,101.642710472279,100.032278889606,100,103.192806174458,103.163686382393,102.403846153846,100.614614803625,101.04871808539,103.260869565217,105.110896817743,108.874472851871,110.448760884126,112.3445757485,118.675799086758,119.499691666617,117.642586166452,121.511552440291,123.407553179321,126.342953682668,125.966386554622,129.094356796117,129.67963540796,129.548314008794,130.759651307596,131.733704508865,130.865603644647,132.268424611224,131.344117980072,133.150904745647,133.801020408163,136.205709433406,136.632200886263,137.458053209597,136.16303219107,137.942964752175,137.905844155844,137.759336099585,136.426830048403,137.5,139.204545454545,141.090978107203,139.849123015701,140.901771336554,141.967213114754,142.449626658446,142.706131078224,145.341614906832,148.565573770492,145.598664997914,148.084725715655,148.084725715655,147.669941128149,148.559533037371,150,153.371013322568,155.160129096326,155.2734375,157.974137931034,161.93784964563,163.18475809377,164.324892410621,164.070707070707,163.494809688581,164.909638554217,164.215693339483,164.722222222222,171.56862745098,172.456870910173,176.639636882905,177.857225433526,179.191401060418,178.236397748593,178.450665411919,180.525164113786,180.543567052417,183.665052461663
"Nevada",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.290060851927,99.8231653404067,97.9591836734694,98.7138374712072,100.157877087084,101.86835106383,103.567318757192,104.210526315789,102.507598784195,107.969151670951,107.626739982771,108.459869848156,106.127886323268,106.479734736408,108.774826653821,109.995414947272,110.067483518645,111.111111111111,114.313637865411,114.503816793893,115.052317808292,114.985070293134,117.1875,117.777393376317,119.309838472834,118.956149376334,118.956254796623,120.940649496081,123.348899266177,124.928571428571,126.115890952358,127.768313458262,129.540351493965,131.826741996234,133.89651531151,134.960317460317,134.944412921891,133.94495412844,135.048374997741,138.04143126177,141.876164548022,145.543925654383,148.104755341144,150,153.846153846154,155.592935239697,158.918619914482,162.256478602556,164.459161147903,165.643623617762,165.605095541401
"New Mexico",36,137.564618035612,136.272727272727,134.822719286206,135.262723370719,135.58106169297,135.491579797534,135.37022188338,134.627823582147,134.716534752926,132.6734375,131.792833412435,130.259519038076,127.790697674419,125.214691650034,124.548046394091,123.299319727891,122.93956043956,123.571428571429,124.22,124.198717948718,123.845818815331,122.599704579025,122.083493128795,122.687983214359,122.039724980901,120.28732755855,120.02743484225,121.25,121.079175704989,121.926022979238,121.537369551872,122.352882555185,121.333333333333,121.106768469235,120.898100172712,119.6875,118.870213776521,118.066561014263,117.220556868623,118.785599306587,120.603630619294,122.034956304619,122.663675657075,122.91052114061,124.306220095694,122.263331885844,121.113147271292,120.170265227242,119.081082889937,120.350289032154,124.158114035088,125,129.9,128.124925544283,128.613861386139,128.671136795509,128.980423961934,127.267186987873,126.39029322548,126.663542642924,125.116292227921,127.740993018221,124.91369047619,128.09068266727,130.335868807854,133.414408131497,133.495145631068,130.553539751653,129.942774566474,127.840411571798,126.687936797326,126.402946468736,124.087591240876,125,126.09649122807,127.633711507293,130.162214983713,131.8407960199,133.370702541106,133.136094674556,133.136094674556,132.912234042553,131.257443082312,129.788961038961,128.102564102564,129.690048939641,128.337027186761,129.554655870445,131.424375917768,133.720930232558,134.682369934168,132.5,132.8125,131.212121212121,127.815315315315,127.076735688185,126.488095238095
"West Virginia",37,83.3333333333333,82.2094298245614,84.8019079685746,83.3333333333333,83.3333333333333,82.1271929824561,81.2632978723404,81.9748978679944,82.7793124616329,81.0064935064935,79.4318181818182,79.656862745098,78.6395926477894,78.9117647058823,80.2869496347757,82.1509862234306,81.7460317460317,82.1509862234306,82.3460684303007,82.1596244131455,80.806036069194,80,80.1282051282051,79.4797687861272,80.6212927849086,79.9626523973539,81.7982327955732,80.0986647760841,79.5433639030034,80.6299143308688,79.2490774483355,79.5068027210884,79.1691717632425,78.125,77.2648358585859,77.2727272727273,77.2235161123369,79.0778657616893,81.4581062289492,81.4850530376085,84.5052083333333,81.9980694980695,81.7610062893082,81.8868852163245,78.7791965497189,78.010989010989,76.1217948717949,77.9422988249885,77.8769841269841,77.9181981806979,78.1893004115226,80.1041666666667,80.2108174350821,80.908300398432,80.6382978723404,80.908300398432,80.1080108010801,78.5705216571138,79.1666666666667,77.7445501848007,77.5795656988781,78.0208333333333,78.2397408207343,79.4117647058823,82.367966357474,82.4001513949968,81.4932255220195,81.9558287795993,81.2094155844156,82.5319825614637,82.2102425876011,81.9672131147541,81.25,80.8921341816079,82.5471698113208,83.1666666666667,83.1666666666667,84.6354166666667,82.9827293732269,80.73794489093,80.2047813897098,79.608445499339,80.0412087912088,78.7803407206392,78.4215070643642,79.1599353796446,79.3704636988219,79.9,80.493502782747,80.1719197707736,80.3893312732747,79.3374019180471,78.5760102629891,78.7610946745562,78.125,77.6313977972141,77.0218228498074
"Nebraska",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.097276264591,97.7801268498943,98.224043715847,96.462793937843,94.3820066475128,95.7430182737972,96.2665738375127,95.7974137931034,96.3081861958267,96.5818759936407,99.2897727272727,102.323008849558,104.698298429319,101.942940875859,101.527205899458,99.2531842898059,101.756198347107,101.162833554474,100.671140939597,101.385614823749,101.388888888889,103.052805280528,103.215885609425,107.805108446639,109.013031682551,107.921701370159,105.54445251938,104.431818181818,103.013815981336,103.759398496241,103.864734299517,102.707749766573,104.399441340782,105.405405405405,108.868299139643,108.758116883117,110.703337649639,110.995979532164,110.592687698704,110.917990006926,109.875444839858,110.253583241455,110.37037037037,109.517507033747,112.847222222222,115.593701848998,114.916119449656,118.710691823899,118.947443392537,118.701550387597,119.76862326127,117.788461538462,119.047619047619,120.100502512563,118.75,114.855094657453,115.405777166437,119.133054419005,120.746517027864,124.031007751938,124.828767123288,124.973958333333,124.939236111111,123.930573363959,126.282051282051,126.272338772339,124.715755942171,119.169651302679,121.776649746193
"Idaho",39,104.969064375186,104.936974789916,105.268199233716,104.92700729927,105.041257065053,103.785211267606,103.767060734064,103.028863479999,102.299410928296,100.521834754217,98.0008212653829,96.7559278574755,92.5154320987654,90.1810255152525,91.1371237458194,87.7176687979562,91.0714285714286,91.1496350364963,91.9117647058823,93.2666666666667,92.6533523537803,91.1458333333333,91.5084184848012,90.4411764705882,89.1024592080041,89.5211658570437,90.5555555555556,92.4892260628796,95.4861111111111,95.957997997998,97.6909413854352,100.164174096443,95.2314165497896,94.994994994995,101.876019575856,103.861734330484,102.941176470588,100.867759440118,102.991027249594,105.797101449275,106.145251396648,107.453162859121,108.62977602108,108.893008256669,109.722222222222,109.465998043053,108.02775024777,110.509435836902,105.174731182796,105.168269230769,106.432230102443,108.859840232389,115.619439501779,119.961612284069,120.401337792642,122.326775021386,121.974186136014,121.752688172043,118.269230769231,117.350157728707,117.654479790234,118.622448979592,122.168284789644,124.131944444444,125.080231065469,127.730456180201,128.165064102564,128.676470588235,130.03003003003,130.301944444444,129.750067173346,128.71291941619,129.251700680272,128.326996197719,128.842920756089,133.386752136752,138.789682539683,138.786764705882,137.45529331192,136.932447397564,138.819806206728,138.663967611336,134.001557926313,131.949331456721,131.756436314363,129.978033685065,131.20740627469,142.533936651584,148.565573770492,151.684203142536,153.332236666607,153.224014336918,153.727922930959,152.24358974359,147.378832838773,147.849462365591,149.350649350649
"Hawaii",40,421.668537155263,429.936305732484,419.997072170985,427.215189873418,429.314830875976,430.215827338129,427.04280155642,406.824146981627,412.578616352201,402.838655705197,391.058635335553,383.304940374787,385.414496336454,360.372807017544,363.28125,349.143610013175,347.028283704346,356.541354768021,364.795918367347,374.285714285714,382.891255567836,377.668308702791,371.991785259748,368.12015503876,376.743718592965,388.770996110348,384.187082405345,379.830592495204,370.843989769821,384.33734939759,376.656445664294,379.391582076337,372.095019090593,376.908396946565,394.268774703557,398.818316100443,392.817059483726,400.893639041478,401.812688821752,412.737799834574,409.411645818779,392.992424242424,407.878760871437,414.601011048083,418.994413407821,411.509229098806,423.756544502618,429.811145510836,433.605992098793,437.768069402437,437.570303712036,449.362919113676,454.09429280397,439.519158527423,443.169968717414,442.961165048544,441.273347283577,434.24317617866,443.134652509652,449.290636350375,455.712451861361,453.516819571865,451.732673267327,460.614152202937,453.598546464055,472.573839662447,471.689497716895,477.295577121337,474.521833598543,478.388247282609,482.311682311682,470.067971804289,485,461.807988787666,480.949889184513,484.709727581146,489.724874371859,493.467510193648,490.404026625928,490.536183424887,497.733454215775,500,500,492.700729927007,507.092877570475,505.738017185832,507.757404795487,510.518223298625,512.853470437018,516.820987654321,518.02226367172,525.564289319968,523.138832997988,521.726121139662,529.395870250977,533.16221518627,534.038553517858
"Maine",41,144.396863642264,143.724696356275,141.583333333333,141.666666666667,144.182692307692,145.588235294118,146.978143013404,147.198334698335,145.54587330393,144.479328920042,140.079896505097,138.57938718663,137.531276063386,137.246044176118,138.888020833333,141.028225806452,142.590356964114,142.302716688228,145.652551457976,146.045918367347,146.923051135348,145.399635418388,144.300911854103,141.921625499002,139.583333333333,138.773148148148,143.582375478927,149.31640625,146.093624538301,148.584905660377,150.418910559639,149.59548116881,149.305555555556,147.906976744186,150.329877474081,148.87438949939,144.115918803419,143.157971014493,147.224197882093,148.690476190476,150.412087912088,151.2494755029,147.594936708861,146.480072962555,145.161290322581,145.348837209302,144.314079422383,143.433179723502,141.340690559441,142.785714285714,143.788819875776,146.026328620185,150,151.391655599823,149.34006562905,149.888888888889,149.298037531851,148.040935672515,147.727272727273,146.433632498819,145.694975883655,144.337606837607,146.945701357466,148.026315789474,151.282051282051,151.801948051948,153.274439601494,154.166666666667,152.777499255255,153.150928624852,153.125,151.041666666667,151.470730047082,151.654792089249,157.292659675882,159.740990990991,160.51094890511,158.957106812447,162.050385287575,162.888692900786,162.059103908484,161.868182394723,160.954579959514,159.526857854684,158.064431913116,158.373983739837,161.052924670215,168.490427927928,173.214285714286,173.117469879518,173.076923076923,175.339366515837,174.168565881658,170.386904761905,168.367346938776,166.550480769231,165.817028703502
"New Hampshire",42,135.926614754519,135.696649029982,135.086872586873,135.714285714286,135.62015503876,134.595035557043,134.3125,133.244444444444,133.097826086957,131.332953187792,129.658018867925,127.696635472371,126.37179867009,125.644227994228,123.790322580645,130.288461538462,128.138075313808,128.21403752606,128.5,127.209383555178,124.935698227982,123.255813953488,123.273026315789,120.814479638009,118.890977443609,118.875159778441,122.720470417511,122.625400213447,124.605153782211,124.461536559891,123.613193403298,123.958333333333,125.304348949871,124.489795918367,125,123.77488319411,121.578947368421,121.883468834688,122.44091949576,124.600596674712,125.958378970427,127.293404094011,128.77358490566,127.840629611412,128.205128205128,127.352941176471,126.363897446609,123.707370737074,123.620888475657,125,126.305760972925,127.569985168706,130.102040816327,130.129257039574,129.855548996458,129.470196973435,128.497942386831,127.602003971836,128.0625,128.992039707195,127.272727272727,127.147382556993,128.5,130.081300813008,131.490836466165,132.380952380952,131.78851705982,131.749590499591,132.103524229075,131.645569620253,131.8359375,131.145404604368,129.817305710163,130.030959752322,134.308891492547,137.268002969562,138.811728395062,139.885496183206,141.548630783758,140.994338891926,139.990342829551,139.977321996218,140.858395989975,140.513392857143,140.93137254902,140.878938640133,143.643087441876,145.266936129005,147.916807606092,149.451405941548,150.76112412178,149.916666666667,150.329514658783,151.115348006671,149.691885741982,149.907407407407,149.50149551346
"Rhode Island",43,183.690987124464,181.309148264984,180.084745762712,178.975550868624,178.834355828221,178.841309823678,178.466386554622,178.452380952381,175.142566867307,172.268844221106,169.206349206349,165.738758029979,162.071923383749,157.657657657658,154.243119266055,152.907151442308,154.454545454545,153.464912280702,150.536517826237,154.656160458453,153.48160289803,150.904290069686,149.023872363225,147.888992875257,148.710317460317,146.336099116901,151.319444444444,152.872539214822,156.137891299147,152.956894180518,154.260569828845,156.155133928571,156.213662790698,155.251479289941,157.199471598415,155.781762256023,152.896145485145,154.151838671412,157.430616471735,163.144329896907,164.035689773507,164.414407336015,162.985074626866,163.571428571429,163.565891472868,162.133891213389,159.777380952381,158.419792498005,154.19261187306,157.102958700492,162.473498233216,163.477403254106,163.9,163.144329896907,165.545275349197,162.855766087845,164.048536759458,163.754266211604,162.037037037037,160.994397759104,162.199330326637,162.473498233216,164.248021108179,165.858763693271,165.225744476465,167.420435510888,169.444444444444,172.188545150502,173.053278688525,170.438540332907,171.422267678306,166.611111111111,169.773519163763,169.096806299324,169.198895027624,174.872463381711,178.571428571429,177.521008403361,177.35384217908,178.067318132465,179.605263157895,179.593693856507,178.571428571429,176.681982314507,175.260663507109,179.128749374649,181.877872619829,185.018050541516,190.356564019449,194.566098945661,192.189891556823,191.256830601093,192.121191960665,194.04659188956,191.181200005451,190.833333333333,189.838556505223
"Montana",44,150.252525252525,152.237354085603,150.224215246637,150.023084025854,149.068883509577,150.224215246637,148.159509202454,147.482638888889,146.966911764706,146.892655367232,140.30612244898,142.857142857143,140.723270440252,139.06335738033,135.451505016722,133.184523809524,133.125556544969,132.0289408867,133.503401360544,137.034161490683,136.165577342048,136.363636363636,139.423076923077,139.188069594035,136.363636363636,137.333333333333,137.543252595156,139.636911881978,137.879674684784,139.466002747253,139.5,142.533936651584,143.794964028777,144.886363636364,150.281954887218,148.333333333333,148.783399470899,146.713615023474,150.923056722689,151.576805696846,154.285714285714,155.493667398172,154.494382022472,153.801960836719,154.882154882155,155.444444444444,154.205607476636,152.487337130481,153.648571428571,155.889145496536,157.828282828283,154.166666666667,158.174097664544,160.045281198053,161.037434283118,160.162601626016,159.461759504863,158.364819004525,160.469678755093,160.595238095238,161.885245901639,165.640426657264,161.287313432836,166.029900332226,168.539325842697,168.212415856395,167.41116751269,169.507575757576,170.682926829268,171.389396709324,168.958868894602,168.148761119687,165.28644356211,163.93753305518,165.185970797159,167.363299086758,167.396483267158,168.040377596246,169.683813892529,171.634015309551,173.729946524064,169.515306122449,170.485204033174,170.93023255814,170.10777084515,167.910447761194,167.144221585482,170.691024622716,173.110406602254,180.369167784287,179.632587859425,177.41935483871,175.328947368421,175.070028011204,175.778667355372,175.380555402388,173.498473828718
"Delaware",45,138.888888888889,138.136051966799,139.904444444444,139.095528455285,138.318452380952,138.888888888889,136.626016260163,135.678571428571,136.217948717949,133.872594098382,133.379151660664,135.00895140665,133.254901960784,132.575737649116,129.925,128.336755646817,129.333333333333,124.103448275862,121.090909090909,118.747395833333,117.172413793103,114.740740740741,112.727272727273,115.56391184573,114.997475658132,117.472426771396,123.25,128.951612903226,128.719135802469,126.624962970277,128.034979423868,130.480427046263,129.909090909091,123.319615912209,123.374460209747,124.080882352941,129.352941176471,126.345694799659,129.352941176471,130.491551459293,131.555219938567,129.560654431374,129.370629370629,129.370629370629,131.29829984544,130.234260614934,129.253346632497,130.18431372549,129.352941176471,130.077324929972,129.322774520001,134,134.616169544741,133.917525773196,131.829787234043,132.338028169014,131.750943396226,129.057757057757,127.728613569322,128.571428571429,129.856855067529,132.896136121943,136.787613697293,136.680624302844,136.085106382979,136.23595505618,135.802469135802,135.693215339233,140.975609756098,140.348684210526,140.579315164221,140.566037735849,141.872312983663,141.631153205514,138.115631691649,141.576215195847,141.76185333884,142.607003891051,141.636690647482,141.058823529412,141.089065255732,142.605479452055,142.268041237113,141.575070973271,140.173638322176,142.114945445318,143.55091383812,145.677419354839,143.252212389381,144.058823529412,143.789473684211,143.973214285714,142.812925170068,143.045712328246,146.103899131454,146.736026844021,144.7
"South Dakota",46,112.5,107.711500330469,108.239700374532,107.041198501873,105.224395857307,102.441802343263,102.387924332729,104.166666666667,101.202833031947,99.3816254416961,98.4162895927602,98.731884057971,99.17473866402,99.6848253999326,103.277463171234,103.064890627993,100.989690721649,99.0961026554752,99.3043221954646,98.416368114644,97.6917613636364,97.55859375,96.4250369028449,97.5260416666667,96.0470085470085,96.1365751819517,99.2314778698872,97.0930088055674,98.808795218803,97.8635193123829,94.62890625,96.4957264957265,94.5502645502646,93.1080450517197,93.8856338752707,90.9325124742161,92.0824295010846,92.9400836809039,92.9280397022332,94.5032956685499,100.058892815077,104.040287990196,106.583533325217,110.99537037037,109.798534798535,109.3125,108.605072463768,106.145675265554,105.559465165376,105.377906976744,107.522596692825,108.524301385219,110.268714011516,110.611327428368,109.52380952381,112.75641025641,110.546875,112.416666666667,110.759548611111,110.805729166667,114.434420541291,112.034338041518,116.768292682927,116.293103448276,122.621687907376,125.52010509296,121.000820344545,120.746527777778,123.262298091043,124.264224983649,123.668188736682,124.382708113714,130.686198920586,127.998529920443,134.003831417625,138.109756097561,139.019616467277,143.4375,143.4375,145.984162895928,145.292207792208,145.692580376099,144.058470511896,145.653616456536,144.058470511896,144.058470511896,147.844463229079,148.372044262898,149.910714285714,151.044938050752,150.367947669665,150.275064809791,148.927665627554,149.147727272727,148.446683459278,147.872340425532,150.224256833089
"Alaska",47,163.351877607789,162.41593147921,162.878607473189,164.698401041493,165.245953809784,164.915711752719,168.39378238342,165.993923611111,164.3069122982,162.842465435262,160.967741935484,159.281437125749,158.74829001368,157.766946778711,158.74829001368,159.974692851337,159.72894482091,159.663865546218,158.203125,157.848777650737,156.602726696259,156.471816283925,154.864864864865,153.246956304203,154.485488126649,153.647450110865,154.214060476378,156.028682719547,156.824782187803,156.122448979592,155.598958333333,156.25,154.885654885655,157.60667903525,164.313725490196,163.467189030362,162.13467685726,165.833333333333,162.277939011922,161.976158619809,163.548163548164,160.320641282565,164.082532051282,164.144305307096,163.624338624339,160.872621587979,156.621672100127,156.155577288839,155.31914893617,160.207939508507,160.659758553572,162.375,164.748940898674,164.893617021277,163.776493256262,163.963963963964,162.157789232532,159.167392606496,156.896551724138,160.220440881764,162.677884615385,163.413461538462,163.609943977591,167.014613778706,168.229528228377,168.817573543949,166.989351403679,166.666319444444,167.342460369448,170.258328627894,170.833333333333,168.032786885246,168.441432720232,169.669370606871,170.654662322797,171.666666666667,172.244488977956,171.893939393939,170.3125,168.055555555556,169.540609584214,171.014424416486,172.115384615385,172.115384615385,168.269230769231,167.094363259524,165.526675786594,166.697559468644,168.000768442623,167.96875,167.425303454715,170.278255179591,168.610816542948,167.785234899329,166.866026841448,166.424044236544,167.152189265537
"Vermont",48,151.980573497749,149.875,149.784482758621,149.57264957265,150.938137755102,150.214592274678,151.079913606911,149.678566165635,151.271788683293,151.467803030303,150.593950320513,150.107296137339,150.107296137339,149.850574712644,151.438184787189,150.05364806867,149.214575663174,146.502835538752,147.642780172414,146.087776093103,146.38671875,146.107178968655,145.293285390448,145.833333333333,145.272727272727,145.272727272727,145.072574484339,143.013468013468,143.37494342321,142.107843137255,140.689655172414,140.952743902439,141.160714285714,141.366459627329,141.964285714286,140.530088395286,139.956616052061,141.585545722714,142.905999609146,142.254616132167,142,141.94568452381,141.964285714286,142.545454545455,144.669996584699,143.67816091954,142.721167721168,141.904761904762,144,143.67816091954,147.770678026269,147.885714285714,148.809523809524,148.166068248825,147.996515679442,148.62409880148,146.662300055157,145.520123641273,145.386896306818,139.437170003985,138.888888888889,138.888888888889,139.191480789067,137.987012987013,143.669871794872,143.229166666667,143.340978593272,142.587723042773,140.837104072398,141.669326241135,143.348623853211,142.641509433962,145.868406285073,145.384615384615,146.487429220493,146.487429220493,147.783251231527,153.147088522383,151.795361809824,153.179190751445,146.519394207762,142.142857142857,142.097744360902,141.583333333333,145.310435931308,142.105263157895,142.375636080477,145.547945205479,147.505033338224,146.076794657763,146.335697399527,144.448218661954,145.326001571092,146.38671875,147.160312120363,143.108741653635,144.033090695546
"District of Columbia",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.606060606061,405.081157374735,416.666666666667,430.16566569944,426.864535768645,418.871252204586,437.332995951417,443.458980044346,460.769230769231,472.826086956522,467.901234567901,469.631408292141,464.224799590653,472.965995975855,479.628022759602,470.525187566988,461.461538461538,441.218005295675,461.346633416459,476.274556264001,516.252390057361,499.394444444444,505.124636385508,485.838779956427,462.870314219617,464.11611002898,461.039377289377,446.666666666667,425,428.5,450.375375375375,473.454907930985,501.864801864802,506.658211794547,495.714285714286,482.068965517241,469.95698820182,483.577052868391,496.448228029354,485.641891891892,486.47972972973,474.375,494.462025316456,500,507.783543365456,518.627450980392,520.652173913043,523.984093165573,504.138298295907,512.126865671642,511.044176706827,513.953039927405,502.250151146502,512.365862510675,513.189742689846,508.28025477707,521.111111111111,533.579768786127,550.639134709931,550.235849056604,531.653346091068,538,542.19257457615,533.25,512.811118045757,514.28221374313
