"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Louisiana",25,106.911500449236,105.769230769231,107.746681467361,110.294117647059,108.406238113351,110.37255166717,109.875,108.12463351297,109.551592356688,109.082925086593,105.492200314081,99.8597901034273,98.0849708879185,97.3835371282182,97.7787456445993,99.8349902183894,97.7787456445993,93.6170212765958,92.1060063483654,92.5422891715027,95.232212783348,90.8768771069568,89.4749403341289,83.0161750713606,85.6447599531616,85.7189973614776,79.2571561400013,80.8333333333333,79.2512943050577,81.9467475962044,79.4589804858622,82.4096173274863,79.6642189586115,81.5789473684211,84.725,84.95,85.5345911949686,85.0198018621246,84.0325419173173,86.2004909334707,87.1480885675307,87.8718308775439,89.3342391304348,89.4217839533841,95.2173913043478,93.1348511383538,91.7393919624217,91.1711054359723,92.2821508023754,94.0739789120232,100,98.4101748807631,98.2084096995178,92.4279110719789,91.1521633446767,99.0273775216138,105.197368421053,109.188554270435,109.431407942238,106.843748127285,105.495015070716,101.505887681159,106.188457330416,110.720562390158,109.395547945205,107.246746798628,113.636363636364,118.176364727055,113.047495120364,108.17146026846,109.016656240225,108.219178082192,112.355923727043,116.869597480869,118.176364727055,119.577466063895,120.481927710843,120.481927710843,120.235461164198,118.6875,118.76127480457,120.639799635701,121.377912867275,117.631317878028,119.364601901367,118.630899535282,118.981297254278,120.536949824073,118.75665409591,117.728225108287,116.252034410602,119.001618718758,122.111040232989,121.97610946729,124.642857142857,121.053880845004,122.007516442217
"Kentucky",26,97.3940574768631,97.1285714285714,97.2083333333333,96.6019417475728,95.7997311827957,94.6238903764036,94.3377358490566,93.5019841269841,93.617439516129,94.4406833499061,92.5403225806452,92.6470588235294,92.6313494658818,91.1797543729066,91.2119970021215,92.2820512820513,94.8918722960274,94.4074074074074,92.2085201793722,91.9214227226203,92.2245067495011,93.2730356133409,93.6611516229077,92.4935768767563,90.8909090909091,91.6221450276046,92.3347640975214,92.603406592604,92.5176946410516,91.6230366492147,91.7739429566548,91.8429929469488,91.956395040647,91.156862745098,91.1604393682889,90.2578796561605,87.4967082976466,90.3534760170793,92.8802459154862,93.75,93.6414221592458,94.6078431372549,94.5051578323637,94.4024725274725,93.7395833333333,93.4408916248432,91.9664390464039,93.5172693155644,93.0232558139535,95.4545454545455,98.4117768367366,97.1981132075472,98.6333333333333,100.317725752508,98.4086110933402,96.354130281856,97.3029045643154,98.5758106923751,98.3316666666667,95.668815471394,94.4225786896788,95.7422842982654,97.1030265339967,100.634120144397,101.331478537361,101.207165109034,101.967065983059,100.232761128891,101.16776956014,100.620339618333,101.724014427106,100.054804530508,99.9285714285714,101.187467334587,102.304544475555,103.008718727224,103.206068347108,105.698314259616,104.920853406745,104.659389352906,103.155460283055,103.104398826979,104.347826086957,101.9582801192,102.90973871734,103.530463280203,106.390977443609,108.370702541106,107.825719120135,106.901408450704,106.539554016021,105.040042562724,104.199066874028,104.829370488162,105.265155334573,104.9766718507,104.956268221574
"Oregon",27,131.987261016663,130.49286043298,129.82683982684,131.99497210343,130.208333333333,130.029440628067,129.42883635214,129.441363123804,129.152421931584,125.277858740149,123.917025862069,120.790629575403,117.20905469515,115.2,115.633547853016,109.503419475882,108.756937194528,108.582872822166,109.880778889243,110.68759764905,113.421550094518,111.771730115836,110.990546207717,110.296483566996,110.914603335018,110.846267553585,112.342055435482,113.161559888579,114.350176502936,116.332334108469,116.700367695269,119.598765432099,119.748176683033,121.440739839377,124.007922838443,122.888426132077,121.789005924951,123.95913637352,125.62485921197,128.693074003795,130.467032967033,133.556468374283,133.018847006652,132.612388018618,133.758748456155,131.882734641583,130.042918454936,130.94083414161,130.273300630694,131.450591016548,134.677419354839,136.723587791781,136.131675095875,141.056713523994,142.707970762269,142.902309009043,142.146186968435,141.910964230171,139.784946236559,138.027866411402,138.571428571429,140.271782966438,145.416646637229,147.058247166231,149.782817219364,150.452488687783,149.184099847061,149.248404478022,151.787463271303,153.597359735974,153.559910692136,152.916666666667,155.478540777534,156.799294394355,157.230369407834,159.287257019438,164.756446991404,168.053777208707,168.190255220418,168.861662858777,168.404255319149,167.310756972112,169.003505257887,169.342844435321,169.00790166813,168.083844176389,173.809719125684,177.37145307761,181.484528008698,183.193277310924,183.587585481326,179.858684574507,181.400021924215,182.776694613894,180.412991178829,180.254939498732,182.403433476395
"Oklahoma",28,103.371501272265,101.525423728814,103.086419753086,102.063580591188,102.21465076661,102.204408817635,101.576495879613,100.201822083194,97.6054138469547,97.2827910097283,96.6195836533538,95.8323779257905,93.4219985621855,91.3144267162173,92.2920754716981,93.9108823007278,95.2033858452857,92.546362339515,90.7331823720966,91.1728139245752,93.4487507377533,90.9204758922981,90.4347932399529,89.683014354067,91.0033869602032,92.7580531389607,95.3977829878288,94.2429022082019,96.875,98.0861244019139,99.9407741935484,95.0556913882097,91.2614665826843,93.8055343995938,98.7404008063259,98.615517738679,98.4800330683485,98.5181784307463,103.017832647462,102.72445104047,104.651162790698,103.193997350195,103.220584351081,101.020408163265,102.683896620278,104.543987118475,100.741239892183,104.950495049505,105.634315889495,105.477230390611,103.99815114398,106.072260561233,105.073324336482,103.845112763846,104.36575028773,104.15919581098,101.982226666153,100.208711501823,101.970734973915,103.831891223733,107.875867917842,107.380414969997,107.203907237128,107.68033212247,109.701071630006,110.48231959672,109.265624867129,111.034126683913,111.341059602649,110.342153896789,110.767564162214,111.966666666667,109.063239770037,110.717922606925,109.917991345596,111.592240727986,114.394895049861,117.840668193392,115.590293053722,114.079683298148,115.403076923077,114.079683298148,111.67709264224,111.679469273743,112.549800796813,112.287313075153,113.171107418685,116.020918811389,114.890491093805,117.753623188406,115.526802218115,115.109140518417,115.503906217983,116.361071932299,116.632607728427,116.251944012442,117.284136913991
"Connecticut",29,174.331577370927,176.988435213595,179.213483146067,176.899126913279,176.455429301655,176.156583629893,176.980685849428,167.988369019297,166.510495736845,165.98449703712,162.908011869436,156.795219690789,164.199361313869,168.611435239207,173.274155975917,176.387582314205,177.819865319865,177.373171490819,174.433092449539,167.482817869416,164.970222370265,164.970222370265,165.726164786785,163.768194987463,160.25641025641,167.034718957448,169.260931360254,174.079936683815,178.146932490965,175.056042973837,167.428252065,163.034001743679,164.044943820225,162.989932881834,161.92978600347,160.452322738386,158.843053579896,170.443961502639,169.595782073814,172.069597069597,176.864806246385,174.065106268496,166.994106090373,163.665575559193,163.741008462969,163.633038799262,158.812729498164,159.236900252525,155.6,163.62161372374,173.38177014531,178.679194316254,181.253776435045,179.368496591317,173.421574801487,168.979011028104,169.74034620506,169.067796610169,166.517724158475,159.323116219668,162.440570522979,171.451626848036,175.232779163695,176.942805847653,174.466338259442,174.134422993727,169.77358490566,165.628891656289,164.107994658884,162.182094107339,160.915828334829,159.033069762159,160.243618377293,168.400454746209,177.992424242424,182.898422853097,186.170212765957,187.180158286348,183.856502242152,178.649303452453,183.249654636215,179.855755395683,179.270702353153,172.184051634395,170.541726052374,178.122265409214,190.903054448871,194.380942013209,195.957964175655,194.548741482409,192.662647397235,179.878127447037,180.634438574819,177.290640394089,175.411635565313,169.957413859853,165.159944367177
"Iowa",30,117.550669076104,118.421052631579,119.352811812755,120.311899502324,118.458493795464,117.986430151438,119.837758112094,118.600088291558,119.044658688628,120.299545332977,119.041986063958,118.261284017374,118.187419307542,119.255785227646,119.255785227646,119.35605946031,119.558425328057,119.692863595303,116.773793026561,115.370236344699,114.85682523272,113.937466878643,114.315805541712,113.187702265372,109.246575342466,111.454524832537,115.850118338987,119.520897043833,121.682821390511,124.26873656327,123.401534526854,122.594339622642,120.988431663645,120.658411356086,120.204603580563,119.166630392056,117.454394623999,117.703952901598,122.349102773246,126.233881725211,128.149980449284,128.952679973088,127.193569993302,126.162316080756,124.339361986957,126.364096429886,126.582278481013,127.544428477774,126.751703439731,130.266719754267,133.742475160563,134.048257372654,136.733056454732,133.816036470904,133.244187426965,131.075007147536,130.320420851267,130.565198430004,131.079967023908,128.899871078642,129.368932038835,132.6641714869,134.097541743378,136.472882703265,142.726012825961,143.153526970954,140.222094637551,138.418932527694,137.486248624862,136.23046875,137.741484532821,134.674502560684,136.193782820806,137.430939226519,138.542532557495,140.592082307473,141.84008762322,144.577101784249,142.227100271003,142.744323790721,140.976236351959,139.986824769433,137.637665198238,136.807817589577,137.829736211031,141.588902521847,143.27750410509,146.598778004073,148.646587876477,149.030038678034,147.832267235252,146.921641791045,144.944962675789,144.957983193277,145.284249130507,144.800153176415,146.078908913785
"Mississippi",31,94.5,95.0854700854701,94.4365558912387,94.3731117824773,95.5555555555556,93.5742287370036,92.7446808510638,92.8081512363427,91.1943931949014,90.9866363377879,90.5330453859866,88.7537993920973,88.6802295252999,87.3478203781513,86.9130434782609,84.1044341924363,83.3166903379677,84.975,83.9721254355401,84.5466340012583,84.4827586206897,84.3644544431946,84.5338983050847,84.6513935969868,84.9723581560284,85,87.0714393278623,85.3932584269663,86.5491995137376,87.5126980143293,84.934456928839,85.6554374765497,86.228813559322,87.7532777115614,90.8994432225204,91.9764446080236,92.1750663129973,89.8350972188038,92.9922480620155,93.3149453535027,89.4607344011174,89.5709565868044,91.534208707671,90.2254608904795,88.8666666666667,88.1111111111111,87.3999272197962,88.8518518518518,89.8673476670284,89.3744987971131,90.2818468871653,90.7037037037037,90.7785878567463,90.0343771829222,90.09942004971,90.205960024855,90.429403202329,90.133834195206,89.3744987971131,92.5406643757159,92.9853658536585,94.015047879617,95.8320657134165,95.5900940623163,94.0090560780216,94.5286256287833,94.595462538686,94.5931332792647,93.256878939235,94.1752037893809,94.3593097729742,93.5718177798585,93.367090215756,95.9399332591769,96.2322657840349,97.5350215517241,97.9233917386749,99.1984732824427,99.0719839478304,97.2668810289389,100.960918517926,101.623720437699,100.607717731666,101.474719101124,102.209418973899,102.724137931034,104.31884057971,104.820261437908,104.440298507463,105.542986425339,104.081632653061,103.687265917603,103.616832092639,103.732950466619,103.193548387097,104.158883354089,104.39695406534
"Arkansas",32,96.9433503873045,96.598182478385,96.9153936545241,96.2738456052772,95.2734896131123,94.462645623851,92.4753881731087,93.1656509083144,92.2671453653568,90.7065440903574,92.2621283275354,91.9449527594304,91.6388888888889,90.9455624355005,93.1214303451701,90.4220779220779,90.4087790740333,92.0512820512821,92.3153034300792,92.3162998881015,91.3243808240221,92.0763796302339,91.5336906569367,89.7000958543015,89.4839786381843,91.773343373494,92.0580433765018,93.3797909407666,95.3666666666667,96.4799394398183,97.0580769583712,96.5432938196322,97.8712840468826,94.3801678826391,94.6422017296355,97.8539156626506,95.565749235474,95.5962668929156,95.7572186210961,98.3020833333333,99.5221661799841,102.291812413569,101.225162565441,102.941176470588,102.45431884445,101.967461218313,103.235014272122,103.088095371355,102.25,101.311084624553,101.852611940299,104.056795131846,102.421271669066,99.044289044289,99.2832276121366,100.276625172891,99.4569543166,98.1444837426075,94.6969696969697,95.3772516970685,97.2605648757698,97.5124378109453,97.0047651463581,96.430843618781,97.893175074184,94.9556277056277,100.679758308157,101.741716227698,99.7297297297297,92.8291430116248,94.6948002360374,94.495675890479,97.4189899173955,92.1923076923077,94.1871209195932,95.3810356310356,99.5055269995659,96.6666666666667,100.260416666667,96.7261904761905,98.6098993288591,104.01465565764,103.971719692244,102.911764705882,102.911764705882,105.566734768885,104.731394775752,105.486606563757,109.34375,112.563112563113,110.367646997361,110.519708386782,113.274654774889,113.113293284562,112.948657966018,112.494590542043,114.45765230312
"Kansas",33,112.762742840828,112.558865580546,111.703461579059,112.918154717984,115.252976190476,116.38316221854,116.247264770241,115.295031055901,114.26072761194,114.387285654538,114.405964469077,111.562095730919,109.619073718827,109.229069694591,112.967446865752,115.00908839855,118.681256520605,118.73039697529,117.41621311945,114.285714285714,113.249594813614,112.078651685393,111.21324346427,109.231905465288,108.069832596387,109.374492013328,110.800242420623,112.950619477995,113.306666666667,110.971674435281,109.274477022053,109.277430865299,109.277430865299,108.727787990196,111.950904392765,110.181586533512,111.924939467312,114.860426929392,116.827344434706,120.310932798395,120.318355917611,120.832027907957,120.67816091954,120.666666666667,119.401356089442,120.12987012987,117.886328481489,118.49980567431,119.573818806275,120.323246217332,124.885361107258,125.110475909494,124.924562462281,124.786784069015,124.200913242009,122.913505311077,122.524604831494,121.95887068665,124.078535074532,122.583081570997,124.360818567819,126.124255286118,130.83802583637,132.851105501319,133.605600933489,133.249815362897,131.131147540984,129.97256515775,130.246960207507,129.469434832757,129.104892309047,127.509495387954,128.208486118387,130.1442138586,131.686429512516,132.819767157223,132.987936900711,134.875996429161,134.675118858954,133.292139127155,132.823089660815,132.837612585282,133.137673425827,132.376781600482,131.690895070543,132.973256380284,135.506778566817,139.742739475593,140.898100172712,139.736870310825,138.69625520111,135.593220338983,137.260536398467,137.081048141377,136.590069098506,135.314891112419,133.466819221968
"Utah",34,128.672814549068,126.458157894218,122.234202880965,126.982651796778,132.385120350109,133.36902800659,134.363225320271,134.77016240022,135.357417520528,135.16976268816,132.260840423961,126.711220905608,124.776579352851,124.521072796935,121.687398593835,117.96017699115,113.107119095143,111.438985542759,110.074626865672,108.568259840526,110.263480392157,110.664335664336,109.555690809495,105.263157894737,105.604952830189,107.664233576642,105.654101995565,104.997900041999,107.5,113.936260588536,117.717003567182,115.415657788539,113.202127984368,113.63511081989,120.668197820117,120.535714285714,119.752623688156,119.278728593786,119.916891962833,122.79662272256,124.952830188679,127.863996033906,128.616352201258,130.750176928521,133.464456307952,134.474327628362,131.686429512516,135.837273443656,135.402097902098,138.419077058953,140.27149321267,143.227448438533,142.445493966921,147.220208778717,144.716679707877,145.051194539249,144.438138479001,144.380347962861,144.698443579767,144.44435613049,145.285087719298,147.125284954407,148.827292110874,149.650768309719,150.370058911371,151.109360963784,152.402163538021,150,152.565880721221,152.592352559948,150.505907873788,149.97619047619,145.858708891596,148.950933594768,154.471544715447,155.410447761194,158.162366443711,162.127107652399,160.73159219635,161.543571805937,161.603673613564,162.058314795677,162.4674196351,162.974683544304,165.057948015706,165.800415800416,165.373224445952,164.879904165187,165.237845360941,168.091651177705,166.591591591592,166.666666666667,164.708099354237,163.129464285714,163.30693443271,162.863616134644,162.621356664684
"Nevada",35,102.918032786885,103.250478011472,100.078186082877,98.6842105263158,94.7805078238767,93.2766872652369,92.0615756112285,88.5795634292945,87.5073749105787,85.6279382135662,81.2237854451212,77.2179594006717,74.3939638755843,72.8911274819499,70.3187745958311,67.2003575465994,68.2231655548817,69.1338207738395,69.7147252962705,70.7603952626112,70.3352308665402,69.263862332696,69.6465696465696,68.5415292491056,69.6409431939979,71.7108825121819,72.3840245416502,75.3295668549906,79.5952222959522,80.3206448271113,79.9661538461538,81.8622990597513,81.9672131147541,83.3333333333333,88.9957264957265,89.475,91.3172557172557,91.1221036698938,94.4608888167699,98.570724494825,98.9291181066083,100.985877964295,104.819688173173,108.653846153846,108.778625954198,108.78791672927,108.047690014903,107.567268611411,105.761482675262,106.544077879935,109.232827832293,112.426201855496,113.880263162424,115.219721329046,115.219721329046,115.970841616965,116.039195461578,116.075733730403,114.657077621011,115.179483940927,114.652501106684,116.882070039965,118.345274174226,119.036237822089,119.671817822497,119.385545519842,120.619486866727,121.159733606742,121.321111284366,120.719449510861,119.803476946334,119.390103567319,119.91903303008,119.047619047619,121.602288984263,125.17602551262,127.508277093078,127.963329819587,127.91038494187,128.233252266195,128.536118362829,128.216123499142,127.596703468796,128.442668136714,128.838890097566,129.230166503428,130.656847606604,131.598133368074,132.988800746617,133.164005805515,135.633680555556,137.867647058824,138.121546961326,138.214669423309,140.880858272163,141.131685223004,142.224366041896
"New Mexico",36,158.304554712004,157.852131678359,157.852131678359,156.25,152.689383402874,150.357045143639,148.678190137265,148.273070696168,145.679012345679,147.26700747149,144.910254181025,142.084282460137,140.47619047619,142.084282460137,140.47619047619,139.927536231884,140.13201320132,136.681818181818,131.990521327014,130.237563465533,128.285714285714,130.943966490759,133.630952380952,128.571428571429,125,124.960864120225,126.03919239905,126.689189189189,128.037128037128,136.492424242424,137.931034482759,131.59509202454,133.943245867628,139,151.239735210323,146.712889574032,140.594206042117,135.121762530185,133.511348464619,136.072162177867,139.656133828996,135.758466005618,140.539807133867,140.168224299065,144.787644787645,141.111111111111,134.259043454919,132.424090333975,130.168294944021,138.138138138138,139.742417827727,141.814201670629,144.018976618096,145.910780669145,145.213577421815,147.240723120837,145.103070175439,141.217253571973,144.068736141907,135.81684128832,126.702224645719,127.177452263762,128.080656246956,136.05354850541,140.438721983786,141.801075268817,141.672913543228,138.319172064305,136.786469344609,137.739130434783,133.333333333333,132.463789326585,133.844086021505,134.354838709677,133.304561783058,135.869565217391,136.060606060606,142.190051471455,141.215426567978,139.302325581395,141.199954520487,142.379567600487,137.530397189949,142.793650793651,142.643456489376,142.911440516914,142.364098183702,145.362861301726,144.998960282803,147.908770984315,146.027407176426,146.611642050391,145.789473684211,145.789473684211,141.874554871766,138.68187945311,141.607648725212
"West Virginia",37,90.8567388605325,90.8567388605325,90.1475409836066,87.1451743714517,88.1323318745477,87.8594249201278,88.518856068991,89.1245487364621,90.0927574045113,89.5303123030868,88.4630360811505,89.7440324408556,88.052349404346,87.6948987480297,88.2016036655212,88.1439180017636,87.7020998423122,90.7907806922241,89.5928473123661,88.6086936495356,88.1477598082552,85.8300589390963,85.4506103650733,84.5110231769361,85.4285714285714,89.2244337680165,89.426523297491,87.7042608930247,89.8917738561362,87.4737578726382,87.4811419125127,87.6487768180503,88.8555549322044,85.7249347745062,85,84.6748989427052,85.7267110803846,87.51,86.964768219161,87.6308036622584,87.7416073245168,87.6467136150235,88.5104341568722,89.98,88.2975759967178,87.8787878787879,84.6629189958755,87.2492603550296,87.8101976016523,87.4882862905752,86.5729759551175,83.6407968205203,84.8608282416836,86.6984856406174,85.8854166666667,88.9285714285714,88.1449631449631,88.4955752212389,85.8173076923077,87.2053872053872,85.9479371316307,87.095476977109,87.7325991189427,90.625,91.6212752011644,89.7373540856031,89.4804318488529,89.1067538126362,89.4871794871795,89.3888142630358,89.2590599851994,89.2590599851994,89.0940853506364,87.890625,89.053751830623,89.6747304499864,90.0077880658436,90.422325058386,87.890625,87.154009168757,88.9655172413793,90.0401944971537,90.9530195135485,91.8225918225918,89.9640143942423,90.7272727272727,90.4014889657006,92.1538461538462,92.3387096774194,91.7172287286581,90.8719325146927,89.1043439319301,90.7016543069025,89.9513123020745,89.8945398194203,87.5683336707836,85.4517760348795
"Nebraska",38,93.7968984492246,95.1700680272109,92.6998841251448,95.1700680272109,95.9104938271605,96.4803951836987,97.7312858018012,97.0642812830712,93.0284191829485,88.802637494848,86.6666666666667,83.406971035837,80.5523590333717,85.0896204771378,88.4223060598915,85.3034376216427,87.4558303886926,87.5097276264591,87.3655913978495,84.6560846560847,86.525974025974,85.6164383561644,82.1113561190739,76.9549763033175,79.3856900452489,69.7700228486734,70.1619387065726,80.6451612903226,82.4682814302192,83.3915978651223,80.5041152263374,79.3357933579336,77.5509785538498,77.0550978828949,76.2409849748068,75.3889674681754,80.2889715930494,83.0555555555556,86.281739217238,89.6504687902994,91.0422663232844,93.968023255814,94.3832599118943,92.7344013274468,91.5750915750916,92.2283653846154,90.895355921544,95.699937225361,94.7846036941782,100.504960318043,104.349086691795,106.6706306771,111.059395435451,111.834078893859,112.732095490716,112.732095490716,115.19898892555,117.746368276404,113.277447268794,111.162620603076,108.610083421754,111.31377813571,116.083654391734,110.013175230567,107.637588918008,110.021208907741,110.63417335918,110.843046896178,110.843046896178,112.523577758938,111.697176543593,112.28963118566,115.459795646379,118.831259611352,118.988095238095,119.333333333333,122.399509803922,121.608527131783,122.395833333333,123.131903833658,122.645616035359,124.998611111111,125.072921574401,126.540673788003,128.870710295291,127.272727272727,133.389261744966,139.300736067298,134.160830652949,130.638257575758,133.518807033163,132.241813602015,133.109619686801,134.595778701631,133.56418501113,136.376686764284,140.972585460336
"Idaho",39,86.0915492957746,85.3505503631621,87.3474990156105,85.9523950314473,85.4476498547663,83.8064516129032,83.6346476707106,83.2664190153972,82.8879823769308,82.1472183821373,82.0157555395703,81.1080355522721,78.7668257756563,77.638701462801,77.0300751879699,75.0911008549538,75.2750434279097,75.4485398622315,76.487845766974,77.0435498495987,76.1363636363636,74.9097472924188,73.5294117647059,72.7090909090909,72.7577331477215,73.3774286895411,74.5839936608558,75.8914524561459,78.1550357227754,79.2682926829268,80.6051587301587,81.4037626628075,80.8823529411765,80.3130148270181,85.6263383297645,87.2846852489821,87.0185316734296,89.8781902552204,92.7203703703704,92.8231292517007,95.2116197830483,96.6532025389498,97.7699530516432,96.8085585585586,97.0486572720021,94.6299934512115,92.0095693779904,77.4777777777778,79.4285050599898,86.0579866136035,88.3731211317418,92.2030092592593,95.1704545454545,96.0470085470085,97.2284644194757,96.5758423151475,95.707656612529,96.2854231588523,95.7697983275947,94,96.0729312762973,96.8038740920097,98.3635174655368,105.507915567282,105.009633911368,107.898144151921,107.933310254594,109.094216078574,111.060055273778,110.468140442133,110.082670279479,110.809588421529,110.951393308376,109.111791730475,109.509479587911,112.724637681159,112.5,114.636363636364,113.645574103589,114.795918367347,114.686674771012,116.748614900839,116.360008867213,117.061750073164,118.169877408056,118.931937645619,119.339727860807,122.040470327719,121.5625,124.399313501144,123.660045235017,123.924605635564,124.101629893829,124.972637559809,126.440729408928,126.901042815055,128.685213019592
"Hawaii",40,310.968335560863,308.483290488432,312.5,317.708333333333,322.451940515053,320.395039044557,317.708333333333,320.154941373534,313.688212927757,294.694302176697,259.800954432443,267.116852613036,262.913285438981,256.886855399867,255.727519379845,227.423385195662,233.233132932532,243.719535058118,265.595205666031,292.702588035639,297.126436781609,297.126436781609,299.438202247191,299.097550494199,303.456591639871,313.630073800738,313.854501600628,313.630073800738,292.870905587669,285.079575596817,280.501497005988,277.284728391021,281.769689363037,276.624960367079,324.084124308138,330,331.360242752358,326.473798935486,326.56023222061,327.974276527331,334.251968503937,325.348790760066,330.53839364519,324.333800841515,336.297326307572,341.514843565068,350.701402805611,349.336455893833,337.974788374563,339.453125,339.408821988085,333.10525514691,335.87297010423,335.692171605484,340.017765471363,341.106856943961,345.642764590742,344.243792325056,355.027666294114,358.056265984655,361.680469289165,368.57866850956,381.054809846399,385.154376498801,375.753012048193,368.57866850956,366.303930224244,368.424036281179,368.424036281179,368.575980066702,368.527418083658,367.66463438142,379.488950276243,351.171875,370.967741935484,381.25,386.401702669216,395.833333333333,398.537757193149,396.496212121212,397.962432346386,399.999523809524,408.117096944152,414.285714285714,429.387807608044,431.608714539569,443.120433918913,435.068283624385,437.806958135802,424.376537563168,428.921568627451,421.655387818844,431.283988820476,425.426136363636,432.70072545415,427.191017489182,441.83211354658
"Maine",41,93.0471854059183,91.1994784876141,91.8704560475876,93.0884184308842,93.7444854316575,92.7604167333851,91.8268364154022,93.1842385516507,93.0693957826063,92.4606845513413,94.1702212359614,92.5,92.1463815789474,92.5,91.6104146576663,90.3284671532847,90.2380952380952,92.2792486544386,94.1866197183099,93.0379746835443,94.6148825065274,97.5323149236193,99.6780303030303,97.1052631578947,94.6382760389944,96.0897435897436,98.9583333333333,102.242493348537,99,100.712296146636,101.762820512821,103.35827163033,105.502086593636,95.5725457798412,99.4002534305686,99.75,99.0712074303406,100.679587213692,101.653564651667,104.03579216747,107.96,109.287054409006,107.449962935508,107.006082451002,105.80016934801,105.778810684622,102.499297950014,100.311647837943,98.1358873162765,98.1517379679144,101.415471594043,105.360699711288,107.364847715736,107.10944808232,109.471585244267,109.125997841554,108.652173913043,106.166464155529,106.054579796194,106.054579796194,103.191489361702,100.860677783755,103.587475514831,105.290277158354,107.653023244645,107.901742245278,111.610059796198,108.375778155065,110.036832412523,108.710894453931,104.791759964174,106.41347187388,101.22089127157,99.6971703606881,103.006894375156,111.822547450263,114.673556430446,117.514109165283,118.255649717514,118.379978471475,116.643742664319,116.336633663366,116.176897453778,112.408480318212,108.709927958055,110.991242207049,113.381244568074,117.336505752398,119.801126209146,125.087674910121,122.950819672131,117.263410572758,119.318181818182,121.153728728376,118.91592920354,117.694657502059,115.465203453803
"New Hampshire",42,115.173734563012,115.131226566685,113.587975673688,115.043688656653,114.440078585462,116.894574327305,112.413663323211,113.356009070295,113.561665824597,112.484027285964,111.619919862622,107.198475872252,107.217983089297,109.294911012236,104.668725166356,101.131299280082,104.287369640788,104.969378827647,102.725647899911,101.829469310715,102.471280779681,101.972789115646,101.384615384615,100.889563896724,99.6,97.7457903313417,99.7142857142857,101.010509296686,100.960382414684,100.461705594785,101.239669421488,98.6845551109342,99.2270074144187,98.5113835376532,103.043753963221,101.656626506024,101.543878656555,100.042936882782,99.6455998117567,101.543878656555,103.806228373702,105.072463768116,102.389705882353,103.231072907254,103.720777082647,103.02048705587,98.5130176382877,98.1372687390471,97.9381443298969,97.4189081199612,98.9054618735944,100.560853804627,103.071293812685,104.480042651386,103.498388864986,103.892181568102,105.530926746886,105.776379754075,106.617647058824,105.776379754075,102.095078302788,105.785472972973,106.884057971014,105.16982266306,107.853982300885,108.854166666667,108.193883439123,106.313834726091,105.759300626652,106.001558846454,105.335786568537,104.668092580073,103.686392429724,107.22862319609,111.445559271646,111.91040854285,112.025862068966,111.848445915313,110.191993464052,107.923195762525,109.906990330433,109.645201402479,108.565573770492,104.964812684078,102.608098833219,103.958066897408,109.997215260373,111.304161304161,114.543679452201,115.454545454545,115.071371441103,114.51355661882,112.91533758639,112.251443232842,111.116814547531,108.285886320957,109.634464751958
