"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
11,"Connecticut",29,13.6194350934244,13.6739418298135,14.908931484185,15.1062592343444,14.2008193238733,13.6522249925279,15.9264955056315,14.8386846285046,15.1186790359903,16.330615323075,15.3402293890116,15.1248068666283,14.2440457026441,14.3897135299285,14.5231455384298,15.5287376939443,15.6482032097749,16.199250026225,16.1085188673714,14.385353321529,14.2376540342151,14.1190988028229,13.3253495117277,14.3003574105802,13.6967332821658,12.557327945933,14.0130528346688,14.339867780053,14.8782103448452,13.7344817666772,13.7989539189427,13.4745963176273,13.6682085410021,13.3889175576118,14.3322645194576,15.565594789787,13.6884741801916,16.6051554460631,15.251018084271,15.4721735692612,15.736393378757,14.9972957860713,15.1930430110118,15.4240632286945,17.6065142559715,16.8168679474657,17.9426517539554,18.0658570895238,17.3858709920105,16.9719065051062,15.1355280535932,15.1237865602475,15.2534302635603,14.6450882217558,14.0519165667321,15.6353191456312,16.430625845841,17.0129087026595,18.0424439030775,17.1071875093445,17.5241537011771,16.3836530387583,16.2468291113582,16.599361573005,16.4017546642851,16.9091684774508,16.394857428806,16.5821721184702,15.6005287121249,16.2544541228886,15.7613105630497,17.2391419552492,15.6140241796035,14.6463201138956,15.9384837939166,15.069553933305,15.7046400977368,16.6168516408479,15.5828524711469,15.1787647492786,15.6136638540142,15.5966928162612,15.6626124705544,16.3910888160267,16.7404264620866,17.3784037282213,16.6826968896607,15.7598722986307,15.6816676496378
19,"Iowa",30,12.2156006866908,12.1009282500749,12.2522206292611,12.9345010159071,12.2822431049022,12.5487584776392,13.5367159630227,13.5821990626437,13.1912803027573,13.2251693063666,12.2781964827305,12.8306154249374,12.0224486128664,11.3790086694885,11.9175393236246,12.5328446589275,11.9642275852847,12.5514682659815,12.1960230170916,10.8469266242322,11.529726936903,11.9329279963738,11.2820676937429,11.9847214428039,11.0550618771421,10.7002693532909,11.1020372173354,11.117590173393,11.9197811513782,10.9401957655961,10.6269442561778,10.6893977625684,10.7334677457704,10.7752656209674,11.9990298814694,12.949454865511,12.1867276865579,12.6217933613791,12.1615691856247,11.8069972006408,12.4916059250689,11.354616854797,11.0759749067618,12.2792801420587,12.4423086727383,13.1057363072574,13.8044713975849,13.927478584797,13.0446456104654,13.6447275444386,11.7651765373789,11.9960657085065,12.360378222232,12.220611296379,12.128327353917,10.8392237534056,12.7400733305891,12.590254796453,13.0448201521001,13.2140135330449,13.4636135858329,13.1590703967447,12.0235295866291,12.1629716232172,11.8055777643662,11.666162160791,12.6029204215072,11.4266759043335,10.8841017114399,11.4633475384676,11.3219234501523,13.2740273295141,11.2234518074356,10.0167999232647,12.6045148978148,11.7921144741893,12.4764817075334,12.315318261045,11.9961064651424,11.0045472615828,10.948376454079,11.7860085361795,11.2453503539421,12.8028110859265,11.1957449742694,12.6204334961259,12.252182856726,11.7093931793485,12.2180090834209
34,"Mississippi",31,10.8384317544495,11.2959272802238,10.8028286321216,11.751067350826,10.6928282347429,10.6030657951542,12.1954536527266,11.2540997664212,10.2968619707327,11.4705944864251,11.1735536279235,10.6273830297738,9.95693880189882,9.89983901310765,10.4698460119445,10.597338074485,9.97071718829637,10.4896333436869,10.225841600425,9.32111165175534,11.0835120843048,10.2819392679289,9.90204608628182,10.5132577173528,9.49062655319998,10.3055493818792,10.7296941109338,10.1611168620138,11.2039028757253,10.6980284332842,10.3776335124042,10.587019069581,11.2347269781751,10.827183076806,11.04120246625,11.8004667056789,11.6389419818712,11.8675641195088,11.2621982799213,11.5082672522267,11.2294133461824,11.3455022603467,10.6900453620148,11.3841178079036,11.4711921191033,11.5088282666727,12.6262798629729,12.4044379302886,12.0909607956272,11.8485508612843,11.1074151288485,11.5823400875548,11.8868655030528,10.7348861929127,11.1290472716624,9.74359317557649,11.1602161363378,11.1810298261791,11.8265643467735,11.936393695254,11.9476778262095,11.7622259219744,11.0251704170574,11.9260025017588,11.3406689687452,12.19612270618,11.8930529266587,11.7697727870911,10.6367519056706,11.4984335144095,11.3096624302021,12.2717613466283,11.3714086837476,10.2421103350108,11.5734826208592,11.4663796540207,11.7696191111724,12.2900048667775,12.2526235119509,11.7696818835527,12.2093278225996,12.2481821587301,12.0868948816855,13.0514905429831,12.2961756200206,12.4808772259789,12.8034929266957,10.9463077170853,12.1758896029218
6,"Arkansas",32,10.1131035522956,9.51198952671077,10.3546203410889,11.2671075078188,10.0199179915475,9.72772157514782,12.7139186460427,11.1980043531881,10.0584041205103,10.9238499178388,10.4282710212754,9.87709399877594,9.54341175298416,9.05791401155203,9.07576667681949,9.39105766759248,9.0243595737997,9.34675385796463,8.28073629580383,7.75087035412263,8.5495973402967,9.2275940855025,9.36580115841795,9.61571190258131,8.52053663291846,8.59090143149918,9.8296557496588,9.30872433473975,10.0300310133483,10.1834476163506,9.63688015553597,9.89833570057823,9.97612178116236,10.5037143487185,10.7069170323241,11.1230356853887,11.4018529640823,12.1003584488936,11.1658079513085,10.7498269852349,11.2587259556122,10.8087476325457,10.0314672382098,11.9057320961106,11.7855012185068,10.0531456913617,11.6892167667624,12.1441144235957,11.5533436538456,11.9030925504072,10.9842664535916,11.4306721420334,11.6558813198408,10.331720262587,10.3641995642726,9.98988417240839,11.9490855242273,11.3070877287655,12.2151871802423,11.7320392560238,11.0575336760834,11.6674341131244,10.8068022724848,11.4330682921736,11.2013400683912,11.4650226458414,11.3503773272529,11.0001045158759,10.5377952016467,11.7598054486762,10.9360362816328,12.3199841176812,10.9124599823963,10.4472866813331,11.3517575332438,11.1350134966052,11.73436094729,11.4186809607124,11.8875135535274,11.0634376652029,11.3193750775193,12.1371080665065,11.1676160122176,12.5338420156971,12.0522627505088,11.9006128150975,11.6360044247117,10.6631887216176,11.4283110898438
23,"Kansas",33,14.0452654536192,13.9621107145846,13.3082980052246,14.4210001661082,14.3413119021133,13.3933326491218,15.1919467092894,15.352119429719,14.9890100720654,15.9170577164028,14.7475621683137,14.2165394595885,13.6762059786504,13.4452640554966,13.2762980451726,13.8364980987288,14.0163103727255,14.699679426266,14.1286488433122,13.33358788624,13.4010713778241,13.3547737938501,12.5483985807906,13.6413191325835,12.2489878362952,12.2574534113587,12.5546555898459,12.8624540165894,13.7188489093622,12.9333624569469,12.5076312616268,12.2880957593053,13.4571449811997,12.9968695976718,13.7954600595074,14.5542988949909,13.2983626334109,14.6797096569016,13.9957979148664,13.8040270270646,14.081063734074,13.3748178635396,13.4450368437819,14.2219348596158,14.4097184906508,14.5766064330533,14.6575780459976,15.7187330125806,15.2057888640322,15.1062194114544,14.7845493419173,14.4649546095383,14.4751029925351,13.495754993477,13.4248219257874,12.5142447561165,13.6807727942812,13.0120142458062,13.4248391932636,13.5119656065354,14.2818864261983,13.928004361945,13.141904794046,13.6518989060245,12.8970821662247,13.7937602219548,13.4644754548225,12.9827295943797,12.211569582896,13.4471941458585,13.5627118024865,14.5006353759962,13.4239312528797,12.2011012130193,14.2562672610867,13.3593464610687,13.5346547996337,14.1900390790331,13.2174802848694,12.4708963319329,13.6522947870679,14.0054013102465,14.0257605906196,15.2783597856531,13.2455410855858,13.8232218478395,14.0624312593579,13.091610054975,13.696297954927
55,"Utah",34,13.9692641393096,13.820086967872,12.9991464041702,14.8259484036752,15.7825703467944,14.3079035668394,15.4892453044334,15.2634883139695,13.5765254092506,13.9322801051686,12.7148918192994,11.9219049744931,11.9652179882056,10.8079039326717,10.8937960859077,12.579754328001,11.9193576257137,11.6997506547893,10.6576522001882,11.2421596862952,10.6946382843895,11.0946454689708,9.63175391916057,10.5225125547582,8.81101423856865,10.052149082081,11.1378657841282,11.121795211793,11.1539590074567,10.6188654857691,10.5714315318476,10.2755327271996,11.7354539834786,11.7861039351508,12.6611230239645,13.8490586296105,14.4201578528868,15.2915222461032,13.8186428441449,12.9750663720094,15.0998907714288,14.871607678676,15.2150776843391,16.0023219246434,17.1709553275948,16.1315039413596,17.3676263419929,16.6973949066518,16.0031682529784,16.5911985288915,14.8943798097031,14.5278224798196,15.4916571908052,14.3695934039556,13.7555952662578,11.6991866645013,11.971672486417,11.7937611310046,12.3696818712979,11.7734861135566,11.8690701710446,12.5511874039805,11.3481191356356,11.8952608800186,11.7775700376458,11.8921061210262,11.7212496574081,11.5155062923221,11.2097875105173,11.5046913412918,11.1295811910777,12.534265623407,10.2697623189605,8.06406350731186,12.1770887928429,11.4754761066869,9.79042816110946,10.1778238473587,9.37901364437798,9.69822301851309,10.7278018972694,12.5838917139994,13.044028982085,14.8127324014809,13.9901328030288,14.1099922476725,14.0093895013762,12.0867639025708,12.0692968308246
42,"Nevada",35,14.0510200979902,13.3556728972277,14.869122373584,16.3309243228385,17.0319962241974,16.5740247177311,17.4353576489437,14.9151394138674,14.5944606436573,16.1203261186038,15.3488200087871,14.1808216729005,12.1896717358771,12.1564645067489,11.9765457757344,13.5160473740439,11.0976602872588,10.4574142869249,8.84536275831152,7.80457567825185,6.74563702792297,5.81387090531123,5.40783347276293,5.32034807396401,4.41145049249283,4.42195248308158,5.25274959921677,7.18257863371578,6.10079312222592,6.30766018127704,6.20666222466279,6.56772801478429,7.66206539900359,7.89317012141464,7.73092722890418,9.74394853239687,10.571820210081,11.4446050383559,12.0257257454782,11.8669154951692,13.1808009868253,12.6792868773207,12.4588356103413,13.4110052490868,13.8920916346177,14.0755072038912,14.07832800124,14.828896467727,13.8707517592758,14.8019905536881,13.0794812275845,12.5376383323803,12.6157475473116,12.0649087660532,13.4572790232878,13.7050276736159,13.7627722914945,14.2381037805464,14.7775289390911,14.0543733534873,14.4760650473264,14.4738076354664,13.0413491866259,12.2006830550822,12.7548126561769,13.5181624105768,13.4892501207771,14.272568786229,13.7084111852624,14.0234709075996,14.0868401634234,15.594848781667,13.8426372309205,12.483218155055,13.2424050209888,11.646945616815,11.9479375766988,12.6321906817729,12.7853401410105,12.772834649673,13.4078411700648,12.6439786673697,12.7421291014299,12.7377199243116,11.9492470656746,12.2650855513771,11.9555590996944,10.1446193986487,9.96883975287293
41,"New Mexico",36,13.6446464010195,12.6855297970027,13.6829043658849,14.1075522377571,14.1283947897484,12.8280325849844,14.6385062545743,13.7650652510284,13.7545633139589,13.2565632292746,12.5803450557182,12.3889064308522,12.3424212562788,11.6189190367429,11.5149767826208,12.2847620827189,11.2384372955924,11.8492296127394,11.0646188071093,11.2294136110575,11.0317922633991,11.1432212304406,11.2307283906091,11.4095692809835,10.3756160718001,10.5493915515805,11.6914218945858,11.6822841307616,12.4248149817682,12.6137168935913,12.2615152813712,12.2992946386153,11.9513430126206,11.9948034202148,11.992896118965,12.7297844225389,12.2349453292198,12.8191163354111,12.6342123744105,12.9609444063288,13.1745837328518,13.3619367479856,13.4759171966179,13.5006602411901,13.4049739120377,13.6077376359834,14.7162234342893,15.8708621585323,13.4194726947461,14.3901252840236,13.5569238859999,12.9680131216107,13.4237382763144,12.8104112039934,13.5005478005633,12.0675010805616,14.2593351280122,13.7064789602073,14.1617176556973,14.3737189061628,13.2494808615869,13.7687977541188,13.3262403583269,13.6083050333398,13.0565679039458,13.4214569209927,13.2427180109451,13.5564161307896,12.7800985547286,14.703501718278,14.1954490633148,15.7760660244875,14.4116227458205,13.8596564432302,13.2299871971238,13.1715097819043,12.7136615482677,12.6004564552349,12.6595234342566,11.5420158734502,12.2717409839989,13.0831005095117,13.0038968040365,14.3108921231131,13.784280268645,13.7194921712647,13.7229117289058,12.71281759523,13.6942542180395
61,"West Virginia",37,9.85861519003496,9.43239375573148,10.5702809068551,10.2939680545449,9.86716159168004,10.3075953667987,10.8473938853057,10.8501613017757,9.30195433819331,9.54915161953451,8.93535110783971,9.03506405205637,8.93000751526418,8.95083951895942,9.02483352753558,9.65535554183168,8.46239714343733,9.84700344124087,9.73406868123787,8.61800945172126,8.54569132115054,9.42099109439506,8.19956197761144,9.36965332581499,9.55534494764875,8.74150936491756,9.42311402628758,9.9248855319645,10.3930784381386,10.0781236927224,9.57910059808786,9.33616769796939,10.0579695949487,9.43923332386456,10.2671544030623,10.8033013423615,10.461444650359,10.8218049728985,10.9060724424796,10.6978410350073,10.357408300793,10.0657890488576,9.80074990242859,9.72063854421192,11.4488274743763,10.6550880695503,12.4095359708113,11.9576886006326,11.0211196643077,11.7597720065878,10.0668054077455,10.5928971575212,10.9244080052979,9.54783548078777,9.97507183518839,10.6684581477396,11.2514907140281,11.1894720946732,12.1022012332912,11.9661911662395,11.2863438011631,11.8240782243537,11.8032459037642,11.6320953670434,11.1358816841669,12.0409627532983,12.7337996498191,12.627226041583,11.6206266339216,12.743732120555,12.4337566151479,13.6012206725504,11.8599145912588,11.6174420607381,11.9451166219726,11.9480965777684,12.7583440684414,12.8540198081551,12.9566287635397,11.485222422027,13.1361596225465,12.9666507600052,12.4850612797542,13.9411746731887,12.6793328447736,12.6637478599921,12.2315887409525,11.5084865529834,12.0933986659549
38,"Nebraska",38,14.2371167271937,13.6950301862519,14.5069040195514,14.805789836964,15.130833174029,13.8866541384032,15.9779791502138,17.3992513930674,16.0599938853081,16.8919914897516,16.33492664479,15.7640770229835,15.0865345725267,14.51724886826,14.3697066257952,14.5127218500367,14.934790691937,15.8298547155903,15.3095171875025,13.6062495602912,15.21028881135,15.1810296446456,13.8966408388424,15.2819971824823,13.8111128892122,13.3981329342828,14.0343587362432,13.6605276722116,15.4627466277667,14.8139242022789,14.288837005138,13.740099270864,14.4733285192163,13.6905334251313,14.5750275827397,15.8720493411812,15.5367898919536,15.8744613181666,15.2924854045853,15.3626699017474,16.1326867895708,15.2285087270275,15.4427330796562,15.6295226959938,15.6751581406508,16.6199227763712,16.9828129976257,16.6747323763393,16.0559436806177,17.3586609725651,14.4092347760668,15.8781138724086,15.6401370319249,14.9799092544568,14.8298670852336,13.1939861404555,14.2817075545577,14.7806408013199,15.5001764226392,15.6989512292965,14.7338497867149,15.7094319028758,15.1708640795735,15.3569791826773,15.404816649945,15.6538210560447,14.799482887017,13.1477002334447,13.1800641157052,13.9806920083501,14.4717728522572,16.4873511352816,14.3748576762624,12.0173786432016,15.1288617655425,14.7115436467967,14.4509036565703,13.9328097765342,13.3390123621974,11.8865101468703,14.2771035587997,13.827578025247,13.3998924269907,15.2413735087257,15.0031377168902,16.0895180846038,15.5679759736762,14.2124645889073,13.182283057685
20,"Idaho",39,13.8783525926983,13.140473147551,13.5937031093091,14.5170727099155,14.6355355758813,14.4575622126715,14.2902588965764,13.2816707408622,12.0754287074155,11.3690732015281,9.76353400897788,10.127095631498,10.4512542300583,9.81321914482495,10.1515015751176,11.8646721775934,11.3050676217718,10.4695436023708,8.82417027802834,8.2689426151316,8.87779630126084,8.46233460759903,7.26706359298262,8.68434565706781,7.87399162857078,7.90398046995358,9.45970019620234,9.37696809092504,10.8224888393595,9.98975658308333,9.93906145548467,10.0500198291513,10.4460194810119,10.0194564853393,11.195759376362,12.4891804913004,12.1202144068027,13.3316061761124,12.1336274162774,11.9536157533922,12.94157862567,13.0528872059556,13.1912008738769,13.9368749826904,13.8628113381872,13.7364567696081,14.8453201996057,15.1269214683137,11.0139657208907,13.5861986517637,12.0068834961737,12.1342606205474,11.6882229802218,11.5740358906986,12.6015789380246,11.8669803769214,13.0677905752663,12.3806305970832,13.2266121873484,13.4857205934446,13.0945912264928,13.2881482195267,11.9286664414931,11.9304895694345,12.1519165155494,11.3109467676111,11.6430332211361,11.1787670243361,11.0380959035637,13.6521052906809,13.3851640715759,14.3332334643785,13.957578551121,11.6906029070543,13.1879251224365,11.2249854844625,10.3536459608532,9.92251556264596,11.1330472626855,11.4380835839572,11.9334516759768,13.1390354413872,13.9401095583323,14.5198994777668,13.6133593463883,12.9434021706213,12.9299604192507,12.3542538890204,11.7506958502848
18,"Hawaii",40,9.86059911426472,8.94920438396191,9.84374528726123,10.2733171009735,9.60101628783145,8.93331431130621,9.75341686934368,10.7319869462928,10.6807378354948,11.2985820484087,10.8281474829809,11.4072092311653,11.8374856757106,10.134947914152,8.99466395852009,9.4718130218384,7.93750650054969,8.93666453067117,6.68922259070658,8.64707235533494,6.4861892620521,8.9124546322803,6.78819157967094,8.74370005813948,6.38420471282483,6.69748998585837,7.30686740304097,7.70710182005197,6.72163562183367,6.83044748306458,7.20964674901114,6.54916716064698,6.5578918967073,6.51253260887509,7.03619114000413,8.0701704344261,7.21333017512813,8.72597858753678,8.56919608658037,8.20444482614688,8.16050014864197,9.33307969085785,9.54345737379906,9.07664589336387,9.37989969149965,8.31702900901512,10.1657406375688,10.2689834896015,10.2356088033722,10.3306769428295,9.91083184701333,10.4517299956404,10.2987597904079,10.8872468778022,10.7590716581706,8.31300022215208,10.6691849618124,10.4003460494223,10.6688472638243,9.35847756364647,9.46500257296873,10.4090357443786,10.6301793978345,9.96829095035141,11.1211721021284,9.20887037873493,10.9795522405594,10.419347358565,9.79248267503569,9.88538404372244,10.3494083462531,10.7376063536925,10.0543270651149,9.91145257258045,9.1611729164397,9.15264936483333,10.1345890360689,10.3779677210129,10.1033830753929,9.52929919645516,10.224875791259,10.0903872666059,10.1722155578071,11.3093066692325,9.96183441440488,9.7607989741858,10.4101291155858,9.64291276619926,10.8291772397495
28,"Maine",41,10.0744316461206,9.93075533855916,10.5956182798633,12.1558714897085,11.1054638138148,10.6179272565713,12.5268184053412,11.5778579968016,10.6967667287334,11.9569125164498,9.86881542163357,10.345147310517,9.5797857449071,9.8176846700688,10.0215205706423,10.1503435201638,9.72040613291667,10.6204271418025,9.58100141318717,9.00089298093673,10.255991450376,9.51548844102265,8.5916011195032,9.7652940699374,5.9276904555524,7.99852659603336,9.19473044990686,9.70119321014537,10.2174105798396,9.81853719566512,9.64074300376264,9.12277509006354,9.63561739890518,9.63223907217441,9.98058435433701,10.9468247633245,10.9255886461925,11.2182369621756,10.5983992177738,10.5071783706501,10.995346023639,10.9633791516092,10.4968557198622,11.2579880313323,11.5946085071217,11.8750952785112,13.1497023475116,13.3532978373562,12.6729049943988,11.9035873287328,10.7613060121056,10.5892835041242,10.381622280018,9.6461717764353,10.1461790906969,10.2047732472901,10.3876440435056,11.764453295404,11.868407284852,11.7950490554202,11.4173267147704,11.6786293103531,10.7418388802131,11.4826777369914,10.3978855838847,10.953027394354,10.7763160090297,10.0481820951268,9.44840835473132,10.1621724749863,10.5435576452784,11.8027274265702,10.9533040076909,9.80442882228957,10.7212114516724,10.0425414975317,11.0084053632279,9.94208652803521,9.70732944246909,9.90053811380298,11.3613849549237,11.4719884250464,11.884384134953,13.4633127250983,13.116002025822,12.2263413554573,11.8547281649311,10.0917486720645,10.9006836226453
39,"New Hampshire",42,11.245662661327,12.6632875859269,12.0467524045294,13.8438987027223,13.065244077198,11.9602157240993,13.5672500758638,11.9263855451039,13.6486962151959,13.8226849695472,12.7013227457277,11.9186351974759,11.7500097441999,11.080996360965,11.2107398157352,12.544835734451,12.6226347206147,13.488061448729,11.9356842155435,12.6518930630316,12.1382367793301,11.2752401526628,10.7268045663861,11.550797811178,9.76071414180062,9.19974325230444,10.9342732379253,10.3512120367904,11.8360432322745,11.6920902969274,11.4537936962907,10.4730809971822,11.4923293631788,11.2051709420277,12.032551154659,13.1778012343941,11.3583324677784,12.204328176265,11.6130694445469,11.4242694115498,12.0889423183322,11.1150168780147,11.6235957030557,12.5124737484826,12.711897317482,12.3406414157357,13.7586703423476,14.6429637605651,14.4461004057592,13.3467336596384,12.0735184879718,11.556968767385,11.1052919953532,10.6675907012867,10.5682970939218,11.1724205579084,11.2573623588051,11.8683803548626,12.9623195047567,12.8986877947453,12.5895321738913,12.5166455070203,12.0869574280408,11.8486762654638,11.3776054285918,11.948889971002,11.4262703132567,11.0286972513624,10.026339358542,11.1886108443328,10.935867859227,11.7907982594628,10.3862614049837,9.90964506490073,10.9782600696364,10.7133272304555,10.7230341830652,10.3528504489814,10.1107398521841,9.26774930252783,10.2411706017907,10.4154877517313,10.3118635742344,12.3614123819825,11.5550757374298,11.9921138071843,11.7917233762433,10.4796707612549,10.257830233547
50,"Rhode Island",43,15.0909241383834,14.4980879671637,15.380939402892,15.0399466024126,15.3364526536116,14.8859208241293,18.1743031021161,17.4162316172861,16.9327404062635,18.496682583314,17.1648761714439,14.6866859127807,15.6585709931589,14.9124526080477,15.4987231232593,16.3753277913115,14.8394766407624,17.0463469845472,16.49992984914,15.1916535412404,15.1943747103842,13.5512812782151,14.0828570625063,14.787278464879,12.1175868506866,11.7171802545019,13.2167530602066,13.0649465937041,13.6819618192782,13.2733788710409,13.3525410785275,12.5437869047607,12.2217690287169,12.4406059944192,12.777476078112,15.0113870479326,14.037169746247,14.8464372924945,13.8518856056998,14.7594826324856,15.3508937868948,15.311535542236,13.2179742715993,15.3198772291126,15.5624241624318,16.6918207651962,16.8871021172243,17.1663011477984,16.3955467301347,17.3398506719961,14.8703402600394,15.6738725715178,14.7807371371112,12.3964058770139,13.3460396976173,13.9980124026225,15.1180956889319,15.9847075547642,16.4257878209585,17.1740749279479,16.6466469812349,16.2890145288013,14.649895982972,15.248159720215,14.710969573133,15.0692828414525,14.0259401762031,13.4092731313943,13.3016983885889,13.7183470854657,13.5030199749661,15.990406947333,13.8160893895411,14.1035234172246,14.6456452852449,13.6057507872817,15.1014923203469,14.795101783825,13.1470404144761,11.2242014494047,11.5727473098936,12.7133626086486,13.2841963814947,15.9076349758133,13.7101817806188,13.3956857927734,14.6175784491324,12.8297114430762,14.0651293533518
35,"Montana",44,9.55702053756731,8.41033688753393,10.3947009339916,10.6969497998835,10.3224055565562,9.4380169487362,9.30870968906735,9.39213524050255,9.52182791704154,10.2136274452846,8.44392162492,9.35431644706009,8.45946128261248,8.06861967339099,7.75916242822344,9.0940915720531,8.75997386406724,8.76336877642964,8.00376267556951,7.73205512095137,7.76895764720441,7.12989578100104,7.16033789603198,6.77454469252557,6.2705798031176,6.52907412232853,7.19200105839535,7.3073798222799,7.15432392798652,7.85188316002431,7.23975128639341,7.2283852764125,7.60164030197295,6.81289417428117,7.58026519298476,8.59561469327858,7.55381917962761,9.51831533636203,8.24615561245064,7.90453566674953,8.03121354586367,8.2039689353702,8.4343043481186,7.9295862081285,8.41816633677546,8.55412276694049,10.1241462076579,9.34078768727935,9.26267440926466,9.59825393950849,8.34876167741019,8.7998672726452,8.39345852625873,8.30246772170809,8.94939548852192,7.52595549807727,7.94706496392309,8.77259092636108,9.46568845970477,9.64432681874457,8.7226914036195,8.63359442419052,8.67610692834436,8.85375840783517,9.08305095319436,9.66990554877144,9.95650630058439,8.95445501731885,9.23774198005812,9.73192815134083,9.39381730899295,10.8384343982185,9.96337655596734,8.64005825600799,9.69837641146887,8.73994792215808,9.15852821411204,8.1251273821124,8.19406605493305,8.37552767597817,9.66336391306791,9.90946029407558,9.51276240169484,10.4903309656998,10.0416018163715,10.3176989241497,9.28542331316022,8.25079300902521,9.19786958142114
13,"Delaware",45,15.5113830818414,15.2267515205649,15.0996790944015,15.2066220731384,15.4632517496315,15.2095886976524,15.6223612345199,14.9389592117285,15.4003326696045,15.2418106293177,15.118030374917,14.6515857006966,14.0901719918107,13.6147161872939,13.1875100707038,14.2719751563948,14.0483641951117,14.1999608311818,13.9652587318286,12.1434762414786,11.5104014879896,12.9437406343129,11.5743553879258,12.1093117513566,11.0004631630957,10.3233812115269,11.6387357639176,11.7383110783435,11.9649015733156,12.5302932707206,12.3844872578324,10.8747752698353,10.2025178069523,10.6168061103665,11.253247410134,13.9935815710831,12.1634738913521,13.2399185700746,12.417774279425,12.0930949386772,13.2140431271269,12.3200451618457,11.8056146580457,13.5938395141835,14.3655418111005,14.3690916101787,15.6770566708462,15.5241017692365,14.8320297686699,15.3538280248696,14.0241372106909,14.2673782170848,14.1000970635561,13.7190825902359,13.2882717720551,13.2861622548171,15.5047546984486,14.9525365268096,15.7924198763271,14.5529254756622,13.5007990323428,15.1087963566871,14.053588376076,14.2229513107944,13.0429544196383,14.3669962293501,15.1608257404994,15.1498726783669,13.1468425769804,14.8701048312295,12.3599990533702,15.1767436611834,15.2149243896959,14.129938229051,15.2732278288153,14.9408024846924,15.3579001440589,15.5642197819842,14.4934629206524,13.5235547607855,15.6648747842984,15.2058877742634,15.5193420997582,15.6207291756368,14.9023819539168,14.1175859222728,15.3195624612849,14.2706663378603,13.5953848443129
52,"South Dakota",46,10.7951397420526,10.9940062723475,10.2152023949225,11.4811945136392,12.1382781544732,10.5716786409959,9.86174799076762,9.14483833779777,11.2972464238524,12.6867077273478,12.6826874173442,10.9550102941825,10.2238425575857,10.2501155431621,10.5815919114631,10.472863838042,9.14751735914065,10.4960057025828,10.2965599343469,9.29864836577911,9.58144382568103,9.2136004148748,8.875413393454,9.3633991350712,8.47994142685431,8.38668954494832,8.86320795302488,9.02865892184409,9.83732706376337,9.60777518495515,9.93574273973091,8.7955499396147,9.53123092873386,9.6428112831784,9.4947722900553,10.3006444244404,9.83414765971433,9.686314316093,10.2691024791168,10.9464335879455,11.1037986664858,10.9266077203977,10.7505145059546,10.8953152533676,10.5902471027082,10.6200719514925,11.0652245973497,11.8641388355698,11.3943908519258,12.049597124124,10.264515053537,10.7817033101423,10.6961058631006,10.9777661892965,10.5072975076254,10.0795030385119,10.1126978381736,8.71477257518219,10.6221269460628,12.2910484406342,11.4522008916505,12.464306521398,11.0144907162567,11.7634145890084,10.0364721366377,10.8438296225085,11.3527016776532,10.9043157390429,10.1635466663673,11.1099825046518,10.0479709915403,12.5016947680546,9.99102522475607,8.2882625863179,11.2211326816599,9.80085691067266,11.4273485737545,10.2730280961299,10.5168384795113,9.93453403355906,9.91414993007769,11.698330939591,10.9157521935421,12.3810508819351,12.3261027247854,12.3127031278993,11.9379584575488,10.1639650569961,11.4612098394998
